season,strategy,generation_kwh,consumption_kwh,avg_generation_kwh_per_day,avg_consumption_kwh_per_day,avg_generation_kwh_per_step,avg_consumption_kwh_per_step,grid_import_kwh,grid_export_kwh,curtailed_kwh,unmet_load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,self_consumption_ratio,self_sufficiency_ratio,avg_net_load_kwh,max_net_load_kwh,min_net_load_kwh,unmet_events,unmet_pct_time,unmet_hours,avg_soc_kwh,min_soc_kwh,max_soc_kwh,soc_full_events,soc_empty_events,avg_cloud,peak_load_kw,peak_gen_kw,inverter_failed_hours_step,inverter_failures,inverter_downtime_hours,avg_failure_duration_hours,batt_in_kwh,batt_out_kwh,batt_eff_real,net_cost,household_id,household_type,wealth_level,wealth_multiplier
Summer,PRODUCE_PRIORITY,181.08837142298006,374.0304897418739,6.036279047432669,12.467682991395797,0.2515116269763612,0.5194867913081582,370.23575654967186,181.08837142298006,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.02095514561417335,0.010145518336809595,0.267975164331797,3.2490671692389776,-2.065774236927227,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.7204288119429342,3.2490671692389776,2.3457742369272268,63.0,1,63.147755337044586,63.147755337044586,0.0,3.794733192202054,0.0,114.69728313157185,21,apartment,low,0.8
Summer,PRODUCE_PRIORITY,288.7657140824846,539.5166490439057,9.625523802749486,17.983888301463523,0.4010634917812286,0.7493286792276468,534.7732325536531,288.7657140824846,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.016426522467614127,0.00879197425817818,0.3482651874464181,3.495568647413795,-3.5,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.6887721777698759,3.495568647413795,4.0,25.0,1,24.96983135545407,24.96983135545407,0.0,4.74341649025257,0.0,141.19078174100366,22,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,351.16089751991575,790.2154787179691,11.705363250663858,26.340515957265634,0.48772346877766076,1.0975214982194015,783.8118664561282,351.16089751991575,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.01823555044729259,0.008103627977814443,0.6097980294417407,3.809750026065014,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.7088686569159711,3.809750026065014,4.0,63.0,1,63.38596769880488,63.38596769880488,0.0,6.403612261840968,0.0,271.81409207417204,23,family_house,high,1.2
Summer,PRODUCE_PRIORITY,426.366564171224,1266.3114461574937,14.212218805707467,42.21038153858312,0.5921757835711444,1.7587658974409635,1257.773296475039,426.366564171224,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.02002537346954298,0.006742535344178446,1.166590113869819,4.47412347797322,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.710676662573752,4.47412347797322,4.0,0.0,0,0.0,0.0,0.0,8.538149682454623,0.0,559.6000646021776,24,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,160.53872888720514,396.5043833343109,5.351290962906838,13.216812777810363,0.2229704567877849,0.5507005324087652,392.70965014210884,160.53872888720514,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.023637493697039564,0.009570469714082689,0.3277300756209802,3.193413690398835,-1.3711131611891612,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.7651630598054848,3.193413690398835,1.6511131611891612,0.0,0,0.0,0.0,0.0,3.794733192202054,0.0,150.04738160809703,25,apartment,low,0.8
Summer,PRODUCE_PRIORITY,299.9865181129226,546.9051168541287,9.999550603764087,18.23017056180429,0.4166479418235036,0.7595904400751787,542.1617003638762,299.9865181129226,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.015812098890614232,0.008673198227760852,0.34294249825167517,3.486544804116018,-3.5,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.70600970295259,3.486544804116018,4.0,5.0,1,17.90640250214573,17.90640250214573,0.0,4.74341649025257,0.0,136.63340897127676,26,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,430.27275518003796,782.384761644629,14.342425172667932,26.079492054820964,0.5976010488611638,1.086645502284207,775.981149382788,430.27275518003796,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.014882681240557562,0.00818473540867554,0.48904445342304287,3.824672592263887,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.6544934723150114,3.824672592263887,4.0,0.0,0,0.0,0.0,0.0,6.403612261840968,0.0,194.7403823750568,27,family_house,high,1.2
Summer,PRODUCE_PRIORITY,466.0589617688882,1254.0821404117269,15.535298725629607,41.80273801372423,0.6473041135679003,1.7417807505718428,1245.5439907292725,466.0589617688882,0.0,0.0,0.0,0.0,8.538149682454623,8.538149682454623,0.018319891650723296,0.0068082858429444415,1.0944766370039427,4.489621519353008,-2.5,0,0.0,0.0,0.029559607706579373,0.0,7.41886116991581,0,715,0.6962818514102225,4.489621519353008,4.0,6.0,1,18.533345492144665,18.533345492144665,0.0,8.538149682454623,0.0,514.7049274549549,28,luxury_house,luxury,1.5
Summer,PRODUCE_PRIORITY,246.03024619949502,361.8063166997644,8.201008206649835,12.060210556658813,0.34170867527707643,0.5025087731941172,358.01158350756236,246.03024619949502,0.0,0.0,0.0,0.0,3.794733192202055,3.794733192202055,0.015423848290283277,0.01048830000210034,0.16080009791704086,3.2650918511574605,-2.3974505978583585,0,0.0,0.0,0.03491905797171745,0.0,3.7048540850509513,0,707,0.6401055956199397,3.2650918511574605,2.6774505978583583,0.0,0,0.0,0.0,0.0,3.794733192202054,0.0,47.081466051126256,29,apartment,low,0.8
Summer,PRODUCE_PRIORITY,216.05310128381146,534.8649837086618,7.201770042793715,17.82883279028873,0.3000737517830715,0.742868032928697,530.1215672184092,216.05310128381146,0.0,0.0,0.0,0.0,4.74341649025257,4.74341649025257,0.021954864161017194,0.008868437147189063,0.4427942811456256,3.4659083678915836,-3.5,0,0.0,0.0,0.029559607706579394,0.0,4.47295372330527,0,711,0.789271023376257,3.4659083678915836,4.0,0.0,0,0.0,0.0,0.0,4.74341649025257,0.0,203.14338425837656,30,small_family,middle,1.0
Summer,PRODUCE_PRIORITY,368.27163966073175,792.9658718107021,12.275721322024392,26.4321957270234,0.511488388417683,1.1013414886259751,786.562259548861,368.27163966073175,0.0,0.0,0.0,0.0,6.403612261840967,6.403612261840967,0.017388285092330924,0.008075520636491713,0.5898531002082918,3.833272676233945,-3.16,0,0.0,0.0,0.031191309922610974,0.0,5.864562255152854,0,713,0.7018443261059666,3.833272676233945,4.0,0.0,0,0.0,0.0,0.0,6.403612261840968,0.0,258.4772189669871,31,family_house,high,1.2
