time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Spring,LOAD_PRIORITY
1.0,26.06983166089695,38.22,38.22,0.0,0.0,12.15016833910305,Spring,LOAD_PRIORITY
2.0,50.363047376537594,38.22,38.22,0.0,0.0,-12.143047376537593,Spring,LOAD_PRIORITY
3.0,70.43211402909793,38.22,38.22,0.0,0.0,-32.21211402909793,Spring,LOAD_PRIORITY
4.0,84.1805134711531,38.22,38.22,0.0,0.5124694001172894,-45.9605134711531,Spring,LOAD_PRIORITY
5.0,92.48754362806685,38.22,38.22,0.0,14.782858373148594,-54.26754362806685,Spring,LOAD_PRIORITY
6.0,95.18573201621464,38.22,38.22,0.0,23.440286201644284,-56.96573201621464,Spring,LOAD_PRIORITY
7.0,92.0629018454376,38.22,38.22,0.0,34.560471900660616,-53.84290184543759,Spring,LOAD_PRIORITY
8.0,83.79979006439,38.22,38.22,0.0,32.08990357987089,-45.57979006438999,Spring,LOAD_PRIORITY
9.0,70.12125466919669,38.22,38.22,0.0,26.157852613224208,-31.90125466919669,Spring,LOAD_PRIORITY
10.0,50.143236615156155,38.22,37.30869366864813,0.9113063313518639,16.073522311811548,-11.923236615156155,Spring,LOAD_PRIORITY
11.0,25.95604923816895,38.22,36.968716261646186,1.2512837383538113,3.1104216235465256,12.263950761831047,Spring,LOAD_PRIORITY
12.0,1.228155084392786e-14,38.22,36.72,1.4999999999999998,0.0,38.219999999999985,Spring,LOAD_PRIORITY
13.0,0.0,38.22,34.91517316445399,3.3048268355460118,0.0,38.22,Spring,LOAD_PRIORITY
14.0,0.0,38.22,33.72,4.5,0.0,38.22,Spring,LOAD_PRIORITY
15.0,0.0,38.22,32.21625001242508,6.003749987574922,0.0,38.22,Spring,LOAD_PRIORITY
16.0,0.0,38.22,31.125679272105383,7.094320727894616,0.0,38.22,Spring,LOAD_PRIORITY
17.0,0.0,38.22,29.782253163090655,8.437746836909346,0.0,38.22,Spring,LOAD_PRIORITY
18.0,0.0,119.14126297583643,84.73487159673377,34.40639137910265,0.0,119.14126297583643,Spring,LOAD_PRIORITY
19.0,0.0,102.26263271060421,56.60858376635496,45.65404894424925,0.0,102.26263271060421,Spring,LOAD_PRIORITY
20.0,0.0,103.04302819621306,43.440916630937714,59.60211156527534,0.0,103.04302819621306,Spring,LOAD_PRIORITY
21.0,0.0,120.05838420196584,15.545073530519456,104.51331067144638,0.0,120.05838420196584,Spring,LOAD_PRIORITY
22.0,0.0,38.22,1.28,36.94,0.0,38.22,Spring,LOAD_PRIORITY
23.0,0.0,38.22,1.16457547851238,37.05542452148762,0.0,38.22,Spring,LOAD_PRIORITY
24.0,0.0,38.22,0.4509991419685133,37.76900085803149,0.0,38.22,Spring,LOAD_PRIORITY
25.0,28.56712172714359,38.22,23.923278239267567,14.296721760732432,0.0,9.65287827285641,Spring,LOAD_PRIORITY
26.0,55.18744131798313,38.22,31.27487082998336,6.945129170016639,0.0,-16.96744131798313,Spring,LOAD_PRIORITY
27.0,78.03007523381811,38.22,34.206461107756475,4.013538892243522,0.0,-39.81007523381811,Spring,LOAD_PRIORITY
28.0,92.7506706052183,38.22,35.34042657258354,2.8795734274164593,0.0,-54.5306706052183,Spring,LOAD_PRIORITY
29.0,100.63874560736073,38.22,35.894409958939654,2.3255900410603436,0.0,-62.41874560736073,Spring,LOAD_PRIORITY
30.0,103.11594756438383,38.22,36.05120396802372,2.168796031976278,6.301367862319067,-64.89594756438383,Spring,LOAD_PRIORITY
31.0,100.63874560736073,38.22,35.91656995764996,2.303430042350041,24.9503838174615,-62.418745607360734,Spring,LOAD_PRIORITY
32.0,92.7506706052183,38.22,35.35165340669045,2.868346593309547,30.862915364871633,-54.53067060521831,Spring,LOAD_PRIORITY
33.0,78.03007523381811,38.22,34.475777086042484,3.744222913957518,25.222253359124238,-39.81007523381811,Spring,LOAD_PRIORITY
34.0,55.18744131798317,38.22,33.23310551914191,4.98689448085809,17.93362662904825,-16.967441317983173,Spring,LOAD_PRIORITY
35.0,28.765571811134716,38.22,31.494110410037422,6.725889589962579,4.448006149646724,9.454428188865283,Spring,LOAD_PRIORITY
36.0,1.3610924740949956e-14,38.22,27.443371835030664,10.776628164969335,0.0,38.219999999999985,Spring,LOAD_PRIORITY
37.0,0.0,38.22,25.924046307293825,12.295953692706172,0.0,38.22,Spring,LOAD_PRIORITY
38.0,0.0,38.22,23.921285532817308,14.298714467182691,0.0,38.22,Spring,LOAD_PRIORITY
39.0,0.0,38.22,21.848173230985328,16.37182676901467,0.0,38.22,Spring,LOAD_PRIORITY
40.0,0.0,38.22,21.593378629245592,16.626621370754407,0.0,38.22,Spring,LOAD_PRIORITY
41.0,0.0,38.22,20.61024698878719,17.60975301121281,0.0,38.22,Spring,LOAD_PRIORITY
42.0,0.0,117.5834401482119,59.64287843986001,57.940561708351886,0.0,117.5834401482119,Spring,LOAD_PRIORITY
43.0,0.0,106.19527779506545,43.45373100803463,62.74154678703081,0.0,106.19527779506545,Spring,LOAD_PRIORITY
44.0,0.0,106.91121822006508,37.19775635445705,69.71346186560802,0.0,106.91121822006508,Spring,LOAD_PRIORITY
45.0,0.0,112.70810853804537,16.71449192249152,95.99361661555385,0.0,112.70810853804537,Spring,LOAD_PRIORITY
46.0,0.0,38.22,1.5395046066203735,36.68049539337962,0.0,38.22,Spring,LOAD_PRIORITY
47.0,0.0,38.22,0.36319391090637404,37.856806089093624,0.0,38.22,Spring,LOAD_PRIORITY
48.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Spring,LOAD_PRIORITY
49.0,22.989288632214667,38.22,20.765280415945067,17.45471958405493,0.0,15.230711367785334,Spring,LOAD_PRIORITY
50.0,43.35280009953351,38.22,30.409282542247958,7.810717457752041,0.0,-5.132800099533513,Spring,LOAD_PRIORITY
51.0,61.310117867609975,38.22,35.074284199604556,3.145715800395444,0.0,-23.090117867609973,Spring,LOAD_PRIORITY
52.0,75.08925242276914,38.22,36.4113707591227,1.8086292408773001,0.0,-36.86925242276914,Spring,LOAD_PRIORITY
53.0,83.71276575192203,38.22,36.85410368176559,1.3658963182344124,0.0,-45.49276575192204,Spring,LOAD_PRIORITY
54.0,86.47338356448093,38.22,36.945613751246015,1.2743862487539885,2.7041186659191188,-48.25338356448093,Spring,LOAD_PRIORITY
55.0,83.71276575192205,38.22,36.85410368176559,1.3658963182344122,7.134919599133575,-45.49276575192205,Spring,LOAD_PRIORITY
56.0,75.08925242276915,38.22,36.565317747675394,1.6546822523246065,12.671653400799189,-36.869252422769144,Spring,LOAD_PRIORITY
57.0,61.310117867609975,38.22,35.65787945952833,2.5621205404716676,12.12258451695163,-23.090117867609973,Spring,LOAD_PRIORITY
58.0,43.352800099533546,38.22,34.55885916022067,3.6611408397793306,8.153004644478063,-5.132800099533548,Spring,LOAD_PRIORITY
59.0,22.44106064856349,38.22,31.933417073038544,6.2865829269614535,1.7338098714279768,15.778939351436511,Spring,LOAD_PRIORITY
60.0,1.0618373575193757e-14,38.22,25.009217609121595,13.210782390878403,0.0,38.21999999999999,Spring,LOAD_PRIORITY
61.0,0.0,38.22,20.25032566722259,17.96967433277741,0.0,38.22,Spring,LOAD_PRIORITY
62.0,0.0,38.22,17.028568373136917,21.191431626863082,0.0,38.22,Spring,LOAD_PRIORITY
63.0,0.0,38.22,15.681448529389723,22.538551470610276,0.0,38.22,Spring,LOAD_PRIORITY
64.0,0.0,38.22,14.381433295919852,23.838566704080147,0.0,38.22,Spring,LOAD_PRIORITY
65.0,0.0,38.22,13.18,25.04,0.0,38.22,Spring,LOAD_PRIORITY
66.0,0.0,121.14807385919202,43.05081403840938,78.09725982078265,0.0,121.14807385919202,Spring,LOAD_PRIORITY
67.0,0.0,111.61100218022138,29.46313776850843,82.14786441171294,0.0,111.61100218022138,Spring,LOAD_PRIORITY
68.0,0.0,115.27227271509595,24.178383017955703,91.09388969714026,0.0,115.27227271509595,Spring,LOAD_PRIORITY
69.0,0.0,122.90444934027184,13.50352789059372,109.40092144967812,0.0,122.90444934027184,Spring,LOAD_PRIORITY
70.0,0.0,38.22,1.490621963725956,36.72937803627404,0.0,38.22,Spring,LOAD_PRIORITY
71.0,0.0,38.22,0.7648040471747246,37.45519595282528,0.0,38.22,Spring,LOAD_PRIORITY
72.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
73.0,25.61722062122343,38.22,22.387869393263212,15.832130606736786,0.0,12.602779378776567,Spring,LOAD_PRIORITY
74.0,49.4886699915692,38.22,29.70668106641209,8.513318933587907,0.0,-11.268669991569203,Spring,LOAD_PRIORITY
75.0,69.97148370252759,38.22,32.05630090655421,6.16369909344579,0.0,-31.751483702527597,Spring,LOAD_PRIORITY
76.0,84.79676439014979,38.22,33.29330863156175,4.926691368438246,0.0,-46.57676439014978,Spring,LOAD_PRIORITY
77.0,92.77815791290136,38.22,34.01230055456297,4.207699445437033,2.666640273379841,-54.55815791290137,Spring,LOAD_PRIORITY
78.0,95.31168124641184,38.22,34.256140115974446,3.9638598840255517,9.883922283439624,-57.09168124641183,Spring,LOAD_PRIORITY
79.0,92.77815791290138,38.22,34.01230055456297,4.207699445437033,13.501542371170096,-54.55815791290138,Spring,LOAD_PRIORITY
80.0,84.79676439014979,38.22,33.29739913347479,4.922600866525208,13.531440931429419,-46.5767643901498,Spring,LOAD_PRIORITY
81.0,69.97148370252759,38.22,32.16015520312662,6.059844796873381,12.351347587907012,-31.751483702527597,Spring,LOAD_PRIORITY
82.0,49.48866999156924,38.22,30.583215406700695,7.6367845932993035,9.994671737507106,-11.268669991569242,Spring,LOAD_PRIORITY
83.0,25.61722062122346,38.22,28.64629220070989,9.573707799290109,2.8610840899797645,12.602779378776539,Spring,LOAD_PRIORITY
84.0,1.2121228259846981e-14,38.22,25.664095898443975,12.555904101556026,0.0,38.219999999999985,Spring,LOAD_PRIORITY
85.0,0.0,38.22,24.26,13.959999999999999,0.0,38.22,Spring,LOAD_PRIORITY
86.0,0.0,38.22,24.02351252463843,14.19648747536157,0.0,38.22,Spring,LOAD_PRIORITY
87.0,0.0,38.22,23.42,14.799999999999999,0.0,38.22,Spring,LOAD_PRIORITY
88.0,0.0,38.22,23.225753590664922,14.994246409335076,0.0,38.22,Spring,LOAD_PRIORITY
89.0,0.0,38.22,21.383797106736857,16.836202893263142,0.0,38.22,Spring,LOAD_PRIORITY
90.0,0.0,107.17097580612976,63.73507353076544,43.43590227536432,0.0,107.17097580612976,Spring,LOAD_PRIORITY
91.0,0.0,110.71832357427223,50.54733470022197,60.17098887405027,0.0,110.71832357427223,Spring,LOAD_PRIORITY
92.0,0.0,104.57226907906715,27.323459432398412,77.24880964666875,0.0,104.57226907906715,Spring,LOAD_PRIORITY
93.0,0.0,113.7742016995819,12.38987556608483,101.38432613349707,0.0,113.7742016995819,Spring,LOAD_PRIORITY
94.0,0.0,38.22,1.4270606238338204,36.79293937616618,0.0,38.22,Spring,LOAD_PRIORITY
95.0,0.0,38.22,0.14804266888365258,38.071957331116344,0.0,38.22,Spring,LOAD_PRIORITY
96.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
97.0,27.42820782459993,38.22,22.973512110605952,15.246487889394047,0.0,10.791792175400069,Spring,LOAD_PRIORITY
98.0,52.98722861320995,38.22,31.58631517389241,6.633684826107592,0.0,-14.767228613209948,Spring,LOAD_PRIORITY
99.0,74.2444933945075,38.22,34.63821140991521,3.5817885900847943,0.0,-36.02449339450751,Spring,LOAD_PRIORITY
100.0,88.92193625942897,38.22,35.57987213172948,2.640127868270517,0.0,-50.701936259428976,Spring,LOAD_PRIORITY
101.0,97.19401595796974,38.22,36.06939988489186,2.1506001151081393,1.2079757899313779,-58.97401595796975,Spring,LOAD_PRIORITY
102.0,99.77602126984159,38.22,36.21506934021668,2.0049306597833176,12.347649332643048,-61.556021269841594,Spring,LOAD_PRIORITY
103.0,97.19401595796975,38.22,36.06939988489186,2.1506001151081393,22.584504068323035,-58.974015957969755,Spring,LOAD_PRIORITY
104.0,88.92193625942899,38.22,35.64231865156763,2.5776813484323733,25.13507420642058,-50.70193625942898,Spring,LOAD_PRIORITY
105.0,74.2444933945075,38.22,34.7964578302981,3.4235421697018973,20.23539479093555,-36.02449339450751,Spring,LOAD_PRIORITY
106.0,52.987228613209986,38.22,33.68645538118912,4.533544618810879,15.179569370391695,-14.767228613209987,Spring,LOAD_PRIORITY
107.0,27.428207824599962,38.22,32.104554777535874,6.1154452224641265,4.274066458199355,10.791792175400039,Spring,LOAD_PRIORITY
108.0,1.2978127983371325e-14,38.22,29.174235359153982,9.045764640846016,0.0,38.219999999999985,Spring,LOAD_PRIORITY
109.0,0.0,38.22,26.372640047480644,11.847359952519355,0.0,38.22,Spring,LOAD_PRIORITY
110.0,0.0,38.22,23.36153003665156,14.858469963348439,0.0,38.22,Spring,LOAD_PRIORITY
111.0,0.0,38.22,21.36211728404114,16.85788271595886,0.0,38.22,Spring,LOAD_PRIORITY
112.0,0.0,38.22,20.96,17.259999999999998,0.0,38.22,Spring,LOAD_PRIORITY
113.0,0.0,38.22,19.99586630975626,18.224133690243743,0.0,38.22,Spring,LOAD_PRIORITY
114.0,0.0,117.83393406473184,52.60179309155284,65.232140973179,0.0,117.83393406473184,Spring,LOAD_PRIORITY
115.0,0.0,135.55007311239584,51.32949546035225,84.22057765204357,0.0,135.55007311239584,Spring,LOAD_PRIORITY
116.0,0.0,119.5396704074894,27.690284022305974,91.84938638518342,0.0,119.5396704074894,Spring,LOAD_PRIORITY
117.0,0.0,111.97804584340179,5.908637105386164,106.06940873801562,0.0,111.97804584340179,Spring,LOAD_PRIORITY
118.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
119.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
120.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
121.0,23.57692858882796,38.22,20.691809189953666,17.528190810046333,0.0,14.64307141117204,Spring,LOAD_PRIORITY
122.0,45.547128457044,38.22,29.7179510437947,8.5020489562053,0.0,-7.3271284570440045,Spring,LOAD_PRIORITY
123.0,64.41336679110118,38.22,33.848845819402705,4.371154180597294,0.0,-26.19336679110119,Spring,LOAD_PRIORITY
124.0,77.20039582969365,38.22,35.27694768929304,2.9430523107069626,0.0,-38.98039582969365,Spring,LOAD_PRIORITY
125.0,84.50048569670248,38.22,36.01717514976837,2.202824850231628,1.1497269434825466,-46.28048569670249,Spring,LOAD_PRIORITY
126.0,86.91692118831769,38.22,36.26445883558407,1.9555411644159242,6.52930348760675,-48.69692118831768,Spring,LOAD_PRIORITY
127.0,84.5004856967025,38.22,36.02184985416305,2.1981501458369475,11.777202365085628,-46.28048569670249,Spring,LOAD_PRIORITY
128.0,77.20039582969365,38.22,35.27694768929304,2.9430523107069613,13.654937234987976,-38.980395829693656,Spring,LOAD_PRIORITY
129.0,64.41336679110118,38.22,34.099415848299834,4.120584151700163,14.728255096175642,-26.19336679110119,Spring,LOAD_PRIORITY
130.0,45.54712845704404,38.22,32.51308965692822,5.706910343071774,11.35478436616323,-7.327128457044041,Spring,LOAD_PRIORITY
131.0,23.576928588827986,38.22,30.244075032613818,7.975924967386182,2.883666505296259,14.643071411172013,Spring,LOAD_PRIORITY
132.0,1.1155829015054454e-14,38.22,24.453446555634205,13.766553444365796,0.0,38.219999999999985,Spring,LOAD_PRIORITY
133.0,0.0,38.22,21.02781177482892,17.192188225171083,0.0,38.22,Spring,LOAD_PRIORITY
134.0,0.0,38.22,18.99610333537338,19.22389666462662,0.0,38.22,Spring,LOAD_PRIORITY
135.0,0.0,38.22,18.0,20.22,0.0,38.22,Spring,LOAD_PRIORITY
136.0,0.0,38.22,17.20530270271663,21.014697297283373,0.0,38.22,Spring,LOAD_PRIORITY
137.0,0.0,38.22,15.605813632974169,22.61418636702583,0.0,38.22,Spring,LOAD_PRIORITY
138.0,0.0,119.10138934320025,52.18854993300453,66.91283941019572,0.0,119.10138934320025,Spring,LOAD_PRIORITY
139.0,0.0,125.9639617635017,37.049321359848975,88.91464040365273,0.0,125.9639617635017,Spring,LOAD_PRIORITY
140.0,0.0,104.62843385911972,20.51935353283847,84.10908032628126,0.0,104.62843385911972,Spring,LOAD_PRIORITY
141.0,0.0,122.11312435460964,3.3278946723999425,118.7852296822097,0.0,122.11312435460964,Spring,LOAD_PRIORITY
142.0,0.0,38.22,0.1749186779196592,38.04508132208034,0.0,38.22,Spring,LOAD_PRIORITY
143.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
144.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
145.0,23.931757222131896,38.22,20.7375510388639,17.4824489611361,0.0,14.288242777868103,Spring,LOAD_PRIORITY
146.0,46.232604738674254,38.22,29.444369697832737,8.775630302167263,0.0,-8.012604738674257,Spring,LOAD_PRIORITY
147.0,65.38277664526777,38.22,33.04643551476177,5.173564485238228,0.0,-27.162776645267773,Spring,LOAD_PRIORITY
148.0,79.5497533183109,38.22,34.78337323125022,3.436626768749778,0.0,-41.329753318310914,Spring,LOAD_PRIORITY
149.0,87.83629476675824,38.22,35.37076958534736,2.8492304146526375,0.0,-49.616294766758244,Spring,LOAD_PRIORITY
150.0,90.65261430422298,38.22,35.5348309722858,2.685169027714197,5.7650635091121885,-52.43261430422298,Spring,LOAD_PRIORITY
151.0,87.83629476675824,38.22,35.37076958534736,2.8492304146526375,15.028808264372383,-49.61629476675825,Spring,LOAD_PRIORITY
152.0,79.54975331831092,38.22,34.88976593692763,3.330234063072365,17.761636976625407,-41.32975331831092,Spring,LOAD_PRIORITY
153.0,65.38277664526777,38.22,34.10961145590857,4.110388544091428,17.56813165258249,-27.162776645267773,Spring,LOAD_PRIORITY
154.0,46.23260473867429,38.22,31.23499723603245,6.985002763967552,11.643087128168883,-8.012604738674293,Spring,LOAD_PRIORITY
155.0,23.931757222131925,38.22,28.21622478727887,10.00377521272113,3.194206183268008,14.288242777868076,Spring,LOAD_PRIORITY
156.0,1.1323722281892439e-14,38.22,24.14225033527624,14.07774966472376,0.0,38.21999999999999,Spring,LOAD_PRIORITY
157.0,0.0,38.22,22.688626989652498,15.531373010347501,0.0,38.22,Spring,LOAD_PRIORITY
158.0,0.0,38.22,20.50474753234653,17.71525246765347,0.0,38.22,Spring,LOAD_PRIORITY
159.0,0.0,38.22,18.24,19.98,0.0,38.22,Spring,LOAD_PRIORITY
160.0,0.0,38.22,17.827857267175155,20.392142732824844,0.0,38.22,Spring,LOAD_PRIORITY
161.0,0.0,38.22,17.008937941715608,21.21106205828439,0.0,38.22,Spring,LOAD_PRIORITY
162.0,0.0,116.88871166860449,56.87897832334353,60.009733345260955,0.0,116.88871166860449,Spring,LOAD_PRIORITY
163.0,0.0,110.75050149931917,40.42506064544979,70.32544085386938,0.0,110.75050149931917,Spring,LOAD_PRIORITY
164.0,0.0,95.96297034453022,21.301146310548198,74.66182403398201,0.0,95.96297034453022,Spring,LOAD_PRIORITY
165.0,0.0,109.32102002904652,5.308872775667518,104.012147253379,0.0,109.32102002904652,Spring,LOAD_PRIORITY
166.0,0.0,38.22,0.16705432296993328,38.05294567703007,0.0,38.22,Spring,LOAD_PRIORITY
167.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
168.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,LOAD_PRIORITY
169.0,30.86165547436085,38.22,26.13385824278586,12.08614175721414,0.0,7.358344525639149,Spring,LOAD_PRIORITY
170.0,59.6201401294411,38.22,33.79154273743837,4.428457262561631,0.0,-21.400140129441102,Spring,LOAD_PRIORITY
171.0,83.72257230770867,38.22,35.97678897819588,2.2432110218041252,0.0,-45.502572307708675,Spring,LOAD_PRIORITY
172.0,98.35824705008693,38.22,36.93399564078292,1.2860043592170836,0.0,-60.13824705008693,Spring,LOAD_PRIORITY
173.0,106.54750106068494,38.22,37.40373342022428,0.8162665797757255,0.06562992269040047,-68.32750106068494,Spring,LOAD_PRIORITY
174.0,109.31835687886286,38.22,37.5103991858681,0.7096008141318965,11.18750383604496,-71.09835687886286,Spring,LOAD_PRIORITY
175.0,106.54750106068495,38.22,37.40373342022428,0.8162665797757255,24.657947706874825,-68.32750106068495,Spring,LOAD_PRIORITY
176.0,98.35824705008694,38.22,37.091005218947906,1.1289947810520973,27.51859339340957,-60.138247050086946,Spring,LOAD_PRIORITY
177.0,83.72257230770867,38.22,36.15666380637692,2.063336193623077,23.31203464957626,-45.502572307708675,Spring,LOAD_PRIORITY
178.0,59.62014012944115,38.22,35.0092506090944,3.2107493909055993,19.412625837241574,-21.400140129441148,Spring,LOAD_PRIORITY
179.0,30.861655474360884,38.22,33.568170474142235,4.651829525857761,4.61871438632954,7.358344525639114,Spring,LOAD_PRIORITY
180.0,1.4602722754847345e-14,38.22,30.556041031404384,7.663958968595618,0.0,38.219999999999985,Spring,LOAD_PRIORITY
181.0,0.0,38.22,29.259999999999998,8.96,0.0,38.22,Spring,LOAD_PRIORITY
182.0,0.0,38.22,28.71487590670762,9.505124093292382,0.0,38.22,Spring,LOAD_PRIORITY
183.0,0.0,38.22,27.015960824903832,11.204039175096169,0.0,38.22,Spring,LOAD_PRIORITY
184.0,0.0,38.22,26.400236934914844,11.819763065085153,0.0,38.22,Spring,LOAD_PRIORITY
185.0,0.0,38.22,24.686197296014658,13.533802703985343,0.0,38.22,Spring,LOAD_PRIORITY
186.0,0.0,114.00940757458143,61.726310848842616,52.28309672573882,0.0,114.00940757458143,Spring,LOAD_PRIORITY
187.0,0.0,107.05043810535773,47.65256785347524,59.397870251882495,0.0,107.05043810535773,Spring,LOAD_PRIORITY
188.0,0.0,106.51717573423707,34.82475384519577,71.6924218890413,0.0,106.51717573423707,Spring,LOAD_PRIORITY
189.0,0.0,113.65241890689703,12.89980818923665,100.75261071766037,0.0,113.65241890689703,Spring,LOAD_PRIORITY
190.0,0.0,38.22,1.6199999999999999,36.6,0.0,38.22,Spring,LOAD_PRIORITY
191.0,0.0,38.22,1.6199999999999999,36.6,0.0,38.22,Spring,LOAD_PRIORITY
192.0,0.0,38.22,1.573377262598998,36.646622737401,0.0,38.22,Spring,LOAD_PRIORITY
193.0,28.029683715389567,38.22,23.931526434683917,14.288473565316082,0.0,10.190316284610432,Spring,LOAD_PRIORITY
194.0,54.14919080681781,38.22,31.5016753387871,6.7183246612129,0.0,-15.929190806817815,Spring,LOAD_PRIORITY
195.0,76.22284333651687,38.22,34.862527137765674,3.357472862234322,0.0,-38.002843336516875,Spring,LOAD_PRIORITY
196.0,91.21632996161117,38.22,36.29368094004353,1.9263190599564712,0.0,-52.99632996161117,Spring,LOAD_PRIORITY
197.0,99.24637240479368,38.22,36.87176193448734,1.3482380655126642,1.0628537297325602,-61.02637240479368,Spring,LOAD_PRIORITY
198.0,99.40547742298207,38.22,36.99016051153031,1.2298394884696853,6.294416392192349,-61.185477422982075,Spring,LOAD_PRIORITY
199.0,96.92366300428341,38.22,36.872599142929836,1.3474008570701663,15.310885483881162,-58.70366300428342,Spring,LOAD_PRIORITY
200.0,89.1338456841395,38.22,36.45012917239883,1.7698708276011685,25.867674884748773,-50.913845684139496,Spring,LOAD_PRIORITY
201.0,74.5225020441255,38.22,35.46451956021397,2.755480439786028,22.146135448098722,-36.302502044125504,Spring,LOAD_PRIORITY
202.0,52.946867948636424,38.22,33.71818833108983,4.501811668910174,15.921569977692858,-14.726867948636421,Spring,LOAD_PRIORITY
203.0,27.407315607270693,38.22,30.790435452402015,7.429564547597986,3.7161691122493288,10.812684392729306,Spring,LOAD_PRIORITY
204.0,1.2968242471635028e-14,38.22,26.596215026441406,11.623784973558593,0.0,38.219999999999985,Spring,LOAD_PRIORITY
205.0,0.0,38.22,24.12953261787584,14.09046738212416,0.0,38.22,Spring,LOAD_PRIORITY
206.0,0.0,38.22,22.72393660704717,15.496063392952829,0.0,38.22,Spring,LOAD_PRIORITY
207.0,0.0,38.22,22.46,15.76,0.0,38.22,Spring,LOAD_PRIORITY
208.0,0.0,38.22,21.370499553382047,16.849500446617952,0.0,38.22,Spring,LOAD_PRIORITY
209.0,0.0,38.22,18.557205475049393,19.662794524950606,0.0,38.22,Spring,LOAD_PRIORITY
210.0,0.0,113.18455892019476,51.75356869534189,61.43099022485286,0.0,113.18455892019476,Spring,LOAD_PRIORITY
211.0,0.0,117.81597999841978,47.45998117853985,70.35599881987993,0.0,117.81597999841978,Spring,LOAD_PRIORITY
212.0,0.0,110.10263232486888,38.4788228309632,71.62380949390568,0.0,110.10263232486888,Spring,LOAD_PRIORITY
213.0,0.0,109.68801575906299,17.057549223352638,92.63046653571035,0.0,109.68801575906299,Spring,LOAD_PRIORITY
214.0,0.0,38.22,2.0494811795488888,36.17051882045111,0.0,38.22,Spring,LOAD_PRIORITY
215.0,0.0,38.22,1.1834911487376583,37.03650885126234,0.0,38.22,Spring,LOAD_PRIORITY
216.0,0.0,38.22,0.48058528325242617,37.739414716747575,0.0,38.22,Spring,LOAD_PRIORITY
217.0,23.081414215766493,38.22,20.848640378296015,17.371359621703984,0.0,15.138585784233507,Spring,LOAD_PRIORITY
218.0,44.58986819656899,38.22,30.09674709422823,8.123252905771768,0.0,-6.369868196568991,Spring,LOAD_PRIORITY
219.0,62.82268642883897,38.22,33.783134656126734,4.4368653438732615,0.0,-24.60268642883897,Spring,LOAD_PRIORITY
220.0,75.21813821208546,38.22,35.19978644628693,3.0202135537130688,0.0,-36.998138212085465,Spring,LOAD_PRIORITY
221.0,82.20300316162763,38.22,35.77574495731466,2.444255042685339,0.0,-43.983003161627636,Spring,LOAD_PRIORITY
222.0,84.53839224484652,38.22,35.96396965905108,2.2560303409489157,1.9797002318300692,-46.318392244846514,Spring,LOAD_PRIORITY
223.0,82.20300316162763,38.22,35.77574495731466,2.444255042685339,10.808707480104287,-43.98300316162764,Spring,LOAD_PRIORITY
224.0,75.21813821208546,38.22,35.223898054472706,2.9961019455272964,12.78709420880633,-36.99813821208547,Spring,LOAD_PRIORITY
225.0,62.82268642883897,38.22,34.3104559220594,3.9095440779406005,10.984502985239237,-24.60268642883897,Spring,LOAD_PRIORITY
226.0,44.58986819656902,38.22,32.9155827980769,5.304417201923105,9.217567856244472,-6.369868196569025,Spring,LOAD_PRIORITY
227.0,23.081414215766518,38.22,29.963105066744845,8.256894933255154,2.1666099085489945,15.13858578423348,Spring,LOAD_PRIORITY
228.0,1.0921367872266117e-14,38.22,25.49983522961609,12.72016477038391,0.0,38.219999999999985,Spring,LOAD_PRIORITY
229.0,0.0,38.22,22.68565431698124,15.534345683018762,0.0,38.22,Spring,LOAD_PRIORITY
230.0,0.0,38.22,20.645755617347696,17.574244382652303,0.0,38.22,Spring,LOAD_PRIORITY
231.0,0.0,38.22,18.96352881153175,19.25647118846825,0.0,38.22,Spring,LOAD_PRIORITY
232.0,0.0,38.22,17.66,20.56,0.0,38.22,Spring,LOAD_PRIORITY
233.0,0.0,38.22,15.492621851224861,22.727378148775138,0.0,38.22,Spring,LOAD_PRIORITY
234.0,0.0,100.97134529472419,46.23734727843582,54.73399801628836,0.0,100.97134529472419,Spring,LOAD_PRIORITY
235.0,0.0,110.87193662676272,35.55822701635575,75.31370961040696,0.0,110.87193662676272,Spring,LOAD_PRIORITY
236.0,0.0,107.26453242705625,17.189396781472002,90.07513564558424,0.0,107.26453242705625,Spring,LOAD_PRIORITY
237.0,0.0,113.97314591834088,4.677880907145528,109.29526501119535,0.0,113.97314591834088,Spring,LOAD_PRIORITY
238.0,0.0,38.22,1.06,37.16,0.0,38.22,Spring,LOAD_PRIORITY
