time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Spring,PRODUCE_PRIORITY
1.0,25.509596496891618,38.22,38.22,0.0,25.509596496891618,12.710403503108381,Spring,PRODUCE_PRIORITY
2.0,49.280756149121515,38.22,38.22,0.0,49.280756149121515,-11.060756149121515,Spring,PRODUCE_PRIORITY
3.0,69.65282776117246,38.22,38.22,0.0,69.65282776117246,-31.432827761172465,Spring,PRODUCE_PRIORITY
4.0,84.4079640928513,38.22,38.22,0.0,84.4079640928513,-46.18796409285131,Spring,PRODUCE_PRIORITY
5.0,93.33832168223532,38.22,32.67779618945547,5.542203810544526,93.33832168223532,-55.11832168223531,Spring,PRODUCE_PRIORITY
6.0,96.14988229911013,38.22,20.22,18.0,96.14988229911013,-57.92988229911013,Spring,PRODUCE_PRIORITY
7.0,93.33832168223532,38.22,16.423347142091618,21.796652857908384,93.33832168223532,-55.11832168223532,Spring,PRODUCE_PRIORITY
8.0,84.40796409285132,38.22,10.14,28.08,84.40796409285132,-46.18796409285132,Spring,PRODUCE_PRIORITY
9.0,69.65282776117246,38.22,6.804414373283407,31.41558562671659,69.65282776117246,-31.432827761172465,Spring,PRODUCE_PRIORITY
10.0,49.28075614912155,38.22,3.6399999999999997,34.58,49.28075614912155,-11.060756149121552,Spring,PRODUCE_PRIORITY
11.0,25.509596496891646,38.22,3.6399999999999997,34.58,25.509596496891646,12.710403503108353,Spring,PRODUCE_PRIORITY
12.0,1.2070304055516583e-14,38.22,3.6399999999999997,34.58,1.2070304055516583e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
13.0,0.0,38.22,2.0115314986267174,36.20846850137328,0.0,38.22,Spring,PRODUCE_PRIORITY
14.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
15.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
16.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
17.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
18.0,0.0,118.94662254769706,0.0,118.94662254769706,0.0,118.94662254769706,Spring,PRODUCE_PRIORITY
19.0,0.0,120.54587256819282,0.0,120.54587256819282,0.0,120.54587256819282,Spring,PRODUCE_PRIORITY
20.0,0.0,110.16875410774234,0.0,110.16875410774234,0.0,110.16875410774234,Spring,PRODUCE_PRIORITY
21.0,0.0,102.78483019123489,0.0,102.78483019123489,0.0,102.78483019123489,Spring,PRODUCE_PRIORITY
22.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
23.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
24.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
25.0,28.016810008635364,38.22,0.0,38.22,28.016810008635364,10.203189991364637,Spring,PRODUCE_PRIORITY
26.0,54.1243207151499,38.22,0.0,38.22,54.1243207151499,-15.904320715149899,Spring,PRODUCE_PRIORITY
27.0,74.84218243974067,38.22,0.0,38.22,74.84218243974067,-36.62218243974067,Spring,PRODUCE_PRIORITY
28.0,88.38554939921559,38.22,0.0,38.22,88.38554939921559,-50.16554939921559,Spring,PRODUCE_PRIORITY
29.0,96.27416935001479,38.22,0.0,38.22,96.27416935001479,-58.054169350014796,Spring,PRODUCE_PRIORITY
30.0,98.91079186590049,38.22,0.0,38.22,98.91079186590049,-60.69079186590049,Spring,PRODUCE_PRIORITY
31.0,96.2741693500148,38.22,0.0,38.22,96.2741693500148,-58.0541693500148,Spring,PRODUCE_PRIORITY
32.0,88.3855493992156,38.22,0.0,38.22,88.3855493992156,-50.1655493992156,Spring,PRODUCE_PRIORITY
33.0,73.33650177596724,38.22,0.0,38.22,73.33650177596724,-35.11650177596724,Spring,PRODUCE_PRIORITY
34.0,53.05964370749428,38.22,0.0,38.22,53.05964370749428,-14.839643707494282,Spring,PRODUCE_PRIORITY
35.0,27.4656926357073,38.22,0.0,38.22,27.4656926357073,10.7543073642927,Spring,PRODUCE_PRIORITY
36.0,1.2995864566056367e-14,38.22,0.0,38.22,1.2995864566056367e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
37.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
38.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
39.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
40.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
41.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
42.0,0.0,116.92768873238842,0.0,116.92768873238842,0.0,116.92768873238842,Spring,PRODUCE_PRIORITY
43.0,0.0,105.04397474812542,0.0,105.04397474812542,0.0,105.04397474812542,Spring,PRODUCE_PRIORITY
44.0,0.0,115.02467978117458,0.0,115.02467978117458,0.0,115.02467978117458,Spring,PRODUCE_PRIORITY
45.0,0.0,118.69169969876384,0.0,118.69169969876384,0.0,118.69169969876384,Spring,PRODUCE_PRIORITY
46.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
47.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
48.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
49.0,26.043185106316457,38.22,0.0,38.22,26.043185106316457,12.17681489368354,Spring,PRODUCE_PRIORITY
50.0,50.31157018603576,38.22,0.0,38.22,50.31157018603576,-12.091570186035762,Spring,PRODUCE_PRIORITY
51.0,71.15130490137764,38.22,0.0,38.22,71.15130490137764,-32.93130490137765,Spring,PRODUCE_PRIORITY
52.0,85.41020465005957,38.22,0.0,38.22,85.41020465005957,-47.19020465005957,Spring,PRODUCE_PRIORITY
53.0,92.9556034941352,38.22,0.0,38.22,92.9556034941352,-54.735603494135205,Spring,PRODUCE_PRIORITY
54.0,95.5291985249208,38.22,0.0,38.22,95.5291985249208,-57.30919852492081,Spring,PRODUCE_PRIORITY
55.0,92.9556034941352,38.22,0.0,38.22,92.9556034941352,-54.73560349413521,Spring,PRODUCE_PRIORITY
56.0,85.41020465005957,38.22,0.0,38.22,85.41020465005957,-47.19020465005958,Spring,PRODUCE_PRIORITY
57.0,71.15130490137764,38.22,0.0,38.22,71.15130490137764,-32.93130490137765,Spring,PRODUCE_PRIORITY
58.0,50.3115701860358,38.22,0.0,38.22,50.3115701860358,-12.091570186035801,Spring,PRODUCE_PRIORITY
59.0,26.04318510631649,38.22,0.0,38.22,26.04318510631649,12.176814893683511,Spring,PRODUCE_PRIORITY
60.0,1.2322780677681222e-14,38.22,0.0,38.22,1.2322780677681222e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
61.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
62.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
63.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
64.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
65.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
66.0,0.0,114.24857356081861,0.0,114.24857356081861,0.0,114.24857356081861,Spring,PRODUCE_PRIORITY
67.0,0.0,109.30072461532114,0.0,109.30072461532114,0.0,109.30072461532114,Spring,PRODUCE_PRIORITY
68.0,0.0,119.2926657748546,0.0,119.2926657748546,0.0,119.2926657748546,Spring,PRODUCE_PRIORITY
69.0,0.0,115.44743874633548,0.0,115.44743874633548,0.0,115.44743874633548,Spring,PRODUCE_PRIORITY
70.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
71.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
72.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
73.0,30.390368529879826,38.22,0.0,38.22,30.390368529879826,7.829631470120174,Spring,PRODUCE_PRIORITY
74.0,58.70968366690693,38.22,0.0,38.22,58.70968366690693,-20.48968366690693,Spring,PRODUCE_PRIORITY
75.0,82.08034187360359,38.22,0.0,38.22,82.08034187360359,-43.860341873603595,Spring,PRODUCE_PRIORITY
76.0,97.05134900188004,38.22,0.0,38.22,97.05134900188004,-58.83134900188004,Spring,PRODUCE_PRIORITY
77.0,105.50214013976768,38.22,0.0,38.22,105.50214013976768,-67.28214013976768,Spring,PRODUCE_PRIORITY
78.0,108.37389172928928,38.22,0.0,38.22,108.37389172928928,-70.15389172928928,Spring,PRODUCE_PRIORITY
79.0,105.50214013976768,38.22,0.0,38.22,105.50214013976768,-67.28214013976768,Spring,PRODUCE_PRIORITY
80.0,97.05134900188006,38.22,0.0,38.22,97.05134900188006,-58.83134900188006,Spring,PRODUCE_PRIORITY
81.0,82.08034187360359,38.22,0.0,38.22,82.08034187360359,-43.860341873603595,Spring,PRODUCE_PRIORITY
82.0,58.709683666906976,38.22,0.0,38.22,58.709683666906976,-20.489683666906977,Spring,PRODUCE_PRIORITY
83.0,30.390368529879858,38.22,0.0,38.22,30.390368529879858,7.829631470120141,Spring,PRODUCE_PRIORITY
84.0,1.4379725236326246e-14,38.22,0.0,38.22,1.4379725236326246e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
85.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
86.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
87.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
88.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
89.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
90.0,0.0,113.18233027307234,0.0,113.18233027307234,0.0,113.18233027307234,Spring,PRODUCE_PRIORITY
91.0,0.0,121.84682436525362,0.0,121.84682436525362,0.0,121.84682436525362,Spring,PRODUCE_PRIORITY
92.0,0.0,114.60365562930079,0.0,114.60365562930079,0.0,114.60365562930079,Spring,PRODUCE_PRIORITY
93.0,0.0,117.13955567775137,0.0,117.13955567775137,0.0,117.13955567775137,Spring,PRODUCE_PRIORITY
94.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
95.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
96.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
97.0,27.513247349846562,38.22,0.0,38.22,27.513247349846562,10.706752650153437,Spring,PRODUCE_PRIORITY
98.0,53.151512360592115,38.22,0.0,38.22,53.151512360592115,-14.931512360592116,Spring,PRODUCE_PRIORITY
99.0,74.92776579260828,38.22,0.0,38.22,74.92776579260828,-36.707765792608285,Spring,PRODUCE_PRIORITY
100.0,89.95558129319215,38.22,0.0,38.22,89.95558129319215,-51.735581293192155,Spring,PRODUCE_PRIORITY
101.0,97.5638920990128,38.22,0.0,38.22,97.5638920990128,-59.343892099012805,Spring,PRODUCE_PRIORITY
102.0,100.1047126247702,38.22,0.0,38.22,100.1047126247702,-61.88471262477021,Spring,PRODUCE_PRIORITY
103.0,97.56389209901282,38.22,0.0,38.22,97.56389209901282,-59.34389209901281,Spring,PRODUCE_PRIORITY
104.0,89.95558129319217,38.22,0.0,38.22,89.95558129319217,-51.73558129319216,Spring,PRODUCE_PRIORITY
105.0,74.92776579260828,38.22,0.0,38.22,74.92776579260828,-36.707765792608285,Spring,PRODUCE_PRIORITY
106.0,53.15151236059216,38.22,0.0,38.22,53.15151236059216,-14.931512360592157,Spring,PRODUCE_PRIORITY
107.0,27.513247349846594,38.22,0.0,38.22,27.513247349846594,10.706752650153406,Spring,PRODUCE_PRIORITY
108.0,1.3018365896448025e-14,38.22,0.0,38.22,1.3018365896448025e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
109.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
110.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
111.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
112.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
113.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
114.0,0.0,109.50573884640093,0.0,109.50573884640093,0.0,109.50573884640093,Spring,PRODUCE_PRIORITY
115.0,0.0,104.70417754883621,0.0,104.70417754883621,0.0,104.70417754883621,Spring,PRODUCE_PRIORITY
116.0,0.0,123.88556822049745,0.0,123.88556822049745,0.0,123.88556822049745,Spring,PRODUCE_PRIORITY
117.0,0.0,114.54826742441982,0.0,114.54826742441982,0.0,114.54826742441982,Spring,PRODUCE_PRIORITY
118.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
119.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
120.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
121.0,28.467836967626432,38.22,0.0,38.22,28.467836967626432,9.752163032373566,Spring,PRODUCE_PRIORITY
122.0,54.99563789123409,38.22,0.0,38.22,54.99563789123409,-16.77563789123409,Spring,PRODUCE_PRIORITY
123.0,76.75917852830716,38.22,0.0,38.22,76.75917852830716,-38.53917852830716,Spring,PRODUCE_PRIORITY
124.0,90.83991260696146,38.22,0.0,38.22,90.83991260696146,-52.61991260696147,Spring,PRODUCE_PRIORITY
125.0,98.20802694360897,38.22,0.0,38.22,98.20802694360897,-59.98802694360898,Spring,PRODUCE_PRIORITY
126.0,100.54359324666737,38.22,0.0,38.22,100.54359324666737,-62.32359324666737,Spring,PRODUCE_PRIORITY
127.0,96.08967194910316,38.22,0.0,38.22,96.08967194910316,-57.869671949103164,Spring,PRODUCE_PRIORITY
128.0,88.94064747754287,38.22,0.0,38.22,88.94064747754287,-50.72064747754287,Spring,PRODUCE_PRIORITY
129.0,75.20843504386161,38.22,0.0,38.22,75.20843504386161,-36.988435043861614,Spring,PRODUCE_PRIORITY
130.0,53.89909665750183,38.22,0.0,38.22,53.89909665750183,-15.679096657501828,Spring,PRODUCE_PRIORITY
131.0,27.900225457566194,38.22,0.0,38.22,27.900225457566194,10.319774542433805,Spring,PRODUCE_PRIORITY
132.0,1.3201471239708675e-14,38.22,0.0,38.22,1.3201471239708675e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
133.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
134.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
135.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
136.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
137.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
138.0,0.0,113.44532778708557,0.0,113.44532778708557,0.0,113.44532778708557,Spring,PRODUCE_PRIORITY
139.0,0.0,109.68045954308029,0.0,109.68045954308029,0.0,109.68045954308029,Spring,PRODUCE_PRIORITY
140.0,0.0,108.36252511105215,0.0,108.36252511105215,0.0,108.36252511105215,Spring,PRODUCE_PRIORITY
141.0,0.0,118.98703481231699,0.0,118.98703481231699,0.0,118.98703481231699,Spring,PRODUCE_PRIORITY
142.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
143.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
144.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
145.0,27.78583965858732,38.22,0.0,38.22,27.78583965858732,10.43416034141268,Spring,PRODUCE_PRIORITY
146.0,53.67812026271304,38.22,0.0,38.22,53.67812026271304,-15.458120262713036,Spring,PRODUCE_PRIORITY
147.0,75.09018346791116,38.22,0.0,38.22,75.09018346791116,-36.87018346791117,Spring,PRODUCE_PRIORITY
148.0,91.3994482663753,38.22,0.0,38.22,91.3994482663753,-53.17944826637531,Spring,PRODUCE_PRIORITY
149.0,99.67037570914225,38.22,0.0,38.22,99.67037570914225,-61.45037570914224,Spring,PRODUCE_PRIORITY
150.0,102.33973753435671,38.22,0.0,38.22,102.33973753435671,-64.11973753435672,Spring,PRODUCE_PRIORITY
151.0,99.67037570914225,38.22,0.0,38.22,99.67037570914225,-61.45037570914225,Spring,PRODUCE_PRIORITY
152.0,91.39944826637532,38.22,0.0,38.22,91.39944826637532,-53.17944826637532,Spring,PRODUCE_PRIORITY
153.0,76.41781227355398,38.22,0.0,38.22,76.41781227355398,-38.19781227355398,Spring,PRODUCE_PRIORITY
154.0,54.616895594081704,38.22,0.0,38.22,54.616895594081704,-16.396895594081705,Spring,PRODUCE_PRIORITY
155.0,28.271785528248614,38.22,0.0,38.22,28.271785528248614,9.948214471751387,Spring,PRODUCE_PRIORITY
156.0,1.337728127373146e-14,38.22,0.0,38.22,1.337728127373146e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
157.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
158.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
159.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
160.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
161.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
162.0,0.0,109.23963513557801,0.0,109.23963513557801,0.0,109.23963513557801,Spring,PRODUCE_PRIORITY
163.0,0.0,105.3878371381432,0.0,105.3878371381432,0.0,105.3878371381432,Spring,PRODUCE_PRIORITY
164.0,0.0,109.64817427131258,0.0,109.64817427131258,0.0,109.64817427131258,Spring,PRODUCE_PRIORITY
165.0,0.0,120.51516410920358,0.0,120.51516410920358,0.0,120.51516410920358,Spring,PRODUCE_PRIORITY
166.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
167.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
168.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
169.0,28.448496300324265,38.22,0.0,38.22,28.448496300324265,9.771503699675735,Spring,PRODUCE_PRIORITY
170.0,54.95827459114443,38.22,0.0,38.22,54.95827459114443,-16.73827459114443,Spring,PRODUCE_PRIORITY
171.0,77.72273729142114,38.22,0.0,38.22,77.72273729142114,-39.502737291421134,Spring,PRODUCE_PRIORITY
172.0,93.48360311540776,38.22,0.0,38.22,93.48360311540776,-55.263603115407754,Spring,PRODUCE_PRIORITY
173.0,102.57413193610294,38.22,0.0,38.22,102.57413193610294,-64.35413193610295,Spring,PRODUCE_PRIORITY
174.0,105.56896806313756,38.22,0.0,38.22,105.56896806313756,-67.34896806313756,Spring,PRODUCE_PRIORITY
175.0,102.57413193610296,38.22,0.0,38.22,102.57413193610296,-64.35413193610296,Spring,PRODUCE_PRIORITY
176.0,93.48360311540776,38.22,0.0,38.22,93.48360311540776,-55.26360311540777,Spring,PRODUCE_PRIORITY
177.0,77.72273729142114,38.22,0.0,38.22,77.72273729142114,-39.502737291421134,Spring,PRODUCE_PRIORITY
178.0,54.95827459114447,38.22,0.0,38.22,54.95827459114447,-16.738274591144474,Spring,PRODUCE_PRIORITY
179.0,28.448496300324294,38.22,0.0,38.22,28.448496300324294,9.771503699675703,Spring,PRODUCE_PRIORITY
180.0,1.346089501294127e-14,38.22,0.0,38.22,1.346089501294127e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
181.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
182.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
183.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
184.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
185.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
186.0,0.0,120.30768206098494,0.0,120.30768206098494,0.0,120.30768206098494,Spring,PRODUCE_PRIORITY
187.0,0.0,114.86582786209921,0.0,114.86582786209921,0.0,114.86582786209921,Spring,PRODUCE_PRIORITY
188.0,0.0,117.02806619410863,0.0,117.02806619410863,0.0,117.02806619410863,Spring,PRODUCE_PRIORITY
189.0,0.0,116.68398859290176,0.0,116.68398859290176,0.0,116.68398859290176,Spring,PRODUCE_PRIORITY
190.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
191.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
192.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
193.0,26.855741825485495,38.22,0.0,38.22,26.855741825485495,11.364258174514505,Spring,PRODUCE_PRIORITY
194.0,51.881309226775926,38.22,0.0,38.22,51.881309226775926,-13.661309226775929,Spring,PRODUCE_PRIORITY
195.0,72.3480250408648,38.22,0.0,38.22,72.3480250408648,-34.12802504086479,Spring,PRODUCE_PRIORITY
196.0,84.62800271977606,38.22,0.0,38.22,84.62800271977606,-46.40800271977607,Spring,PRODUCE_PRIORITY
197.0,91.26440304052132,38.22,0.0,38.22,91.26440304052132,-53.044403040521324,Spring,PRODUCE_PRIORITY
198.0,93.35502481407462,38.22,0.0,38.22,93.35502481407462,-55.13502481407463,Spring,PRODUCE_PRIORITY
199.0,91.26440304052133,38.22,0.0,38.22,91.26440304052133,-53.04440304052133,Spring,PRODUCE_PRIORITY
200.0,84.62800271977608,38.22,0.0,38.22,84.62800271977608,-46.40800271977608,Spring,PRODUCE_PRIORITY
201.0,72.3480250408648,38.22,0.0,38.22,72.3480250408648,-34.12802504086479,Spring,PRODUCE_PRIORITY
202.0,51.88130922677597,38.22,0.0,38.22,51.88130922677597,-13.66130922677597,Spring,PRODUCE_PRIORITY
203.0,26.855741825485524,38.22,0.0,38.22,26.855741825485524,11.364258174514477,Spring,PRODUCE_PRIORITY
204.0,1.2707255856029039e-14,38.22,0.0,38.22,1.2707255856029039e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
205.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
206.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
207.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
208.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
209.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
210.0,0.0,114.74739032828643,0.0,114.74739032828643,0.0,114.74739032828643,Spring,PRODUCE_PRIORITY
211.0,0.0,113.5663997919269,0.0,113.5663997919269,0.0,113.5663997919269,Spring,PRODUCE_PRIORITY
212.0,0.0,113.61030105830551,0.0,113.61030105830551,0.0,113.61030105830551,Spring,PRODUCE_PRIORITY
213.0,0.0,105.08364758971635,0.0,105.08364758971635,0.0,105.08364758971635,Spring,PRODUCE_PRIORITY
214.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
215.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
216.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
217.0,22.72581199736619,38.22,0.0,38.22,22.72581199736619,15.494188002633809,Spring,PRODUCE_PRIORITY
218.0,43.902897463291914,38.22,0.0,38.22,43.902897463291914,-5.682897463291913,Spring,PRODUCE_PRIORITY
219.0,61.98144522061542,38.22,0.0,38.22,61.98144522061542,-23.76144522061542,Spring,PRODUCE_PRIORITY
220.0,75.01247766982108,38.22,0.0,38.22,75.01247766982108,-36.79247766982109,Spring,PRODUCE_PRIORITY
221.0,82.69641652741154,38.22,0.0,38.22,82.69641652741154,-44.476416527411544,Spring,PRODUCE_PRIORITY
222.0,85.04921134953857,38.22,0.0,38.22,85.04921134953857,-46.82921134953856,Spring,PRODUCE_PRIORITY
223.0,82.69641652741154,38.22,0.0,38.22,82.69641652741154,-44.47641652741155,Spring,PRODUCE_PRIORITY
224.0,75.0124776698211,38.22,0.0,38.22,75.0124776698211,-36.792477669821096,Spring,PRODUCE_PRIORITY
225.0,61.98144522061542,38.22,0.0,38.22,61.98144522061542,-23.76144522061542,Spring,PRODUCE_PRIORITY
226.0,43.90289746329195,38.22,0.0,38.22,43.90289746329195,-5.682897463291948,Spring,PRODUCE_PRIORITY
227.0,22.725811997366215,38.22,0.0,38.22,22.725811997366215,15.494188002633784,Spring,PRODUCE_PRIORITY
228.0,1.075310857034298e-14,38.22,0.0,38.22,1.075310857034298e-14,38.21999999999999,Spring,PRODUCE_PRIORITY
229.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
230.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
231.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
232.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
233.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
234.0,0.0,111.34406567600828,0.0,111.34406567600828,0.0,111.34406567600828,Spring,PRODUCE_PRIORITY
235.0,0.0,112.07757838165648,0.0,112.07757838165648,0.0,112.07757838165648,Spring,PRODUCE_PRIORITY
236.0,0.0,110.88849483912986,0.0,110.88849483912986,0.0,110.88849483912986,Spring,PRODUCE_PRIORITY
237.0,0.0,108.56125762479643,0.0,108.56125762479643,0.0,108.56125762479643,Spring,PRODUCE_PRIORITY
238.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
239.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
240.0,0.0,38.22,0.0,38.22,0.0,38.22,Spring,PRODUCE_PRIORITY
241.0,29.524006538735453,38.22,0.0,38.22,29.524006538735453,8.695993461264546,Spring,PRODUCE_PRIORITY
242.0,57.03600082258379,38.22,0.0,38.22,57.03600082258379,-18.816000822583792,Spring,PRODUCE_PRIORITY
243.0,80.00812961333186,38.22,0.0,38.22,80.00812961333186,-41.78812961333186,Spring,PRODUCE_PRIORITY
244.0,96.08275207840083,38.22,0.0,38.22,96.08275207840083,-57.86275207840084,Spring,PRODUCE_PRIORITY
245.0,104.47015055616895,38.22,0.0,38.22,104.47015055616895,-66.25015055616895,Spring,PRODUCE_PRIORITY
246.0,107.06069329432484,38.22,0.0,38.22,107.06069329432484,-68.84069329432484,Spring,PRODUCE_PRIORITY
247.0,104.47015055616896,38.22,0.0,38.22,104.47015055616896,-66.25015055616896,Spring,PRODUCE_PRIORITY
248.0,96.08275207840084,38.22,0.0,38.22,96.08275207840084,-57.862752078400845,Spring,PRODUCE_PRIORITY
249.0,80.00812961333186,38.22,0.0,38.22,80.00812961333186,-41.78812961333186,Spring,PRODUCE_PRIORITY
250.0,57.03600082258384,38.22,0.0,38.22,57.03600082258384,-18.816000822583838,Spring,PRODUCE_PRIORITY
251.0,29.524006538735485,38.22,0.0,38.22,29.524006538735485,8.695993461264514,Spring,PRODUCE_PRIORITY
252.0,1.3969791168708612e-14,38.22,0.0,38.22,1.3969791168708612e-14,38.219999999999985,Spring,PRODUCE_PRIORITY
