time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
539.0,17.229384703867815,38.22,19.766967471903385,18.453032528096614,1.3189865126044682,20.99061529613218,Summer,CHARGE_PRIORITY
540.0,8.152379520800793e-15,38.22,12.880000000000003,25.339999999999996,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
541.0,0.0,38.22,11.090234121132681,27.129765878867317,0.0,38.22,Summer,CHARGE_PRIORITY
542.0,0.0,38.22,9.347639811591167,28.872360188408834,0.0,38.22,Summer,CHARGE_PRIORITY
543.0,0.0,38.22,8.639999999999999,29.58,0.0,38.22,Summer,CHARGE_PRIORITY
544.0,0.0,38.22,8.604150371191619,29.61584962880838,0.0,38.22,Summer,CHARGE_PRIORITY
545.0,0.0,38.22,8.039006189062261,30.18099381093774,0.0,38.22,Summer,CHARGE_PRIORITY
546.0,0.0,121.5669772864641,23.374798361686477,98.19217892477761,0.0,121.5669772864641,Summer,CHARGE_PRIORITY
547.0,0.0,110.65470769555205,19.672635243156996,90.98207245239504,0.0,110.65470769555205,Summer,CHARGE_PRIORITY
548.0,0.0,118.26010073203602,5.8815104625544326,112.37859026948159,0.0,118.26010073203602,Summer,CHARGE_PRIORITY
549.0,0.0,116.07145840946602,4.983371131488931,111.0880872779771,0.0,116.07145840946602,Summer,CHARGE_PRIORITY
550.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
551.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
552.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
553.0,25.259164466774067,38.22,19.905563972204607,18.31443602779539,0.0,12.960835533225934,Summer,CHARGE_PRIORITY
554.0,48.79695861788042,38.22,26.92858508339541,11.291414916604587,0.0,-10.57695861788042,Summer,CHARGE_PRIORITY
555.0,67.39792407853018,38.22,31.05244110229364,7.167558897706362,0.0,-29.17792407853018,Summer,CHARGE_PRIORITY
556.0,80.02031128280842,38.22,32.96696245731255,5.253037542687455,0.0,-41.80031128280842,Summer,CHARGE_PRIORITY
557.0,87.01607801569209,38.22,33.935860780477896,4.284139219522107,1.181170196340807,-48.79607801569208,Summer,CHARGE_PRIORITY
558.0,89.16875330695225,38.22,34.1981381897434,4.021861810256595,6.542440130451018,-50.948753306952256,Summer,CHARGE_PRIORITY
559.0,87.01607801569209,38.22,33.93651197528955,4.283488024710451,15.474796145106119,-48.79607801569209,Summer,CHARGE_PRIORITY
560.0,80.02031128280844,38.22,33.10851802807624,5.111481971923759,19.40620204351182,-41.80031128280844,Summer,CHARGE_PRIORITY
561.0,67.39792407853018,38.22,31.440100916458487,6.779899083541514,18.738252885165224,-29.17792407853018,Summer,CHARGE_PRIORITY
562.0,48.796958617880456,38.22,29.154692085718132,9.065307914281869,14.345443506055444,-10.576958617880459,Summer,CHARGE_PRIORITY
563.0,25.259164466774095,38.22,25.977607603607517,12.242392396392484,3.9574315486125675,12.960835533225906,Summer,CHARGE_PRIORITY
564.0,1.1951807835902623e-14,38.22,20.77087771163815,17.44912228836185,0.0,38.219999999999985,Summer,CHARGE_PRIORITY
565.0,0.0,38.22,17.807467232046378,20.41253276795362,0.0,38.22,Summer,CHARGE_PRIORITY
566.0,0.0,38.22,16.54,21.68,0.0,38.22,Summer,CHARGE_PRIORITY
567.0,0.0,38.22,16.53034102052598,21.689658979474018,0.0,38.22,Summer,CHARGE_PRIORITY
568.0,0.0,38.22,16.010011491844388,22.20998850815561,0.0,38.22,Summer,CHARGE_PRIORITY
569.0,0.0,38.22,15.98,22.24,0.0,38.22,Summer,CHARGE_PRIORITY
570.0,0.0,115.5045110179514,56.3753923572246,59.1291186607268,0.0,115.5045110179514,Summer,CHARGE_PRIORITY
571.0,0.0,109.1190247882821,40.33894680757172,68.78007798071037,0.0,109.1190247882821,Summer,CHARGE_PRIORITY
572.0,0.0,106.98744945495335,20.759164153667484,86.22828530128587,0.0,106.98744945495335,Summer,CHARGE_PRIORITY
573.0,0.0,112.2888328045298,11.499714572132014,100.78911823239778,0.0,112.2888328045298,Summer,CHARGE_PRIORITY
574.0,0.0,38.22,1.3215803361625125,36.89841966383749,0.0,38.22,Summer,CHARGE_PRIORITY
575.0,0.0,38.22,0.9107548023674102,37.30924519763259,0.0,38.22,Summer,CHARGE_PRIORITY
576.0,0.0,38.22,0.1811801394911157,38.03881986050889,0.0,38.22,Summer,CHARGE_PRIORITY
577.0,18.098668872370023,38.22,14.76642294691483,23.45357705308517,0.0,20.121331127629976,Summer,CHARGE_PRIORITY
578.0,34.96394337055251,38.22,23.163929490754395,15.056070509245606,0.0,3.2560566294474933,Summer,CHARGE_PRIORITY
579.0,49.44648290868023,38.22,28.171600849420077,10.048399150579924,0.0,-11.22648290868023,Summer,CHARGE_PRIORITY
580.0,60.55932635075797,38.22,31.009151311389473,7.210848688610526,0.0,-22.339326350757972,Summer,CHARGE_PRIORITY
581.0,67.28525980131543,38.22,32.52134597052917,5.698654029470829,1.0211412356033285,-29.06525980131544,Summer,CHARGE_PRIORITY
582.0,69.51772204336562,38.22,32.98707833281635,5.23292166718365,3.9454953731426596,-31.297722043365624,Summer,CHARGE_PRIORITY
583.0,67.28525980131545,38.22,32.522746898531494,5.697253101468507,7.422835944761717,-29.065259801315445,Summer,CHARGE_PRIORITY
584.0,60.55932635075798,38.22,31.100044090666344,7.1199559093336555,8.81249551358797,-22.339326350757975,Summer,CHARGE_PRIORITY
585.0,49.44648290868023,38.22,28.60579371857181,9.614206281428189,8.75159556285117,-11.22648290868023,Summer,CHARGE_PRIORITY
586.0,34.963943370552535,38.22,25.28492543248489,12.935074567515107,6.2142380617895245,3.2560566294474667,Summer,CHARGE_PRIORITY
587.0,18.098668872370045,38.22,20.71448487712903,17.505515122870968,1.9826433757979944,20.121331127629958,Summer,CHARGE_PRIORITY
588.0,8.563696266863291e-15,38.22,13.80842345576459,24.41157654423541,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
589.0,0.0,38.22,12.797282584234209,25.42271741576579,0.0,38.22,Summer,CHARGE_PRIORITY
590.0,0.0,38.22,11.292921007360471,26.92707899263953,0.0,38.22,Summer,CHARGE_PRIORITY
591.0,0.0,38.22,10.10252718113655,28.117472818863448,0.0,38.22,Summer,CHARGE_PRIORITY
592.0,0.0,38.22,8.64,29.58,0.0,38.22,Summer,CHARGE_PRIORITY
593.0,0.0,38.22,8.64,29.58,0.0,38.22,Summer,CHARGE_PRIORITY
594.0,0.0,118.44125678570983,34.22671261265536,84.21454417305446,0.0,118.44125678570983,Summer,CHARGE_PRIORITY
595.0,0.0,106.53067633522397,17.999878229837567,88.5307981053864,0.0,106.53067633522397,Summer,CHARGE_PRIORITY
596.0,0.0,106.64974456359766,15.68730997522645,90.96243458837121,0.0,106.64974456359766,Summer,CHARGE_PRIORITY
597.0,0.0,118.81079186596371,7.769557358875696,111.041234507088,0.0,118.81079186596371,Summer,CHARGE_PRIORITY
598.0,0.0,38.22,0.6531656108141641,37.566834389185836,0.0,38.22,Summer,CHARGE_PRIORITY
599.0,0.0,38.22,0.5,37.72,0.0,38.22,Summer,CHARGE_PRIORITY
600.0,0.0,38.22,0.5,37.72,0.0,38.22,Summer,CHARGE_PRIORITY
601.0,18.36538363969192,38.22,15.7145772680293,22.505422731970697,0.0,19.85461636030808,Summer,CHARGE_PRIORITY
602.0,35.47919673457031,38.22,25.036723727401917,13.183276272598084,0.0,2.7408032654296917,Summer,CHARGE_PRIORITY
603.0,50.175161204132564,38.22,29.045344575472416,9.174655424527582,0.0,-11.955161204132569,Summer,CHARGE_PRIORITY
604.0,61.33194936901532,38.22,30.947332554498875,7.272667445501123,0.0,-23.11194936901532,Summer,CHARGE_PRIORITY
605.0,66.29286841837293,38.22,32.07388299502903,6.146117004970967,0.0,-28.072868418372938,Summer,CHARGE_PRIORITY
606.0,68.20811343968036,38.22,32.35557019614295,5.864429803857051,1.93452806779969,-29.988113439680365,Summer,CHARGE_PRIORITY
607.0,66.29286841837295,38.22,31.58320097436788,6.6367990256321185,6.081721268085302,-28.07286841837294,Summer,CHARGE_PRIORITY
608.0,60.20733568083592,38.22,30.479464419290647,7.740535580709354,11.600630070562255,-21.98733568083592,Summer,CHARGE_PRIORITY
609.0,49.25691797286956,38.22,28.647653498769515,9.572346501230486,9.118138899454106,-11.036917972869562,Summer,CHARGE_PRIORITY
610.0,34.82990071896562,38.22,26.284986914038004,11.935013085961996,5.736304803923096,3.390099281034383,Summer,CHARGE_PRIORITY
611.0,18.36538363969194,38.22,23.48554344422824,14.734456555771759,1.5925261777654545,19.854616360308057,Summer,CHARGE_PRIORITY
612.0,8.689896943462153e-15,38.22,19.41930687024071,18.80069312975929,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
613.0,0.0,38.22,17.000050250678438,21.21994974932156,0.0,38.22,Summer,CHARGE_PRIORITY
614.0,0.0,38.22,15.117318964555729,23.10268103544427,0.0,38.22,Summer,CHARGE_PRIORITY
615.0,0.0,38.22,12.473162330511201,25.746837669488798,0.0,38.22,Summer,CHARGE_PRIORITY
616.0,0.0,38.22,11.03212890340751,27.187871096592488,0.0,38.22,Summer,CHARGE_PRIORITY
617.0,0.0,38.22,9.43340106520609,28.78659893479391,0.0,38.22,Summer,CHARGE_PRIORITY
618.0,0.0,118.87126415249814,25.29926035175932,93.57200380073883,0.0,118.87126415249814,Summer,CHARGE_PRIORITY
619.0,0.0,106.1530862388788,17.19526065990864,88.95782557897016,0.0,106.1530862388788,Summer,CHARGE_PRIORITY
620.0,0.0,119.72664535283748,8.189137527358342,111.53750782547914,0.0,119.72664535283748,Summer,CHARGE_PRIORITY
621.0,0.0,102.56255443369194,4.862047094230322,97.70050733946162,0.0,102.56255443369194,Summer,CHARGE_PRIORITY
622.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
623.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
624.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
625.0,22.321980799263237,38.22,18.99731795650792,19.222682043492078,0.0,15.898019200736762,Summer,CHARGE_PRIORITY
626.0,43.12275549587412,38.22,27.58863061385216,10.631369386147838,0.0,-4.902755495874116,Summer,CHARGE_PRIORITY
627.0,58.9546801938526,38.22,32.59484939444023,5.625150605559767,0.0,-20.734680193852604,Summer,CHARGE_PRIORITY
628.0,69.5075037552532,38.22,34.79426997909312,3.4257300209068795,0.0,-31.287503755253194,Summer,CHARGE_PRIORITY
629.0,76.07355234679858,38.22,35.71985449686974,2.500145503130256,0.0,-37.85355234679858,Summer,CHARGE_PRIORITY
630.0,78.19271781725881,38.22,35.986583226656705,2.2334167733432917,4.43225999859836,-39.97271781725882,Summer,CHARGE_PRIORITY
631.0,76.07355234679858,38.22,35.728170443749505,2.4918295562504937,6.201800730440237,-37.85355234679858,Summer,CHARGE_PRIORITY
632.0,69.5075037552532,38.22,34.90917372526504,3.3108262747349566,8.644087093727101,-31.2875037552532,Summer,CHARGE_PRIORITY
633.0,58.9546801938526,38.22,33.49455791762891,4.725442082371087,8.115656489951752,-20.734680193852604,Summer,CHARGE_PRIORITY
634.0,43.122755495874145,38.22,30.778513283053563,7.441486716946437,8.933049316741474,-4.90275549587415,Summer,CHARGE_PRIORITY
635.0,22.32198079926326,38.22,26.608376272501122,11.611623727498879,2.0201265752482787,15.898019200736737,Summer,CHARGE_PRIORITY
636.0,1.0562028897687235e-14,38.22,21.011392105461486,17.208607894538517,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
637.0,0.0,38.22,18.141992615737628,20.07800738426237,0.0,38.22,Summer,CHARGE_PRIORITY
638.0,0.0,38.22,15.237756504306066,22.982243495693933,0.0,38.22,Summer,CHARGE_PRIORITY
639.0,0.0,38.22,13.42,24.8,0.0,38.22,Summer,CHARGE_PRIORITY
640.0,0.0,38.22,12.95213340976689,25.26786659023311,0.0,38.22,Summer,CHARGE_PRIORITY
641.0,0.0,38.22,12.61640474669432,25.60359525330568,0.0,38.22,Summer,CHARGE_PRIORITY
642.0,0.0,116.7675459701312,32.42023277320152,84.34731319692968,0.0,116.7675459701312,Summer,CHARGE_PRIORITY
643.0,0.0,112.92367075801698,21.338664644564226,91.58500611345275,0.0,112.92367075801698,Summer,CHARGE_PRIORITY
644.0,0.0,122.85307402872593,22.30963510074073,100.54343892798519,0.0,122.85307402872593,Summer,CHARGE_PRIORITY
645.0,0.0,108.09737096006769,6.911499964222937,101.18587099584475,0.0,108.09737096006769,Summer,CHARGE_PRIORITY
646.0,0.0,38.22,0.594825739582862,37.62517426041714,0.0,38.22,Summer,CHARGE_PRIORITY
647.0,0.0,38.22,0.38559425089417104,37.83440574910583,0.0,38.22,Summer,CHARGE_PRIORITY
648.0,0.0,38.22,0.0,38.22,0.0,38.22,Summer,CHARGE_PRIORITY
649.0,16.14871510970348,38.22,13.164148076880888,25.05585192311911,0.0,22.071284890296518,Summer,CHARGE_PRIORITY
650.0,31.196921971694195,38.22,21.757368186381488,16.46263181361851,0.0,7.023078028305806,Summer,CHARGE_PRIORITY
651.0,44.11911015666514,38.22,27.276916764562007,10.943083235437992,0.0,-5.89911015666514,Summer,CHARGE_PRIORITY
652.0,54.03465389473619,38.22,30.553631679014018,7.666368320985979,0.0,-15.814653894736189,Summer,CHARGE_PRIORITY
653.0,59.92970724232285,38.22,32.37721325427986,5.84278674572014,0.0,-21.70970724232285,Summer,CHARGE_PRIORITY
654.0,61.76158896364583,38.22,32.91914169957858,5.300858300421418,1.5634126514418833,-23.541588963645832,Summer,CHARGE_PRIORITY
655.0,59.929707242322856,38.22,32.41155798920592,5.808442010794084,6.5431694161491825,-21.709707242322853,Summer,CHARGE_PRIORITY
656.0,54.034653894736195,38.22,30.665031125753263,7.554968874246736,11.327242210441508,-15.814653894736196,Summer,CHARGE_PRIORITY
657.0,44.11911015666514,38.22,27.624444717719577,10.595555282280422,9.308117530967454,-5.89911015666514,Summer,CHARGE_PRIORITY
658.0,31.19692197169422,38.22,23.65018405132226,14.56981594867774,6.297548119946134,7.02307802830578,Summer,CHARGE_PRIORITY
659.0,16.148715109703502,38.22,18.412778331125182,19.807221668874817,1.8507728020580554,22.071284890296496,Summer,CHARGE_PRIORITY
660.0,7.641042127177007e-15,38.22,11.502002409145618,26.71799759085438,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
661.0,0.0,38.22,9.286072904465012,28.933927095534987,0.0,38.22,Summer,CHARGE_PRIORITY
662.0,0.0,38.22,8.31712059810867,29.90287940189133,0.0,38.22,Summer,CHARGE_PRIORITY
663.0,0.0,38.22,7.7324795020372425,30.487520497962755,0.0,38.22,Summer,CHARGE_PRIORITY
664.0,0.0,38.22,6.742153824803547,31.47784617519645,0.0,38.22,Summer,CHARGE_PRIORITY
665.0,0.0,38.22,6.02,32.199999999999996,0.0,38.22,Summer,CHARGE_PRIORITY
666.0,0.0,118.56882104821095,22.69388817140174,95.87493287680923,0.0,118.56882104821095,Summer,CHARGE_PRIORITY
667.0,0.0,112.95397190962474,16.257399522163393,96.69657238746134,0.0,112.95397190962474,Summer,CHARGE_PRIORITY
668.0,0.0,119.76553046035643,9.190339000257234,110.5751914600992,0.0,119.76553046035643,Summer,CHARGE_PRIORITY
669.0,0.0,111.53532531571344,3.184778690866473,108.35054662484697,0.0,111.53532531571344,Summer,CHARGE_PRIORITY
670.0,0.0,38.22,0.78,37.44,0.0,38.22,Summer,CHARGE_PRIORITY
671.0,0.0,38.22,0.7482750860191465,37.47172491398085,0.0,38.22,Summer,CHARGE_PRIORITY
672.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Summer,CHARGE_PRIORITY
673.0,21.385446400770967,38.22,17.52247903505585,20.69752096494415,0.0,16.834553599229032,Summer,CHARGE_PRIORITY
674.0,41.31350997045055,38.22,27.10725146898116,11.112748531018838,0.0,-3.093509970450552,Summer,CHARGE_PRIORITY
675.0,58.42612610944727,38.22,31.577382098872476,6.6426179011275215,0.0,-20.20612610944727,Summer,CHARGE_PRIORITY
676.0,70.43870601205026,38.22,33.485307977217495,4.734692022782502,0.0,-32.218706012050255,Summer,CHARGE_PRIORITY
677.0,77.1799071312276,38.22,34.1704972216435,4.049502778356497,0.0,-38.95990713122759,Summer,CHARGE_PRIORITY
678.0,79.47920529430124,38.22,34.392401936503326,3.8275980634966746,1.902517977872279,-41.25920529430124,Summer,CHARGE_PRIORITY
679.0,77.1799071312276,38.22,34.1704972216435,4.049502778356497,10.885171224400942,-38.959907131227595,Summer,CHARGE_PRIORITY
680.0,70.43870601205026,38.22,33.51990551666685,4.700094483333147,12.916365378268582,-32.21870601205026,Summer,CHARGE_PRIORITY
681.0,58.42612610944727,38.22,32.46247804421803,5.757521955781967,12.831099309942097,-20.20612610944727,Summer,CHARGE_PRIORITY
682.0,41.31350997045058,38.22,30.368527836053953,7.851472163946045,8.975121138272888,-3.0935099704505835,Summer,CHARGE_PRIORITY
683.0,21.38544640077099,38.22,26.726324525347792,11.493675474652207,2.4968779044918255,16.83455359922901,Summer,CHARGE_PRIORITY
684.0,1.0118891549370908e-14,38.22,21.22600333791957,16.99399666208043,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
685.0,0.0,38.22,18.841064236573906,19.378935763426092,0.0,38.22,Summer,CHARGE_PRIORITY
686.0,0.0,38.22,15.741428328378428,22.478571671621573,0.0,38.22,Summer,CHARGE_PRIORITY
687.0,0.0,38.22,14.693287565566227,23.526712434433772,0.0,38.22,Summer,CHARGE_PRIORITY
688.0,0.0,38.22,13.78,24.439999999999998,0.0,38.22,Summer,CHARGE_PRIORITY
689.0,0.0,38.22,12.964279275846616,25.255720724153385,0.0,38.22,Summer,CHARGE_PRIORITY
690.0,0.0,113.71033580390004,28.372214425264094,85.33812137863595,0.0,113.71033580390004,Summer,CHARGE_PRIORITY
691.0,0.0,117.81869513068689,21.16488659638464,96.65380853430226,0.0,117.81869513068689,Summer,CHARGE_PRIORITY
692.0,0.0,113.96571544028639,18.239701229770017,95.72601421051638,0.0,113.96571544028639,Summer,CHARGE_PRIORITY
693.0,0.0,113.76315395028831,10.770660123795604,102.9924938264927,0.0,113.76315395028831,Summer,CHARGE_PRIORITY
694.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Summer,CHARGE_PRIORITY
695.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Summer,CHARGE_PRIORITY
696.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Summer,CHARGE_PRIORITY
697.0,16.73481773827899,38.22,14.54103815155139,23.67896184844861,0.0,21.485182261721008,Summer,CHARGE_PRIORITY
698.0,32.01406464766068,38.22,24.241296802784813,13.978703197215186,0.0,6.205935352339316,Summer,CHARGE_PRIORITY
699.0,45.27472441141079,38.22,29.502799990758906,8.717200009241092,0.0,-7.054724411410788,Summer,CHARGE_PRIORITY
700.0,54.131204786064636,38.22,32.147608586384806,6.072391413615197,0.0,-15.911204786064635,Summer,CHARGE_PRIORITY
701.0,59.45267321948088,38.22,33.25298805033476,4.96701194966524,0.0,-21.23267321948088,Summer,CHARGE_PRIORITY
702.0,61.26772700255234,38.22,33.533787332003726,4.686212667996273,0.23568971086399093,-23.047727002552342,Summer,CHARGE_PRIORITY
703.0,59.452673219480886,38.22,33.25979504601065,4.960204953989347,4.534342272062631,-21.232673219480887,Summer,CHARGE_PRIORITY
704.0,54.13120478606464,38.22,32.409769110809385,5.810230889190613,5.251033320347984,-15.91120478606464,Summer,CHARGE_PRIORITY
705.0,45.27472441141079,38.22,30.503830420671388,7.716169579328612,4.6212512301567745,-7.054724411410788,Summer,CHARGE_PRIORITY
706.0,32.01406464766071,38.22,27.108719640660684,11.111280359339315,2.875241169200505,6.205935352339291,Summer,CHARGE_PRIORITY
707.0,16.57169928391583,38.22,22.647642065910436,15.572357934089561,0.8419693885786169,21.64830071608417,Summer,CHARGE_PRIORITY
708.0,7.84118435969082e-15,38.22,15.647437282939402,22.5725627170606,0.0,38.21999999999999,Summer,CHARGE_PRIORITY
709.0,0.0,38.22,13.349928130180064,24.870071869819935,0.0,38.22,Summer,CHARGE_PRIORITY
710.0,0.0,38.22,12.533072294869685,25.686927705130316,0.0,38.22,Summer,CHARGE_PRIORITY
711.0,0.0,38.22,9.799554975801719,28.42044502419828,0.0,38.22,Summer,CHARGE_PRIORITY
712.0,0.0,38.22,7.718233553998819,30.50176644600118,0.0,38.22,Summer,CHARGE_PRIORITY
713.0,0.0,38.22,5.8,32.42,0.0,38.22,Summer,CHARGE_PRIORITY
714.0,0.0,122.05774725593798,19.62288220998881,102.43486504594918,0.0,122.05774725593798,Summer,CHARGE_PRIORITY
715.0,0.0,120.08161085737649,9.366243110758354,110.71536774661813,0.0,120.08161085737649,Summer,CHARGE_PRIORITY
716.0,0.0,125.814869428302,4.619618762547721,121.19525066575427,0.0,125.814869428302,Summer,CHARGE_PRIORITY
717.0,0.0,99.38725449106231,0.9019892048910313,98.48526528617127,0.0,99.38725449106231,Summer,CHARGE_PRIORITY
718.0,0.0,38.22,0.84,37.38,0.0,38.22,Summer,CHARGE_PRIORITY
719.0,0.0,38.22,0.15402566741769166,38.06597433258231,0.0,38.22,Summer,CHARGE_PRIORITY
