time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Winter,CHARGE_PRIORITY
1.0,36.33708071289427,38.22,38.22,0.0,0.0,1.882919287105731,Winter,CHARGE_PRIORITY
2.0,70.19784942506992,38.22,38.22,0.0,0.0,-31.97784942506992,Winter,CHARGE_PRIORITY
3.0,98.26912277552893,38.22,38.22,0.0,0.0,-60.049122775528936,Winter,CHARGE_PRIORITY
4.0,117.4228955424054,38.22,38.22,0.0,6.081012925608585,-79.2028955424054,Winter,CHARGE_PRIORITY
5.0,127.18247167423041,38.22,38.22,0.0,34.621950581462215,-88.96247167423043,Winter,CHARGE_PRIORITY
6.0,130.39904099524787,38.22,38.22,0.0,53.86490775594143,-92.17904099524787,Winter,CHARGE_PRIORITY
7.0,127.18247167423043,38.22,38.22,0.0,64.17402699009072,-88.96247167423043,Winter,CHARGE_PRIORITY
8.0,117.42289554240541,38.22,38.22,0.0,68.54816212059414,-79.20289554240541,Winter,CHARGE_PRIORITY
9.0,98.26912277552893,38.22,38.22,0.0,55.19079699216959,-60.049122775528936,Winter,CHARGE_PRIORITY
10.0,70.19784942506998,38.22,38.22,0.0,33.09405493880418,-31.977849425069977,Winter,CHARGE_PRIORITY
11.0,36.337080712894306,38.22,38.22,0.0,7.22749586761991,1.882919287105691,Winter,CHARGE_PRIORITY
12.0,1.7193514321087952e-14,38.22,38.22,0.0,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
13.0,0.0,38.22,38.22,0.0,0.0,38.22,Winter,CHARGE_PRIORITY
14.0,0.0,38.22,38.22,0.0,0.0,38.22,Winter,CHARGE_PRIORITY
15.0,0.0,38.22,37.947827288343035,0.27217271165696566,0.0,38.22,Winter,CHARGE_PRIORITY
16.0,0.0,38.22,35.31479409258034,2.905205907419658,0.0,38.22,Winter,CHARGE_PRIORITY
17.0,0.0,38.22,31.676772367173122,6.543227632826876,0.0,38.22,Winter,CHARGE_PRIORITY
18.0,0.0,109.86543488317082,87.71951363178653,22.1459212513843,0.0,109.86543488317082,Winter,CHARGE_PRIORITY
19.0,0.0,128.9644251800031,96.54893142016168,32.415493759841446,0.0,128.9644251800031,Winter,CHARGE_PRIORITY
20.0,0.0,114.00270766520308,55.242926304943246,58.759781360259836,0.0,114.00270766520308,Winter,CHARGE_PRIORITY
21.0,0.0,116.09362572435897,18.384471321329737,97.70915440302925,0.0,116.09362572435897,Winter,CHARGE_PRIORITY
22.0,0.0,38.22,1.7287190990984553,36.49128090090154,0.0,38.22,Winter,CHARGE_PRIORITY
23.0,0.0,38.22,1.3399999999999999,36.88,0.0,38.22,Winter,CHARGE_PRIORITY
24.0,0.0,38.22,0.9371666186601467,37.282833381339856,0.0,38.22,Winter,CHARGE_PRIORITY
25.0,40.46003087849908,38.22,29.644007100500467,8.57599289949953,0.0,-2.2400308784990832,Winter,CHARGE_PRIORITY
26.0,78.16277751599088,38.22,36.296200923730474,1.9237990762695223,0.0,-39.94277751599088,Winter,CHARGE_PRIORITY
27.0,110.53886003586514,38.22,37.25714317589937,0.9628568241006293,0.0,-72.31886003586514,Winter,CHARGE_PRIORITY
28.0,131.11709548430483,38.22,37.59886710447502,0.6211328955249797,0.0,-92.89709548430483,Winter,CHARGE_PRIORITY
29.0,140.83950919306434,38.22,37.73254830234504,0.48745169765496005,0.546482367247358,-102.61950919306433,Winter,CHARGE_PRIORITY
30.0,143.9327146051281,38.22,37.77814446944731,0.44185553055268983,21.054419449074988,-105.7127146051281,Winter,CHARGE_PRIORITY
31.0,140.83950919306434,38.22,37.73254830234504,0.48745169765496005,47.60666321760747,-102.61950919306435,Winter,CHARGE_PRIORITY
32.0,131.11709548430483,38.22,37.59886710447502,0.6211328955249797,56.00669519194134,-92.89709548430484,Winter,CHARGE_PRIORITY
33.0,110.53886003586514,38.22,37.38621102855347,0.8337889714465321,47.77676053580046,-72.31886003586514,Winter,CHARGE_PRIORITY
34.0,78.16277751599094,38.22,37.00228648752659,1.2177135124734126,30.800835041170178,-39.94277751599094,Winter,CHARGE_PRIORITY
35.0,40.460030878499126,38.22,36.435924582657606,1.784075417342391,9.375934679294488,-2.2400308784991276,Winter,CHARGE_PRIORITY
36.0,1.9144359059484992e-14,38.22,35.334631537897685,2.885368462102313,0.0,38.21999999999998,Winter,CHARGE_PRIORITY
37.0,0.0,38.22,35.1,3.12,0.0,38.22,Winter,CHARGE_PRIORITY
38.0,0.0,38.22,34.84539072652712,3.374609273472876,0.0,38.22,Winter,CHARGE_PRIORITY
39.0,0.0,38.22,32.61967301894428,5.600326981055713,0.0,38.22,Winter,CHARGE_PRIORITY
40.0,0.0,38.22,32.48,5.74,0.0,38.22,Winter,CHARGE_PRIORITY
41.0,0.0,38.22,31.974640294920874,6.245359705079126,0.0,38.22,Winter,CHARGE_PRIORITY
42.0,0.0,114.85095082161192,85.14547308624367,29.70547773536825,0.0,114.85095082161192,Winter,CHARGE_PRIORITY
43.0,0.0,114.34035882713707,76.28396324176965,38.05639558536741,0.0,114.34035882713707,Winter,CHARGE_PRIORITY
44.0,0.0,109.47527873331849,53.119265232677236,56.35601350064125,0.0,109.47527873331849,Winter,CHARGE_PRIORITY
45.0,0.0,113.3575639247307,20.40524445446667,92.95231947026403,0.0,113.3575639247307,Winter,CHARGE_PRIORITY
46.0,0.0,38.22,2.277381499852607,35.94261850014739,0.0,38.22,Winter,CHARGE_PRIORITY
47.0,0.0,38.22,2.12,36.1,0.0,38.22,Winter,CHARGE_PRIORITY
48.0,0.0,38.22,1.5166600465799518,36.70333995342005,0.0,38.22,Winter,CHARGE_PRIORITY
49.0,39.671610078037645,38.22,29.0796911046254,9.140308895374599,0.0,-1.4516100780376493,Winter,CHARGE_PRIORITY
50.0,76.63966548969248,38.22,33.95161032344844,4.26838967655156,0.0,-38.419665489692484,Winter,CHARGE_PRIORITY
51.0,105.70098436198111,38.22,35.77980375225793,2.4401962477420636,0.0,-67.48098436198111,Winter,CHARGE_PRIORITY
52.0,122.11477321539665,38.22,36.458489158186985,1.7615108418130159,0.0,-83.89477321539665,Winter,CHARGE_PRIORITY
53.0,130.0773008195937,38.22,36.86603626004678,1.3539637399532194,0.32251601865314283,-91.85730081959369,Winter,CHARGE_PRIORITY
54.0,132.5590271279923,38.22,36.99324344572149,1.2267565542785082,19.099965024132175,-94.3390271279923,Winter,CHARGE_PRIORITY
55.0,130.0773008195937,38.22,36.86603626004678,1.3539637399532196,44.04343820763316,-91.85730081959369,Winter,CHARGE_PRIORITY
56.0,122.11477321539665,38.22,36.493083662506564,1.7269163374934358,55.08080737118181,-83.89477321539665,Winter,CHARGE_PRIORITY
57.0,105.70098436198111,38.22,35.82079798432746,2.3992020156725395,44.591913560740004,-67.48098436198111,Winter,CHARGE_PRIORITY
58.0,76.63966548969255,38.22,34.89532371107417,3.3246762889258306,31.912133584227522,-38.41966548969254,Winter,CHARGE_PRIORITY
59.0,40.27292886244388,38.22,34.14532488776997,4.074675112230024,9.480938902090543,-2.052928862443874,Winter,CHARGE_PRIORITY
60.0,1.9055828524575816e-14,38.22,32.69927827077673,5.520721729223271,0.0,38.21999999999998,Winter,CHARGE_PRIORITY
61.0,0.0,38.22,30.533691979022663,7.686308020977335,0.0,38.22,Winter,CHARGE_PRIORITY
62.0,0.0,38.22,29.300347306090075,8.919652693909924,0.0,38.22,Winter,CHARGE_PRIORITY
63.0,0.0,38.22,28.64,9.58,0.0,38.22,Winter,CHARGE_PRIORITY
64.0,0.0,38.22,28.64,9.58,0.0,38.22,Winter,CHARGE_PRIORITY
65.0,0.0,38.22,27.08034922049864,11.13965077950136,0.0,38.22,Winter,CHARGE_PRIORITY
66.0,0.0,102.6177163865837,73.56975512698216,29.047961259601543,0.0,102.6177163865837,Winter,CHARGE_PRIORITY
67.0,0.0,119.40282377465516,86.50773542153536,32.89508835311981,0.0,119.40282377465516,Winter,CHARGE_PRIORITY
68.0,0.0,110.79510715286256,54.60521273255411,56.18989442030845,0.0,110.79510715286256,Winter,CHARGE_PRIORITY
69.0,0.0,119.56104770009851,16.52091751087522,103.0401301892233,0.0,119.56104770009851,Winter,CHARGE_PRIORITY
70.0,0.0,38.22,2.58663641543367,35.63336358456633,0.0,38.22,Winter,CHARGE_PRIORITY
71.0,0.0,38.22,0.8786063428761262,37.341393657123874,0.0,38.22,Winter,CHARGE_PRIORITY
72.0,0.0,38.22,0.472887851240197,37.747112148759804,0.0,38.22,Winter,CHARGE_PRIORITY
73.0,39.513323390851944,38.22,29.790301982165456,8.429698017834543,0.0,-1.293323390851947,Winter,CHARGE_PRIORITY
74.0,76.33387909147167,38.22,34.93714088491973,3.2828591150802726,0.0,-38.11387909147167,Winter,CHARGE_PRIORITY
75.0,106.40221585026673,38.22,36.45841242415784,1.7615875758421593,0.0,-68.18221585026673,Winter,CHARGE_PRIORITY
76.0,122.86600589503871,38.22,37.18038443168843,1.0396155683115715,0.0,-84.64600589503871,Winter,CHARGE_PRIORITY
77.0,131.33147373915273,38.22,37.50342297845454,0.7165770215454589,0.0,-93.11147373915273,Winter,CHARGE_PRIORITY
78.0,133.70667095405184,38.22,37.6136054109395,0.6063945890604976,12.220787572086422,-95.48667095405186,Winter,CHARGE_PRIORITY
79.0,131.33147373915273,38.22,37.50342297845454,0.7165770215454589,39.12157689965536,-93.11147373915274,Winter,CHARGE_PRIORITY
80.0,122.86600589503873,38.22,37.18038443168843,1.039615568311571,46.90170456821335,-84.64600589503873,Winter,CHARGE_PRIORITY
81.0,106.40221585026673,38.22,36.66650431375683,1.5534956862431653,40.88084593082364,-68.18221585026673,Winter,CHARGE_PRIORITY
82.0,76.33387909147173,38.22,35.996802705469754,2.2231972945302476,27.68273335139466,-38.11387909147172,Winter,CHARGE_PRIORITY
83.0,39.51332339085199,38.22,34.824907141125905,3.3950928588740936,7.983819971732988,-1.293323390851991,Winter,CHARGE_PRIORITY
84.0,1.8696408139174373e-14,38.22,32.213147351912575,6.006852648087424,0.0,38.21999999999998,Winter,CHARGE_PRIORITY
85.0,0.0,38.22,31.984425612603978,6.23557438739602,0.0,38.22,Winter,CHARGE_PRIORITY
86.0,0.0,38.22,31.57090697967199,6.649093020328013,0.0,38.22,Winter,CHARGE_PRIORITY
87.0,0.0,38.22,30.49003887496018,7.72996112503982,0.0,38.22,Winter,CHARGE_PRIORITY
88.0,0.0,38.22,30.48,7.74,0.0,38.22,Winter,CHARGE_PRIORITY
89.0,0.0,38.22,30.000538598345656,8.219461401654343,0.0,38.22,Winter,CHARGE_PRIORITY
90.0,0.0,101.79234843890575,78.7276075531928,23.064740885712943,0.0,101.79234843890575,Winter,CHARGE_PRIORITY
91.0,0.0,116.77408047673372,78.46273531416504,38.31134516256867,0.0,116.77408047673372,Winter,CHARGE_PRIORITY
92.0,0.0,105.49877556217669,59.40318636514049,46.0955891970362,0.0,105.49877556217669,Winter,CHARGE_PRIORITY
93.0,0.0,115.15318172928062,26.070593369256883,89.08258836002373,0.0,115.15318172928062,Winter,CHARGE_PRIORITY
94.0,0.0,38.22,1.4973973777230578,36.722602622276945,0.0,38.22,Winter,CHARGE_PRIORITY
95.0,0.0,38.22,1.06,37.16,0.0,38.22,Winter,CHARGE_PRIORITY
96.0,0.0,38.22,1.0505932776773768,37.16940672232262,0.0,38.22,Winter,CHARGE_PRIORITY
97.0,35.79364203094837,38.22,27.466467937177224,10.753532062822774,0.0,2.42635796905163,Winter,CHARGE_PRIORITY
98.0,69.14800650927785,38.22,32.113745027077506,6.10625497292249,0.0,-30.928006509277854,Winter,CHARGE_PRIORITY
99.0,95.23680242796806,38.22,33.82531512511441,4.39468487488559,0.0,-57.01680242796807,Winter,CHARGE_PRIORITY
100.0,111.1770659807597,38.22,35.009130326806186,3.2108696731938093,0.0,-72.95706598075971,Winter,CHARGE_PRIORITY
101.0,118.98951223971802,38.22,35.65421884958429,2.5657811504157086,1.7064540149513818,-80.76951223971803,Winter,CHARGE_PRIORITY
102.0,121.26484099811731,38.22,35.867788565964354,2.3522114340356475,13.297288516738409,-83.04484099811731,Winter,CHARGE_PRIORITY
103.0,118.98951223971802,38.22,35.65421884958429,2.5657811504157086,31.7321600771958,-80.76951223971803,Winter,CHARGE_PRIORITY
104.0,111.1770659807597,38.22,35.02806412367477,3.1919358763252337,37.82313587540799,-72.95706598075971,Winter,CHARGE_PRIORITY
105.0,95.23680242796806,38.22,33.9900379761277,4.229962023872299,33.474877866915094,-57.01680242796807,Winter,CHARGE_PRIORITY
106.0,69.1480065092779,38.22,32.60462092563642,5.61537907436358,24.077209373604575,-30.928006509277907,Winter,CHARGE_PRIORITY
107.0,35.79364203094841,38.22,30.55713759094913,7.66286240905087,6.773368062455631,2.4263579690515904,Winter,CHARGE_PRIORITY
108.0,1.6936376967801494e-14,38.22,28.2,10.019999999999998,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
109.0,0.0,38.22,28.2,10.02,0.0,38.22,Winter,CHARGE_PRIORITY
110.0,0.0,38.22,28.162443976900896,10.057556023099103,0.0,38.22,Winter,CHARGE_PRIORITY
111.0,0.0,38.22,27.7,10.52,0.0,38.22,Winter,CHARGE_PRIORITY
112.0,0.0,38.22,27.7,10.52,0.0,38.22,Winter,CHARGE_PRIORITY
113.0,0.0,38.22,27.7,10.52,0.0,38.22,Winter,CHARGE_PRIORITY
114.0,0.0,110.71211322436264,76.97814767992814,33.733965544434504,0.0,110.71211322436264,Winter,CHARGE_PRIORITY
115.0,0.0,108.74027561071455,65.9072638710339,42.83301173968065,0.0,108.74027561071455,Winter,CHARGE_PRIORITY
116.0,0.0,110.64980311674597,51.62169563446856,59.02810748227741,0.0,110.64980311674597,Winter,CHARGE_PRIORITY
117.0,0.0,116.8184544584202,24.55215305072158,92.26630140769862,0.0,116.8184544584202,Winter,CHARGE_PRIORITY
118.0,0.0,38.22,1.28,36.94,0.0,38.22,Winter,CHARGE_PRIORITY
119.0,0.0,38.22,0.8875575455793848,37.332442454420615,0.0,38.22,Winter,CHARGE_PRIORITY
120.0,0.0,38.22,0.5181489337966626,37.70185106620334,0.0,38.22,Winter,CHARGE_PRIORITY
121.0,39.98133199757357,38.22,30.019001347056523,8.200998652943477,0.0,-1.7613319975735722,Winter,CHARGE_PRIORITY
122.0,77.23800229178764,38.22,35.11297387607082,3.1070261239291788,0.0,-39.01800229178763,Winter,CHARGE_PRIORITY
123.0,106.22884291440425,38.22,36.42434912848553,1.795650871514468,0.0,-68.00884291440425,Winter,CHARGE_PRIORITY
124.0,122.75396256004362,38.22,37.369255032652354,0.8507449673476475,0.0,-84.53396256004362,Winter,CHARGE_PRIORITY
125.0,131.89366651254144,38.22,37.78647282040199,0.4335271795980091,1.0046368887891668,-93.67366651254143,Winter,CHARGE_PRIORITY
126.0,134.71200990606087,38.22,37.87700817863207,0.34299182136793394,16.477942889141723,-96.49200990606087,Winter,CHARGE_PRIORITY
127.0,131.89366651254144,38.22,37.78647282040199,0.4335271795980091,37.73419438979557,-93.67366651254144,Winter,CHARGE_PRIORITY
128.0,122.75396256004362,38.22,37.52103658075839,0.698963419241609,45.912670464895115,-84.53396256004363,Winter,CHARGE_PRIORITY
129.0,106.22884291440425,38.22,36.90044963219913,1.3195503678008715,38.60958493376073,-68.00884291440425,Winter,CHARGE_PRIORITY
130.0,77.2380022917877,38.22,35.20743089820834,3.0125691017916636,29.310169223093965,-39.01800229178769,Winter,CHARGE_PRIORITY
131.0,39.98133199757362,38.22,33.75889858740467,4.461101412595329,8.574099980060186,-1.761331997573617,Winter,CHARGE_PRIORITY
132.0,1.8917854455834733e-14,38.22,32.22,5.999999999999999,0.0,38.21999999999998,Winter,CHARGE_PRIORITY
133.0,0.0,38.22,32.22,6.0,0.0,38.22,Winter,CHARGE_PRIORITY
134.0,0.0,38.22,31.982988971430235,6.237011028569763,0.0,38.22,Winter,CHARGE_PRIORITY
135.0,0.0,38.22,31.939999999999998,6.28,0.0,38.22,Winter,CHARGE_PRIORITY
136.0,0.0,38.22,31.278520986949534,6.941479013050466,0.0,38.22,Winter,CHARGE_PRIORITY
137.0,0.0,38.22,30.840813183146718,7.37918681685328,0.0,38.22,Winter,CHARGE_PRIORITY
138.0,0.0,103.7225959328597,80.15539813350743,23.567197799352275,0.0,103.7225959328597,Winter,CHARGE_PRIORITY
139.0,0.0,114.6422617484796,80.91247784857975,33.72978389989985,0.0,114.6422617484796,Winter,CHARGE_PRIORITY
140.0,0.0,120.54592281952046,63.04752200891703,57.49840081060342,0.0,120.54592281952046,Winter,CHARGE_PRIORITY
141.0,0.0,108.8533855138625,18.324968626505516,90.52841688735698,0.0,108.8533855138625,Winter,CHARGE_PRIORITY
142.0,0.0,38.22,0.5,37.72,0.0,38.22,Winter,CHARGE_PRIORITY
143.0,0.0,38.22,0.5,37.72,0.0,38.22,Winter,CHARGE_PRIORITY
144.0,0.0,38.22,0.5,37.72,0.0,38.22,Winter,CHARGE_PRIORITY
145.0,37.892232979853105,38.22,28.055270380911104,10.164729619088897,0.0,0.3277670201468941,Winter,CHARGE_PRIORITY
146.0,73.20217290200499,38.22,34.971500645979035,3.2484993540209652,0.0,-34.98217290200498,Winter,CHARGE_PRIORITY
147.0,103.05304022345946,38.22,36.86795338142314,1.352046618576857,0.0,-64.83304022345946,Winter,CHARGE_PRIORITY
148.0,120.9652072960059,38.22,37.74709208418572,0.47290791581428016,0.0,-82.7452072960059,Winter,CHARGE_PRIORITY
149.0,130.41659953134365,38.22,38.01584500473016,0.20415499526983671,1.590383911835504,-92.19659953134365,Winter,CHARGE_PRIORITY
150.0,133.1998455748643,38.22,38.038275187829875,0.18172481217012526,23.498372708246922,-94.9798455748643,Winter,CHARGE_PRIORITY
151.0,126.41659953134366,38.22,38.01584500473016,0.20415499526983671,44.95875308290288,-88.19659953134367,Winter,CHARGE_PRIORITY
152.0,116.96520729600591,38.22,37.890601436784465,0.3293985632155352,45.905300959187485,-78.74520729600592,Winter,CHARGE_PRIORITY
153.0,99.05304022345946,38.22,37.32147533919911,0.8985246608008868,37.40816788689362,-60.83304022345947,Winter,CHARGE_PRIORITY
154.0,70.13009091196359,38.22,36.5179116796231,1.7020883203769026,23.751188849678712,-31.910090911963593,Winter,CHARGE_PRIORITY
155.0,36.30200632557479,38.22,34.44590338384008,3.7740966161599134,7.730477956130251,1.9179936744252126,Winter,CHARGE_PRIORITY
156.0,1.717691827184981e-14,38.22,31.941894283276888,6.278105716723113,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
157.0,0.0,38.22,30.335537140090658,7.884462859909343,0.0,38.22,Winter,CHARGE_PRIORITY
158.0,0.0,38.22,29.016614981470095,9.203385018529904,0.0,38.22,Winter,CHARGE_PRIORITY
159.0,0.0,38.22,28.272604551062102,9.947395448937899,0.0,38.22,Winter,CHARGE_PRIORITY
160.0,0.0,38.22,28.08,10.14,0.0,38.22,Winter,CHARGE_PRIORITY
161.0,0.0,38.22,27.7310617813414,10.4889382186586,0.0,38.22,Winter,CHARGE_PRIORITY
162.0,0.0,113.66363312066652,76.29299977680861,37.370633343857904,0.0,113.66363312066652,Winter,CHARGE_PRIORITY
163.0,0.0,107.46955942231786,63.24976682020375,44.219792602114104,0.0,107.46955942231786,Winter,CHARGE_PRIORITY
164.0,0.0,115.06936205477697,51.0034021076815,64.06595994709546,0.0,115.06936205477697,Winter,CHARGE_PRIORITY
165.0,0.0,109.2334911398359,13.195245304279249,96.03824583555665,0.0,109.2334911398359,Winter,CHARGE_PRIORITY
166.0,0.0,38.22,2.57010438259684,35.64989561740316,0.0,38.22,Winter,CHARGE_PRIORITY
167.0,0.0,38.22,1.7877284897653647,36.432271510234635,0.0,38.22,Winter,CHARGE_PRIORITY
168.0,0.0,38.22,1.2612784219651836,36.95872157803482,0.0,38.22,Winter,CHARGE_PRIORITY
169.0,34.72998942220707,38.22,25.08637747180941,13.13362252819059,0.0,3.49001057779293,Winter,CHARGE_PRIORITY
170.0,67.09318745931192,38.22,32.79435533096279,5.425644669037215,0.0,-28.873187459311925,Winter,CHARGE_PRIORITY
171.0,94.11631781495842,38.22,34.91681089139102,3.303189108608979,0.0,-55.89631781495842,Winter,CHARGE_PRIORITY
172.0,110.95020831262912,38.22,35.44081604397574,2.7791839560242657,0.0,-72.73020831262912,Winter,CHARGE_PRIORITY
173.0,118.27064416442252,38.22,35.56526650289372,2.6547334971062804,3.2329199412239165,-80.05064416442252,Winter,CHARGE_PRIORITY
174.0,121.1029699750136,38.22,35.60707817788383,2.6129218221161734,25.04415926390499,-82.8829699750136,Winter,CHARGE_PRIORITY
175.0,121.35211220134065,38.22,37.06526650289372,1.1547334971062804,42.2123302477775,-83.13211220134065,Winter,CHARGE_PRIORITY
176.0,111.85557091924582,38.22,36.94268087447691,1.2773191255230856,42.37297605714002,-73.63557091924582,Winter,CHARGE_PRIORITY
177.0,94.85554328776077,38.22,36.747675300627684,1.4723246993723136,37.421287109240424,-56.63554328776077,Winter,CHARGE_PRIORITY
178.0,67.61589880395636,38.22,36.218337755601176,2.0016622443988226,25.06585990918013,-29.39589880395635,Winter,CHARGE_PRIORITY
179.0,35.000564724377334,38.22,34.4323179914521,3.787682008547896,8.119207085995942,3.2194352756226694,Winter,CHARGE_PRIORITY
180.0,1.656111880834729e-14,38.22,32.82945969672632,5.390540303273686,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
181.0,0.0,38.22,30.31024340833064,7.909756591669362,0.0,38.22,Winter,CHARGE_PRIORITY
182.0,0.0,38.22,28.1753745608488,10.044625439151197,0.0,38.22,Winter,CHARGE_PRIORITY
183.0,0.0,38.22,25.095099563677753,13.124900436322246,0.0,38.22,Winter,CHARGE_PRIORITY
184.0,0.0,38.22,22.956981031630065,15.263018968369936,0.0,38.22,Winter,CHARGE_PRIORITY
185.0,0.0,38.22,21.026047647719267,17.193952352280732,0.0,38.22,Winter,CHARGE_PRIORITY
186.0,0.0,103.85764576561931,62.06488102007114,41.792764745548176,0.0,103.85764576561931,Winter,CHARGE_PRIORITY
187.0,0.0,104.93856343198564,58.80095647142448,46.13760696056117,0.0,104.93856343198564,Winter,CHARGE_PRIORITY
188.0,0.0,111.41059130963745,45.61963483881466,65.79095647082278,0.0,111.41059130963745,Winter,CHARGE_PRIORITY
189.0,0.0,110.44073342553263,12.432593740047654,98.00813968548498,0.0,110.44073342553263,Winter,CHARGE_PRIORITY
190.0,0.0,38.22,0.6591407596174125,37.560859240382584,0.0,38.22,Winter,CHARGE_PRIORITY
191.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Winter,CHARGE_PRIORITY
192.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Winter,CHARGE_PRIORITY
193.0,35.597861028605756,38.22,26.989907248442332,11.230092751557667,0.0,2.6221389713942425,Winter,CHARGE_PRIORITY
194.0,68.76978665635887,38.22,33.98776577786067,4.232234222139323,0.0,-30.549786656358872,Winter,CHARGE_PRIORITY
195.0,95.89369754511289,38.22,35.7262422271627,2.4937577728372973,0.0,-57.673697545112894,Winter,CHARGE_PRIORITY
196.0,111.47766533504384,38.22,36.60704354962113,1.6129564503788705,0.0,-73.25766533504384,Winter,CHARGE_PRIORITY
197.0,118.95944642095364,38.22,36.93996807523534,1.2800319247646568,1.1230641510190478,-80.73944642095364,Winter,CHARGE_PRIORITY
198.0,121.46262465469883,38.22,37.0302739709014,1.1897260290986016,8.869068945345282,-83.24262465469883,Winter,CHARGE_PRIORITY
199.0,118.95944642095364,38.22,36.93996807523534,1.2800319247646568,34.37439754694148,-80.73944642095364,Winter,CHARGE_PRIORITY
200.0,111.47766533504385,38.22,36.675204585789274,1.5447954142107285,43.2314279525567,-73.25766533504385,Winter,CHARGE_PRIORITY
201.0,95.89369754511289,38.22,36.0690614083472,2.1509385916527988,37.64252310779752,-57.673697545112894,Winter,CHARGE_PRIORITY
202.0,68.76978665635892,38.22,35.16786839753079,3.052131602469212,25.06028670179684,-30.549786656358926,Winter,CHARGE_PRIORITY
203.0,35.5978610286058,38.22,33.367957982582155,4.852042017417842,7.15699719553881,2.622138971394203,Winter,CHARGE_PRIORITY
204.0,1.6843739821351255e-14,38.22,31.2101148900639,7.0098851099361,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
205.0,0.0,38.22,30.759999999999998,7.46,0.0,38.22,Winter,CHARGE_PRIORITY
206.0,0.0,38.22,29.500872940818102,8.719127059181897,0.0,38.22,Winter,CHARGE_PRIORITY
207.0,0.0,38.22,29.419999999999998,8.8,0.0,38.22,Winter,CHARGE_PRIORITY
208.0,0.0,38.22,27.953308211823053,10.266691788176946,0.0,38.22,Winter,CHARGE_PRIORITY
209.0,0.0,38.22,24.769281140376382,13.450718859623617,0.0,38.22,Winter,CHARGE_PRIORITY
210.0,0.0,125.32051326154078,71.48688608376828,53.83362717777249,0.0,125.32051326154078,Winter,CHARGE_PRIORITY
211.0,0.0,121.39635316924912,62.00953990257601,59.386813266673116,0.0,121.39635316924912,Winter,CHARGE_PRIORITY
212.0,0.0,115.84105950423002,40.05474321651671,75.7863162877133,0.0,115.84105950423002,Winter,CHARGE_PRIORITY
213.0,0.0,113.83149251272239,14.54611192618011,99.28538058654229,0.0,113.83149251272239,Winter,CHARGE_PRIORITY
214.0,0.0,38.22,0.8852640767763829,37.33473592322362,0.0,38.22,Winter,CHARGE_PRIORITY
215.0,0.0,38.22,0.5236419581923281,37.69635804180767,0.0,38.22,Winter,CHARGE_PRIORITY
216.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Winter,CHARGE_PRIORITY
217.0,30.399199183894247,38.22,21.820473097980237,16.399526902019762,0.0,7.820800816105752,Winter,CHARGE_PRIORITY
218.0,58.72674318045804,38.22,29.44061135976459,8.779388640235409,0.0,-20.506743180458038,Winter,CHARGE_PRIORITY
219.0,83.05215667980545,38.22,33.219295731282735,5.000704268717266,0.0,-44.83215667980545,Winter,CHARGE_PRIORITY
220.0,100.5278865170111,38.22,35.03893019576194,3.181069804238058,0.0,-62.307886517011106,Winter,CHARGE_PRIORITY
221.0,109.51396115344473,38.22,35.81398818692286,2.4060118130771375,2.1248297798812446,-71.29396115344473,Winter,CHARGE_PRIORITY
222.0,112.24835763139382,38.22,35.9749354638756,2.2450645361243984,16.1485274994477,-74.02835763139382,Winter,CHARGE_PRIORITY
223.0,109.51396115344473,38.22,35.81836683468898,2.4016331653110163,38.163766771215585,-71.29396115344473,Winter,CHARGE_PRIORITY
224.0,100.52788651701111,38.22,35.19107084113748,3.028929158862518,41.870609792308194,-62.30788651701111,Winter,CHARGE_PRIORITY
225.0,83.05215667980545,38.22,33.8311843139848,4.388815686015197,36.46614985053434,-44.83215667980545,Winter,CHARGE_PRIORITY
226.0,58.72674318045809,38.22,32.02375561285948,6.196244387140514,23.478921318115983,-20.506743180458084,Winter,CHARGE_PRIORITY
227.0,30.399199183894282,38.22,29.03787094014765,9.18212905985235,7.194903558491828,7.820800816105718,Winter,CHARGE_PRIORITY
228.0,1.4383903612059322e-14,38.22,22.66776440030647,15.55223559969353,0.0,38.219999999999985,Winter,CHARGE_PRIORITY
229.0,0.0,38.22,20.70035589349183,17.519644106508167,0.0,38.22,Winter,CHARGE_PRIORITY
230.0,0.0,38.22,20.08,18.14,0.0,38.22,Winter,CHARGE_PRIORITY
231.0,0.0,38.22,19.82694934333141,18.393050656668592,0.0,38.22,Winter,CHARGE_PRIORITY
232.0,0.0,38.22,19.673266241433925,18.546733758566074,0.0,38.22,Winter,CHARGE_PRIORITY
233.0,0.0,38.22,17.480486150699814,20.739513849300184,0.0,38.22,Winter,CHARGE_PRIORITY
234.0,0.0,109.63232173016674,55.87697524343191,53.75534648673484,0.0,109.63232173016674,Winter,CHARGE_PRIORITY
