time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
126.0,small_family,18.95464382859313,6.5,0.0,6.5,18.95464382859313,-12.454643828593131,Summer,PRODUCE_PRIORITY
127.0,apartment,12.266040895498769,3.6399999999999997,0.0,3.6399999999999997,12.266040895498769,-8.62604089549877,Summer,PRODUCE_PRIORITY
127.0,family_house,20.458278260852666,10.08,0.0,10.08,20.458278260852666,-10.378278260852664,Summer,PRODUCE_PRIORITY
127.0,luxury_house,22.17340339148612,18.0,0.0,18.0,22.17340339148612,-4.173403391486117,Summer,PRODUCE_PRIORITY
127.0,small_family,18.30878000214881,6.5,0.0,6.5,18.30878000214881,-11.808780002148811,Summer,PRODUCE_PRIORITY
128.0,apartment,10.997431407514462,3.6399999999999997,0.0,3.6399999999999997,10.997431407514462,-7.357431407514463,Summer,PRODUCE_PRIORITY
128.0,family_house,18.450498326981826,10.08,0.0,10.08,18.450498326981826,-8.370498326981828,Summer,PRODUCE_PRIORITY
128.0,luxury_house,20.244953661434874,18.0,0.0,18.0,20.244953661434874,-2.2449536614348737,Summer,PRODUCE_PRIORITY
128.0,small_family,16.415203075247586,6.5,0.0,6.5,16.415203075247586,-9.915203075247586,Summer,PRODUCE_PRIORITY
129.0,apartment,8.979365143222749,3.6399999999999997,0.0,3.6399999999999997,8.979365143222749,-5.339365143222749,Summer,PRODUCE_PRIORITY
129.0,family_house,15.06476880039339,10.08,0.0,10.08,15.06476880039339,-4.98476880039339,Summer,PRODUCE_PRIORITY
129.0,luxury_house,16.529935445601822,18.0,0.0,18.0,16.529935445601822,1.4700645543981787,Summer,PRODUCE_PRIORITY
129.0,small_family,13.40295718617395,6.5,0.0,6.5,13.40295718617395,-6.902957186173949,Summer,PRODUCE_PRIORITY
130.0,apartment,6.349369983522924,3.6399999999999997,0.0,3.6399999999999997,6.349369983522924,-2.709369983522924,Summer,PRODUCE_PRIORITY
130.0,family_house,10.652400175765703,10.08,0.0,10.08,10.652400175765703,-0.5724001757657027,Summer,PRODUCE_PRIORITY
130.0,luxury_house,11.68842944616093,18.0,0.0,18.0,11.68842944616093,6.31157055383907,Summer,PRODUCE_PRIORITY
130.0,small_family,9.47732191429657,6.5,0.0,6.5,9.47732191429657,-2.9773219142965717,Summer,PRODUCE_PRIORITY
131.0,apartment,3.2866757522760235,3.6399999999999997,0.0,3.6399999999999997,3.2866757522760235,0.35332424772397597,Summer,PRODUCE_PRIORITY
131.0,family_house,5.514088083083209,10.08,0.0,10.08,5.514088083083209,4.565911916916791,Summer,PRODUCE_PRIORITY
131.0,luxury_house,6.0503762960071175,18.0,0.0,18.0,6.0503762960071175,11.949623703992883,Summer,PRODUCE_PRIORITY
131.0,small_family,4.905822815974868,6.5,0.0,6.5,4.905822815974868,1.5941771840251322,Summer,PRODUCE_PRIORITY
132.0,apartment,1.5551471253847253e-15,3.6399999999999997,0.0,3.6399999999999997,1.5551471253847253e-15,3.639999999999998,Summer,PRODUCE_PRIORITY
132.0,family_house,2.6090855556976323e-15,10.08,0.0,10.08,2.6090855556976323e-15,10.079999999999997,Summer,PRODUCE_PRIORITY
132.0,luxury_house,2.862839541660129e-15,18.0,0.0,18.0,2.862839541660129e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
132.0,small_family,2.3212743893664713e-15,6.5,0.0,6.5,2.3212743893664713e-15,6.499999999999997,Summer,PRODUCE_PRIORITY
133.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
133.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
133.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
133.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
134.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
134.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
134.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
134.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
135.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
135.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
135.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
135.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
136.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
136.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
136.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
136.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
137.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
137.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
137.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
137.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
138.0,apartment,0.0,26.262003999658763,0.0,26.262003999658763,0.0,26.262003999658763,Summer,PRODUCE_PRIORITY
138.0,family_house,0.0,29.14209090330498,0.0,29.14209090330498,0.0,29.14209090330498,Summer,PRODUCE_PRIORITY
138.0,luxury_house,0.0,34.3219309133656,0.0,34.3219309133656,0.0,34.3219309133656,Summer,PRODUCE_PRIORITY
138.0,small_family,0.0,26.606792356787174,0.0,26.606792356787174,0.0,26.606792356787174,Summer,PRODUCE_PRIORITY
139.0,apartment,0.0,19.209547010830697,0.0,19.209547010830697,0.0,19.209547010830697,Summer,PRODUCE_PRIORITY
139.0,family_house,0.0,23.32590223945876,0.0,23.32590223945876,0.0,23.32590223945876,Summer,PRODUCE_PRIORITY
139.0,luxury_house,0.0,36.581793184272215,0.0,36.581793184272215,0.0,36.581793184272215,Summer,PRODUCE_PRIORITY
139.0,small_family,0.0,26.732604481718383,0.0,26.732604481718383,0.0,26.732604481718383,Summer,PRODUCE_PRIORITY
140.0,apartment,0.0,23.10424234849029,0.0,23.10424234849029,0.0,23.10424234849029,Summer,PRODUCE_PRIORITY
140.0,family_house,0.0,28.95908562915116,0.0,28.95908562915116,0.0,28.95908562915116,Summer,PRODUCE_PRIORITY
140.0,luxury_house,0.0,36.32677785293915,0.0,36.32677785293915,0.0,36.32677785293915,Summer,PRODUCE_PRIORITY
140.0,small_family,0.0,29.605442285236435,0.0,29.605442285236435,0.0,29.605442285236435,Summer,PRODUCE_PRIORITY
141.0,apartment,0.0,26.52689843757895,0.0,26.52689843757895,0.0,26.52689843757895,Summer,PRODUCE_PRIORITY
141.0,family_house,0.0,30.96291595850413,0.0,30.96291595850413,0.0,30.96291595850413,Summer,PRODUCE_PRIORITY
141.0,luxury_house,0.0,32.127694351275736,0.0,32.127694351275736,0.0,32.127694351275736,Summer,PRODUCE_PRIORITY
141.0,small_family,0.0,28.207945200512512,0.0,28.207945200512512,0.0,28.207945200512512,Summer,PRODUCE_PRIORITY
142.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
142.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
142.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
142.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
143.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
143.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
143.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
143.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
144.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
144.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
144.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
144.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
145.0,apartment,2.6818571314608937,3.6399999999999997,0.0,3.6399999999999997,2.6818571314608937,0.9581428685391062,Summer,PRODUCE_PRIORITY
145.0,family_house,4.732170740124752,10.08,0.0,10.08,4.732170740124752,5.3478292598752475,Summer,PRODUCE_PRIORITY
145.0,luxury_house,7.654464207135116,18.0,0.0,18.0,7.654464207135116,10.345535792864885,Summer,PRODUCE_PRIORITY
145.0,small_family,3.7957502458675125,6.5,0.0,6.5,3.7957502458675125,2.7042497541324875,Summer,PRODUCE_PRIORITY
146.0,apartment,5.180950131391188,3.6399999999999997,0.0,3.6399999999999997,5.180950131391188,-1.540950131391188,Summer,PRODUCE_PRIORITY
146.0,family_house,9.141851864591905,10.08,0.0,10.08,9.141851864591905,0.9381481354080947,Summer,PRODUCE_PRIORITY
146.0,luxury_house,14.787289328154168,18.0,0.0,18.0,14.787289328154168,3.2127106718458314,Summer,PRODUCE_PRIORITY
146.0,small_family,7.332826385253021,6.5,0.0,6.5,7.332826385253021,-0.8328263852530213,Summer,PRODUCE_PRIORITY
147.0,apartment,7.326969941792088,3.6399999999999997,0.0,3.6399999999999997,7.326969941792088,-3.6869699417920887,Summer,PRODUCE_PRIORITY
147.0,family_house,12.928530892111644,10.08,0.0,10.08,12.928530892111644,-2.848530892111643,Summer,PRODUCE_PRIORITY
147.0,luxury_house,20.898777770995434,18.0,0.0,18.0,20.898777770995434,-2.8987777709954337,Summer,PRODUCE_PRIORITY
147.0,small_family,10.370182524552105,6.5,0.0,6.5,10.370182524552105,-3.870182524552104,Summer,PRODUCE_PRIORITY
148.0,apartment,8.97366885905019,3.6399999999999997,0.0,3.6399999999999997,8.97366885905019,-5.3336688590501895,Summer,PRODUCE_PRIORITY
148.0,family_house,15.100679086003124,10.08,0.0,10.08,15.100679086003124,-5.020679086003125,Summer,PRODUCE_PRIORITY
148.0,luxury_house,23.819184481371618,18.0,0.0,18.0,23.819184481371618,-5.819184481371618,Summer,PRODUCE_PRIORITY
148.0,small_family,12.70082786233987,6.5,0.0,6.5,12.70082786233987,-6.200827862339868,Summer,PRODUCE_PRIORITY
149.0,apartment,10.00882707325298,3.6399999999999997,0.0,3.6399999999999997,10.00882707325298,-6.36882707325298,Summer,PRODUCE_PRIORITY
149.0,family_house,16.381198717337227,10.08,0.0,10.08,16.381198717337227,-6.301198717337229,Summer,PRODUCE_PRIORITY
149.0,luxury_house,25.18258735406966,18.0,0.0,18.0,25.18258735406966,-7.182587354069662,Summer,PRODUCE_PRIORITY
149.0,small_family,14.165932770419614,6.5,0.0,6.5,14.165932770419614,-7.665932770419613,Summer,PRODUCE_PRIORITY
150.0,apartment,10.361900262782378,3.6399999999999997,0.0,3.6399999999999997,10.361900262782378,-6.721900262782377,Summer,PRODUCE_PRIORITY
150.0,family_house,16.817960116983105,10.08,0.0,10.08,16.817960116983105,-6.737960116983107,Summer,PRODUCE_PRIORITY
150.0,luxury_house,25.647618683843504,18.0,0.0,18.0,25.647618683843504,-7.647618683843502,Summer,PRODUCE_PRIORITY
150.0,small_family,14.665652770506044,6.5,0.0,6.5,14.665652770506044,-8.165652770506044,Summer,PRODUCE_PRIORITY
151.0,apartment,10.00882707325298,3.6399999999999997,0.0,3.6399999999999997,10.00882707325298,-6.368827073252982,Summer,PRODUCE_PRIORITY
151.0,family_house,16.381198717337227,10.08,0.0,10.08,16.381198717337227,-6.301198717337229,Summer,PRODUCE_PRIORITY
151.0,luxury_house,25.18258735406966,18.0,0.0,18.0,25.18258735406966,-7.182587354069662,Summer,PRODUCE_PRIORITY
151.0,small_family,14.165932770419616,6.5,0.0,6.5,14.165932770419616,-7.665932770419617,Summer,PRODUCE_PRIORITY
152.0,apartment,8.97366885905019,3.6399999999999997,0.0,3.6399999999999997,8.97366885905019,-5.3336688590501895,Summer,PRODUCE_PRIORITY
152.0,family_house,15.100679086003126,10.08,0.0,10.08,15.100679086003126,-5.020679086003127,Summer,PRODUCE_PRIORITY
152.0,luxury_house,23.81918448137162,18.0,0.0,18.0,23.81918448137162,-5.819184481371621,Summer,PRODUCE_PRIORITY
152.0,small_family,12.70082786233987,6.5,0.0,6.5,12.70082786233987,-6.200827862339869,Summer,PRODUCE_PRIORITY
153.0,apartment,7.326969941792088,3.6399999999999997,0.0,3.6399999999999997,7.326969941792088,-3.6869699417920887,Summer,PRODUCE_PRIORITY
153.0,family_house,12.928530892111644,10.08,0.0,10.08,12.928530892111644,-2.848530892111643,Summer,PRODUCE_PRIORITY
153.0,luxury_house,20.898777770995434,18.0,0.0,18.0,20.898777770995434,-2.8987777709954337,Summer,PRODUCE_PRIORITY
153.0,small_family,10.370182524552105,6.5,0.0,6.5,10.370182524552105,-3.870182524552104,Summer,PRODUCE_PRIORITY
154.0,apartment,5.180950131391191,3.6399999999999997,0.0,3.6399999999999997,5.180950131391191,-1.5409501313911917,Summer,PRODUCE_PRIORITY
154.0,family_house,9.141851864591914,10.08,0.0,10.08,9.141851864591914,0.938148135408087,Summer,PRODUCE_PRIORITY
154.0,luxury_house,14.78728932815418,18.0,0.0,18.0,14.78728932815418,3.21271067184582,Summer,PRODUCE_PRIORITY
154.0,small_family,7.332826385253027,6.5,0.0,6.5,7.332826385253027,-0.8328263852530271,Summer,PRODUCE_PRIORITY
155.0,apartment,2.6818571314608963,3.6399999999999997,0.0,3.6399999999999997,2.6818571314608963,0.9581428685391031,Summer,PRODUCE_PRIORITY
155.0,family_house,4.732170740124757,10.08,0.0,10.08,4.732170740124757,5.347829259875242,Summer,PRODUCE_PRIORITY
155.0,luxury_house,7.654464207135124,18.0,0.0,18.0,7.654464207135124,10.345535792864876,Summer,PRODUCE_PRIORITY
155.0,small_family,3.795750245867517,6.5,0.0,6.5,3.795750245867517,2.7042497541324835,Summer,PRODUCE_PRIORITY
156.0,apartment,1.2689667989900555e-15,3.6399999999999997,0.0,3.6399999999999997,1.2689667989900555e-15,3.6399999999999983,Summer,PRODUCE_PRIORITY
156.0,family_house,2.239107924850348e-15,10.08,0.0,10.08,2.239107924850348e-15,10.079999999999998,Summer,PRODUCE_PRIORITY
156.0,luxury_house,3.621841308757964e-15,18.0,0.0,18.0,3.621841308757964e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
156.0,small_family,1.796024472280674e-15,6.5,0.0,6.5,1.796024472280674e-15,6.499999999999998,Summer,PRODUCE_PRIORITY
157.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
157.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
157.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
157.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
158.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
158.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
158.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
158.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
159.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
159.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
159.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
159.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
160.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
160.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
160.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
160.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
161.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
161.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
161.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
161.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
162.0,apartment,0.0,23.016172779433752,0.0,23.016172779433752,0.0,23.016172779433752,Summer,PRODUCE_PRIORITY
162.0,family_house,0.0,24.69387826913492,0.0,24.69387826913492,0.0,24.69387826913492,Summer,PRODUCE_PRIORITY
162.0,luxury_house,0.0,39.00341942085732,0.0,39.00341942085732,0.0,39.00341942085732,Summer,PRODUCE_PRIORITY
162.0,small_family,0.0,26.463006625805757,0.0,26.463006625805757,0.0,26.463006625805757,Summer,PRODUCE_PRIORITY
163.0,apartment,0.0,24.144292822696436,0.0,24.144292822696436,0.0,24.144292822696436,Summer,PRODUCE_PRIORITY
163.0,family_house,0.0,24.12702778467221,0.0,24.12702778467221,0.0,24.12702778467221,Summer,PRODUCE_PRIORITY
163.0,luxury_house,0.0,38.941538666714514,0.0,38.941538666714514,0.0,38.941538666714514,Summer,PRODUCE_PRIORITY
163.0,small_family,0.0,24.414675977394975,0.0,24.414675977394975,0.0,24.414675977394975,Summer,PRODUCE_PRIORITY
164.0,apartment,0.0,22.74196259076406,0.0,22.74196259076406,0.0,22.74196259076406,Summer,PRODUCE_PRIORITY
164.0,family_house,0.0,25.338368334736995,0.0,25.338368334736995,0.0,25.338368334736995,Summer,PRODUCE_PRIORITY
164.0,luxury_house,0.0,36.173492542548885,0.0,36.173492542548885,0.0,36.173492542548885,Summer,PRODUCE_PRIORITY
164.0,small_family,0.0,27.50612525660238,0.0,27.50612525660238,0.0,27.50612525660238,Summer,PRODUCE_PRIORITY
165.0,apartment,0.0,21.927827062661834,0.0,21.927827062661834,0.0,21.927827062661834,Summer,PRODUCE_PRIORITY
165.0,family_house,0.0,31.06419183867601,0.0,31.06419183867601,0.0,31.06419183867601,Summer,PRODUCE_PRIORITY
165.0,luxury_house,0.0,35.73023702124842,0.0,35.73023702124842,0.0,35.73023702124842,Summer,PRODUCE_PRIORITY
165.0,small_family,0.0,21.890878848712145,0.0,21.890878848712145,0.0,21.890878848712145,Summer,PRODUCE_PRIORITY
166.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
166.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
166.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
166.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
167.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
167.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
167.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
167.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
168.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
168.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
168.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
168.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
169.0,apartment,3.2005749074770242,3.6399999999999997,0.0,3.6399999999999997,3.2005749074770242,0.4394250925229755,Summer,PRODUCE_PRIORITY
169.0,family_house,4.387104162297428,10.08,0.0,10.08,4.387104162297428,5.692895837702572,Summer,PRODUCE_PRIORITY
169.0,luxury_house,5.59706664280251,18.0,0.0,18.0,5.59706664280251,12.40293335719749,Summer,PRODUCE_PRIORITY
169.0,small_family,4.652569277003251,6.5,0.0,6.5,4.652569277003251,1.847430722996749,Summer,PRODUCE_PRIORITY
170.0,apartment,6.183035924209605,3.6399999999999997,0.0,3.6399999999999997,6.183035924209605,-2.5430359242096054,Summer,PRODUCE_PRIORITY
170.0,family_house,8.475234425966708,10.08,0.0,10.08,8.475234425966708,1.6047655740332925,Summer,PRODUCE_PRIORITY
170.0,luxury_house,10.81270244348799,18.0,0.0,18.0,10.81270244348799,7.18729755651201,Summer,PRODUCE_PRIORITY
170.0,small_family,8.988073646512996,6.5,0.0,6.5,8.988073646512996,-2.488073646512995,Summer,PRODUCE_PRIORITY
171.0,apartment,8.744133260657291,3.6399999999999997,0.0,3.6399999999999997,8.744133260657291,-5.1041332606572904,Summer,PRODUCE_PRIORITY
171.0,family_house,11.985791469493472,10.08,0.0,10.08,11.985791469493472,-1.9057914694934732,Summer,PRODUCE_PRIORITY
171.0,luxury_house,15.291470441485423,18.0,0.0,18.0,15.291470441485423,2.708529558514578,Summer,PRODUCE_PRIORITY
171.0,small_family,12.711055650506882,6.5,0.0,6.5,12.711055650506882,-6.211055650506882,Summer,PRODUCE_PRIORITY
172.0,apartment,10.709332365754628,3.6399999999999997,0.0,3.6399999999999997,10.709332365754628,-7.0693323657546285,Summer,PRODUCE_PRIORITY
172.0,family_house,14.679536631831187,10.08,0.0,10.08,14.679536631831187,-4.599536631831187,Summer,PRODUCE_PRIORITY
172.0,luxury_house,18.728149999245346,18.0,0.0,18.0,18.728149999245346,-0.7281499992453481,Summer,PRODUCE_PRIORITY
172.0,small_family,15.56780021793138,6.5,0.0,6.5,15.56780021793138,-9.06780021793138,Summer,PRODUCE_PRIORITY
173.0,apartment,11.944708168134312,3.6399999999999997,0.0,3.6399999999999997,11.944708168134312,-8.304708168134313,Summer,PRODUCE_PRIORITY
173.0,family_house,16.3728956317909,10.08,0.0,10.08,16.3728956317909,-6.2928956317909,Summer,PRODUCE_PRIORITY
173.0,luxury_house,20.888537084287933,18.0,0.0,18.0,20.888537084287933,-2.8885370842879317,Summer,PRODUCE_PRIORITY
173.0,small_family,17.216015680711468,6.5,0.0,6.5,17.216015680711468,-10.71601568071147,Summer,PRODUCE_PRIORITY
174.0,apartment,12.366071848419212,3.6399999999999997,0.0,3.6399999999999997,12.366071848419212,-8.726071848419213,Summer,PRODUCE_PRIORITY
174.0,family_house,16.950468851933415,10.08,0.0,10.08,16.950468851933415,-6.870468851933417,Summer,PRODUCE_PRIORITY
174.0,luxury_house,21.50918804799101,18.0,0.0,18.0,21.50918804799101,-3.5091880479910107,Summer,PRODUCE_PRIORITY
174.0,small_family,17.682226234166738,6.5,0.0,6.5,17.682226234166738,-11.182226234166738,Summer,PRODUCE_PRIORITY
175.0,apartment,11.944708168134314,3.6399999999999997,0.0,3.6399999999999997,11.944708168134314,-8.304708168134315,Summer,PRODUCE_PRIORITY
175.0,family_house,16.3728956317909,10.08,0.0,10.08,16.3728956317909,-6.2928956317909,Summer,PRODUCE_PRIORITY
175.0,luxury_house,20.888537084287933,18.0,0.0,18.0,20.888537084287933,-2.8885370842879317,Summer,PRODUCE_PRIORITY
175.0,small_family,17.21601568071147,6.5,0.0,6.5,17.21601568071147,-10.716015680711473,Summer,PRODUCE_PRIORITY
176.0,apartment,10.709332365754628,3.6399999999999997,0.0,3.6399999999999997,10.709332365754628,-7.0693323657546285,Summer,PRODUCE_PRIORITY
176.0,family_house,14.67953663183119,10.08,0.0,10.08,14.67953663183119,-4.5995366318311905,Summer,PRODUCE_PRIORITY
176.0,luxury_house,18.72814999924535,18.0,0.0,18.0,18.72814999924535,-0.7281499992453508,Summer,PRODUCE_PRIORITY
176.0,small_family,15.567800217931381,6.5,0.0,6.5,15.567800217931381,-9.067800217931381,Summer,PRODUCE_PRIORITY
177.0,apartment,8.744133260657291,3.6399999999999997,0.0,3.6399999999999997,8.744133260657291,-5.1041332606572904,Summer,PRODUCE_PRIORITY
177.0,family_house,11.985791469493472,10.08,0.0,10.08,11.985791469493472,-1.9057914694934732,Summer,PRODUCE_PRIORITY
177.0,luxury_house,15.291470441485423,18.0,0.0,18.0,15.291470441485423,2.708529558514578,Summer,PRODUCE_PRIORITY
177.0,small_family,12.711055650506882,6.5,0.0,6.5,12.711055650506882,-6.211055650506882,Summer,PRODUCE_PRIORITY
178.0,apartment,6.18303592420961,3.6399999999999997,0.0,3.6399999999999997,6.18303592420961,-2.54303592420961,Summer,PRODUCE_PRIORITY
178.0,family_house,8.475234425966715,10.08,0.0,10.08,8.475234425966715,1.6047655740332853,Summer,PRODUCE_PRIORITY
178.0,luxury_house,10.812702443487998,18.0,0.0,18.0,10.812702443487998,7.187297556512002,Summer,PRODUCE_PRIORITY
178.0,small_family,8.988073646513003,6.5,0.0,6.5,8.988073646513003,-2.4880736465130027,Summer,PRODUCE_PRIORITY
179.0,apartment,3.2005749074770278,3.6399999999999997,0.0,3.6399999999999997,3.2005749074770278,0.4394250925229718,Summer,PRODUCE_PRIORITY
179.0,family_house,4.387104162297433,10.08,0.0,10.08,4.387104162297433,5.692895837702567,Summer,PRODUCE_PRIORITY
179.0,luxury_house,5.597066642802516,18.0,0.0,18.0,5.597066642802516,12.402933357197485,Summer,PRODUCE_PRIORITY
179.0,small_family,4.6525692770032565,6.5,0.0,6.5,4.6525692770032565,1.8474307229967435,Summer,PRODUCE_PRIORITY
180.0,apartment,1.514407030719278e-15,3.6399999999999997,0.0,3.6399999999999997,1.514407030719278e-15,3.639999999999998,Summer,PRODUCE_PRIORITY
180.0,family_house,2.075833742356717e-15,10.08,0.0,10.08,2.075833742356717e-15,10.079999999999998,Summer,PRODUCE_PRIORITY
180.0,luxury_house,2.6483482875100667e-15,18.0,0.0,18.0,2.6483482875100667e-15,17.999999999999996,Summer,PRODUCE_PRIORITY
180.0,small_family,2.2014431243405643e-15,6.5,0.0,6.5,2.2014431243405643e-15,6.499999999999997,Summer,PRODUCE_PRIORITY
181.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
181.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
181.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
181.0,small_family,0.0,6.5,0.0,6.5,0.0,6.5,Summer,PRODUCE_PRIORITY
182.0,apartment,0.0,3.6399999999999997,0.0,3.6399999999999997,0.0,3.6399999999999997,Summer,PRODUCE_PRIORITY
182.0,family_house,0.0,10.08,0.0,10.08,0.0,10.08,Summer,PRODUCE_PRIORITY
182.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,PRODUCE_PRIORITY
