time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Fall,CHARGE_PRIORITY
1.0,36.719177911171215,38.22,38.22,0.0,0.0,1.5008220888287853,Fall,CHARGE_PRIORITY
2.0,70.93600452900671,38.22,38.22,0.0,0.0,-32.71600452900672,Fall,CHARGE_PRIORITY
3.0,99.98597337107317,38.22,38.22,0.0,0.0,-61.76597337107317,Fall,CHARGE_PRIORITY
4.0,116.28260844331005,38.22,38.22,0.0,8.19128397742607,-78.06260844331005,Fall,CHARGE_PRIORITY
5.0,123.80949919582554,38.22,38.22,0.0,30.078317751606264,-85.58949919582554,Fall,CHARGE_PRIORITY
6.0,126.06045460133453,38.22,38.22,0.0,39.040474378225035,-87.84045460133453,Fall,CHARGE_PRIORITY
7.0,123.80949919582554,38.22,38.22,0.0,58.64221330042191,-85.58949919582554,Fall,CHARGE_PRIORITY
8.0,116.28260844331007,38.22,38.22,0.0,67.11188295366316,-78.06260844331007,Fall,CHARGE_PRIORITY
9.0,99.98597337107317,38.22,38.22,0.0,56.11532545349652,-61.76597337107317,Fall,CHARGE_PRIORITY
10.0,70.93600452900677,38.22,38.22,0.0,32.621730742985854,-32.71600452900677,Fall,CHARGE_PRIORITY
11.0,36.71917791117126,38.22,38.22,0.0,5.972239103355978,1.500822088828745,Fall,CHARGE_PRIORITY
12.0,1.7374310178150048e-14,38.22,38.22,0.0,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
13.0,0.0,38.22,37.697484392214484,0.5225156077855122,0.0,38.22,Fall,CHARGE_PRIORITY
14.0,0.0,38.22,36.72,1.5,0.0,38.22,Fall,CHARGE_PRIORITY
15.0,0.0,38.22,36.477651683834125,1.7423483161658713,0.0,38.22,Fall,CHARGE_PRIORITY
16.0,0.0,38.22,35.88,2.34,0.0,38.22,Fall,CHARGE_PRIORITY
17.0,0.0,38.22,34.97461605616946,3.2453839438305394,0.0,38.22,Fall,CHARGE_PRIORITY
18.0,0.0,122.4159721414432,105.98373387738773,16.432238264055478,0.0,122.4159721414432,Fall,CHARGE_PRIORITY
19.0,0.0,115.10152319294069,95.68200060294583,19.419522589994862,0.0,115.10152319294069,Fall,CHARGE_PRIORITY
20.0,0.0,108.87420229269915,56.73979240110058,52.13440989159857,0.0,108.87420229269915,Fall,CHARGE_PRIORITY
21.0,0.0,110.01581598854212,14.23555297238978,95.78026301615235,0.0,110.01581598854212,Fall,CHARGE_PRIORITY
22.0,0.0,38.22,2.531401737017813,35.68859826298219,0.0,38.22,Fall,CHARGE_PRIORITY
23.0,0.0,38.22,0.7500142445819153,37.46998575541809,0.0,38.22,Fall,CHARGE_PRIORITY
24.0,0.0,38.22,0.5599999999999999,37.66,0.0,38.22,Fall,CHARGE_PRIORITY
25.0,32.755122920426636,38.22,26.8051255363535,11.414874463646498,0.0,5.4648770795733626,Fall,CHARGE_PRIORITY
26.0,63.27803834422619,38.22,33.99430607474153,4.22569392525847,0.0,-25.058038344226194,Fall,CHARGE_PRIORITY
27.0,88.22583071982073,38.22,35.819886202050505,2.4001137979494978,0.0,-50.005830719820736,Fall,CHARGE_PRIORITY
28.0,102.72651456873132,38.22,36.97055436806991,1.2494456319300873,0.0,-64.50651456873132,Fall,CHARGE_PRIORITY
29.0,110.77866402448754,38.22,37.379158325764436,0.8408416742355598,0.6508508980477457,-72.55866402448754,Fall,CHARGE_PRIORITY
30.0,113.41656966744036,38.22,37.508944978621365,0.711055021378634,7.929255944974953,-75.19656966744036,Fall,CHARGE_PRIORITY
31.0,110.77866402448755,38.22,37.379158325764436,0.8408416742355597,19.516348217195773,-72.55866402448756,Fall,CHARGE_PRIORITY
32.0,102.72651456873132,38.22,36.99864311310328,1.221356886896721,22.023649099404288,-64.50651456873132,Fall,CHARGE_PRIORITY
33.0,88.22583071982073,38.22,36.39333082354962,1.8266691764503824,19.971308608577967,-50.005830719820736,Fall,CHARGE_PRIORITY
34.0,63.27803834422624,38.22,34.77991299341014,3.4400870065898554,14.733666948841611,-25.058038344226244,Fall,CHARGE_PRIORITY
35.0,32.75512292042667,38.22,32.57400841443591,5.6459915855640865,4.0349726865148705,5.464877079573326,Fall,CHARGE_PRIORITY
36.0,1.549864942291602e-14,38.22,30.7,7.519999999999999,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
37.0,0.0,38.22,30.7,7.52,0.0,38.22,Fall,CHARGE_PRIORITY
38.0,0.0,38.22,30.539110664196404,7.680889335803596,0.0,38.22,Fall,CHARGE_PRIORITY
39.0,0.0,38.22,28.35742863501049,9.862571364989511,0.0,38.22,Fall,CHARGE_PRIORITY
40.0,0.0,38.22,27.8,10.42,0.0,38.22,Fall,CHARGE_PRIORITY
41.0,0.0,38.22,27.215930183490215,11.004069816509785,0.0,38.22,Fall,CHARGE_PRIORITY
42.0,0.0,121.48301437768313,79.76667591300223,41.7163384646809,0.0,121.48301437768313,Fall,CHARGE_PRIORITY
43.0,0.0,115.22704481320015,64.28368162215153,50.94336319104861,0.0,115.22704481320015,Fall,CHARGE_PRIORITY
44.0,0.0,110.34954054710188,31.014179770611204,79.33536077649067,0.0,110.34954054710188,Fall,CHARGE_PRIORITY
45.0,0.0,109.5955179100777,7.14886265330178,102.44665525677593,0.0,109.5955179100777,Fall,CHARGE_PRIORITY
46.0,0.0,38.22,0.15199638617046032,38.06800361382954,0.0,38.22,Fall,CHARGE_PRIORITY
47.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,CHARGE_PRIORITY
48.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,CHARGE_PRIORITY
49.0,36.310557374332795,38.22,28.06129853153942,10.158701468460576,0.0,1.9094426256672066,Fall,CHARGE_PRIORITY
50.0,70.14661026963805,38.22,34.986457253853686,3.2335427461463135,0.0,-31.926610269638047,Fall,CHARGE_PRIORITY
51.0,97.85728614917136,38.22,36.85244158704595,1.3675584129540463,0.0,-59.63728614917136,Fall,CHARGE_PRIORITY
52.0,115.14230927106222,38.22,37.77242756711457,0.4475724328854306,0.0,-76.92230927106222,Fall,CHARGE_PRIORITY
53.0,123.72241567436144,38.22,38.075523498792684,0.14447650120731748,2.3201618040598384,-85.50241567436144,Fall,CHARGE_PRIORITY
54.0,126.34214572890136,38.22,38.1233411902862,0.09665880971379992,11.729284802949286,-88.12214572890136,Fall,CHARGE_PRIORITY
55.0,123.72241567436144,38.22,38.075523498792684,0.14447650120731748,27.34611600334516,-85.50241567436146,Fall,CHARGE_PRIORITY
56.0,115.14230927106223,38.22,37.91373169746996,0.30626830253003734,40.21299775258064,-76.92230927106223,Fall,CHARGE_PRIORITY
57.0,97.85728614917136,38.22,37.32666855188541,0.8933314481145906,36.29988490939636,-59.63728614917136,Fall,CHARGE_PRIORITY
58.0,70.1466102696381,38.22,36.40624292600956,1.813757073990435,24.827830717733658,-31.9266102696381,Fall,CHARGE_PRIORITY
59.0,36.31055737433283,38.22,34.71026394361862,3.5097360563813758,6.702735614530875,1.9094426256671655,Fall,CHARGE_PRIORITY
60.0,1.718096434754982e-14,38.22,31.41651737063901,6.80348262936099,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
61.0,0.0,38.22,31.26,6.96,0.0,38.22,Fall,CHARGE_PRIORITY
62.0,0.0,38.22,30.80818238415475,7.411817615845249,0.0,38.22,Fall,CHARGE_PRIORITY
63.0,0.0,38.22,29.96318322634692,8.25681677365308,0.0,38.22,Fall,CHARGE_PRIORITY
64.0,0.0,38.22,29.075720449694824,9.144279550305175,0.0,38.22,Fall,CHARGE_PRIORITY
65.0,0.0,38.22,27.181594914386952,11.038405085613048,0.0,38.22,Fall,CHARGE_PRIORITY
66.0,0.0,115.9921790587853,72.53398998379588,43.45818907498942,0.0,115.9921790587853,Fall,CHARGE_PRIORITY
67.0,0.0,113.33355280384487,67.05815446947551,46.27539833436935,0.0,113.33355280384487,Fall,CHARGE_PRIORITY
68.0,0.0,113.09065304234446,48.570108447684,64.52054459466046,0.0,113.09065304234446,Fall,CHARGE_PRIORITY
69.0,0.0,110.54403007221697,17.29651687873625,93.24751319348073,0.0,110.54403007221697,Fall,CHARGE_PRIORITY
70.0,0.0,38.22,0.5717267674269084,37.64827323257309,0.0,38.22,Fall,CHARGE_PRIORITY
71.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,CHARGE_PRIORITY
72.0,0.0,38.22,0.0,38.22,0.0,38.22,Fall,CHARGE_PRIORITY
73.0,36.61613500438331,38.22,27.472515298193947,10.747484701806052,0.0,1.603864995616691,Fall,CHARGE_PRIORITY
74.0,70.73694091924204,38.22,34.01829862514204,4.201701374857965,0.0,-32.516940919242046,Fall,CHARGE_PRIORITY
75.0,96.70806900092113,38.22,36.615917535278236,1.6040824647217624,0.0,-58.48806900092112,Fall,CHARGE_PRIORITY
76.0,114.20826954187596,38.22,37.29109650983367,0.9289034901663293,0.0,-75.98826954187597,Fall,CHARGE_PRIORITY
77.0,122.92135071604886,38.22,37.530007996120446,0.6899920038795511,2.304477102373961,-84.70135071604886,Fall,CHARGE_PRIORITY
78.0,125.37460351425838,38.22,37.61149625494033,0.6085037450596715,16.614193933538466,-87.15460351425838,Fall,CHARGE_PRIORITY
79.0,122.92135071604886,38.22,37.530007996120446,0.6899920038795511,34.40927634396595,-84.70135071604886,Fall,CHARGE_PRIORITY
80.0,114.20826954187598,38.22,37.29109650983367,0.9289034901663289,41.51412514015715,-75.98826954187598,Fall,CHARGE_PRIORITY
81.0,96.70806900092113,38.22,36.91104321905054,1.3089567809494613,34.10579839896562,-58.48806900092112,Fall,CHARGE_PRIORITY
82.0,70.7369409192421,38.22,36.31515776068053,1.904842239319472,27.91428885648265,-32.516940919242096,Fall,CHARGE_PRIORITY
83.0,36.61613500438335,38.22,34.99207327330273,3.2279267266972678,7.768725150597915,1.6038649956166502,Fall,CHARGE_PRIORITY
84.0,1.7325553655645042e-14,38.22,32.09050620255158,6.129493797448422,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
85.0,0.0,38.22,29.025991392870715,9.194008607129284,0.0,38.22,Fall,CHARGE_PRIORITY
86.0,0.0,38.22,27.85942202337049,10.360577976629509,0.0,38.22,Fall,CHARGE_PRIORITY
87.0,0.0,38.22,26.727174377172712,11.492825622827286,0.0,38.22,Fall,CHARGE_PRIORITY
88.0,0.0,38.22,25.713208511484726,12.506791488515274,0.0,38.22,Fall,CHARGE_PRIORITY
89.0,0.0,38.22,25.58,12.64,0.0,38.22,Fall,CHARGE_PRIORITY
90.0,0.0,115.80533125985218,77.23563083389726,38.56970042595492,0.0,115.80533125985218,Fall,CHARGE_PRIORITY
91.0,0.0,122.0249611806568,72.76593903065009,49.25902215000672,0.0,122.0249611806568,Fall,CHARGE_PRIORITY
92.0,0.0,121.98771128138222,38.82065109104998,83.16706019033224,0.0,121.98771128138222,Fall,CHARGE_PRIORITY
93.0,0.0,110.3741988738777,11.889261798557069,98.48493707532064,0.0,110.3741988738777,Fall,CHARGE_PRIORITY
94.0,0.0,38.22,2.130438411219985,36.089561588780015,0.0,38.22,Fall,CHARGE_PRIORITY
95.0,0.0,38.22,0.8306438232693935,37.38935617673061,0.0,38.22,Fall,CHARGE_PRIORITY
96.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,CHARGE_PRIORITY
97.0,32.45507790154527,38.22,25.116916213039254,13.103083786960745,0.0,5.764922098454726,Fall,CHARGE_PRIORITY
98.0,62.69839587865239,38.22,32.78709552264025,5.4329044773597515,0.0,-24.478395878652396,Fall,CHARGE_PRIORITY
99.0,87.44325824570558,38.22,34.863916739566264,3.356083260433739,0.0,-49.22325824570558,Fall,CHARGE_PRIORITY
100.0,103.99240114453917,38.22,35.89862341509766,2.321376584902336,0.0,-65.77240114453917,Fall,CHARGE_PRIORITY
101.0,112.76545682772948,38.22,36.47809122888935,1.7419087711106545,0.0,-74.54545682772948,Fall,CHARGE_PRIORITY
102.0,115.58225896340221,38.22,36.60665381655016,1.6133461834498415,14.240041302730894,-77.36225896340221,Fall,CHARGE_PRIORITY
103.0,112.7654568277295,38.22,36.47967116704452,1.7403288329554787,28.179266912307707,-74.5454568277295,Fall,CHARGE_PRIORITY
104.0,103.99240114453919,38.22,36.02812311722873,2.191876882771269,34.22912453318893,-65.77240114453919,Fall,CHARGE_PRIORITY
105.0,87.44325824570558,38.22,35.03905676439417,3.1809432356058287,29.039183719134055,-49.22325824570558,Fall,CHARGE_PRIORITY
106.0,62.69839587865244,38.22,33.515460746565566,4.704539253434435,19.746487931530186,-24.478395878652446,Fall,CHARGE_PRIORITY
107.0,32.45507790154531,38.22,31.94515048358968,6.274849516410321,5.7700776250575405,5.764922098454689,Fall,CHARGE_PRIORITY
108.0,1.5356677964893054e-14,38.22,30.26,7.959999999999999,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
109.0,0.0,38.22,30.259999999999998,7.96,0.0,38.22,Fall,CHARGE_PRIORITY
110.0,0.0,38.22,28.918199596077173,9.301800403922826,0.0,38.22,Fall,CHARGE_PRIORITY
111.0,0.0,38.22,26.140393421498935,12.079606578501064,0.0,38.22,Fall,CHARGE_PRIORITY
112.0,0.0,38.22,23.47240384886205,14.747596151137948,0.0,38.22,Fall,CHARGE_PRIORITY
113.0,0.0,38.22,22.879866846535585,15.340133153464413,0.0,38.22,Fall,CHARGE_PRIORITY
114.0,0.0,101.23753179730848,62.720968906504595,38.51656289080388,0.0,101.23753179730848,Fall,CHARGE_PRIORITY
115.0,0.0,105.38647724425674,47.804808675354735,57.581668568902,0.0,105.38647724425674,Fall,CHARGE_PRIORITY
116.0,0.0,112.96892516503738,42.81158277322288,70.15734239181448,0.0,112.96892516503738,Fall,CHARGE_PRIORITY
117.0,0.0,116.79219751146836,14.177013635027643,102.61518387644072,0.0,116.79219751146836,Fall,CHARGE_PRIORITY
118.0,0.0,38.22,2.4364122705463065,35.78358772945369,0.0,38.22,Fall,CHARGE_PRIORITY
119.0,0.0,38.22,1.1201869450126352,37.099813054987365,0.0,38.22,Fall,CHARGE_PRIORITY
120.0,0.0,38.22,0.5599999999999999,37.66,0.0,38.22,Fall,CHARGE_PRIORITY
121.0,33.2784316145907,38.22,26.04732688628469,12.17267311371531,0.0,4.941568385409301,Fall,CHARGE_PRIORITY
122.0,64.28899310985554,38.22,34.60230544872679,3.6176945512732135,0.0,-26.068993109855544,Fall,CHARGE_PRIORITY
123.0,89.3533539631772,38.22,36.78855216475038,1.431447835249625,0.0,-51.1333539631772,Fall,CHARGE_PRIORITY
124.0,104.13188104231462,38.22,37.479962881519896,0.7400371184801037,0.0,-65.91188104231462,Fall,CHARGE_PRIORITY
125.0,112.4755062784156,38.22,37.695647060754354,0.5243529392456454,1.8323756232884822,-74.2555062784156,Fall,CHARGE_PRIORITY
126.0,114.98256190041111,38.22,37.765340342896174,0.45465965710382433,17.316659180156616,-76.76256190041111,Fall,CHARGE_PRIORITY
127.0,112.47550627841561,38.22,37.695647060754354,0.5243529392456452,26.492550319324124,-74.25550627841561,Fall,CHARGE_PRIORITY
128.0,104.13188104231463,38.22,37.491316696333264,0.7286833036667371,30.275504155702613,-65.91188104231463,Fall,CHARGE_PRIORITY
129.0,89.3533539631772,38.22,37.16627402629631,1.053725973703696,25.81608619771925,-51.1333539631772,Fall,CHARGE_PRIORITY
130.0,64.2889931098556,38.22,36.530252719099835,1.6897472809001632,18.607555307890184,-26.068993109855594,Fall,CHARGE_PRIORITY
131.0,33.27843161459074,38.22,35.13848669504268,3.0815133049573182,5.555702653196648,4.941568385409263,Fall,CHARGE_PRIORITY
132.0,1.574626192647817e-14,38.22,32.82,5.3999999999999995,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
133.0,0.0,38.22,32.39879723634458,5.82120276365542,0.0,38.22,Fall,CHARGE_PRIORITY
134.0,0.0,38.22,30.471745432447058,7.748254567552942,0.0,38.22,Fall,CHARGE_PRIORITY
135.0,0.0,38.22,27.571578491555236,10.648421508444763,0.0,38.22,Fall,CHARGE_PRIORITY
136.0,0.0,38.22,23.752223918856167,14.467776081143834,0.0,38.22,Fall,CHARGE_PRIORITY
137.0,0.0,38.22,23.189928842902777,15.030071157097224,0.0,38.22,Fall,CHARGE_PRIORITY
138.0,0.0,113.27899728009214,59.42536299510293,53.85363428498922,0.0,113.27899728009214,Fall,CHARGE_PRIORITY
139.0,0.0,110.25685268200525,53.90325363837253,56.35359904363272,0.0,110.25685268200525,Fall,CHARGE_PRIORITY
140.0,0.0,120.61461369828652,39.5266042345236,81.08800946376292,0.0,120.61461369828652,Fall,CHARGE_PRIORITY
141.0,0.0,115.4417674831361,7.000734003090435,108.44103348004566,0.0,115.4417674831361,Fall,CHARGE_PRIORITY
142.0,0.0,38.22,0.6175468655179847,37.60245313448201,0.0,38.22,Fall,CHARGE_PRIORITY
143.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,CHARGE_PRIORITY
144.0,0.0,38.22,0.03502823472762698,38.18497176527237,0.0,38.22,Fall,CHARGE_PRIORITY
145.0,27.240051737913614,38.22,21.438753887527767,16.781246112472232,0.0,10.979948262086387,Fall,CHARGE_PRIORITY
146.0,52.62373896620235,38.22,30.7163872721721,7.5036127278279,0.0,-14.40373896620235,Fall,CHARGE_PRIORITY
147.0,74.4212053487849,38.22,34.14102625160309,4.078973748396915,0.0,-36.201205348784896,Fall,CHARGE_PRIORITY
148.0,91.01161829677146,38.22,35.80602969045231,2.413970309547688,0.0,-52.79161829677147,Fall,CHARGE_PRIORITY
149.0,100.83270436609693,38.22,36.444108825135814,1.7758911748641864,0.915527634331061,-62.612704366096935,Fall,CHARGE_PRIORITY
150.0,104.10748759327129,38.22,36.629100954141414,1.590899045858586,8.728304406895939,-65.88748759327129,Fall,CHARGE_PRIORITY
151.0,100.83270436609695,38.22,36.444108825135814,1.7758911748641864,15.966793727981239,-62.61270436609694,Fall,CHARGE_PRIORITY
152.0,91.01161829677147,38.22,35.900556009045154,2.319443990954848,24.492751935449057,-52.791618296771475,Fall,CHARGE_PRIORITY
153.0,74.4212053487849,38.22,34.916071511621084,3.3039284883789173,22.714277594486422,-36.201205348784896,Fall,CHARGE_PRIORITY
154.0,51.89741575860889,38.22,32.76145035944536,5.458549640554635,14.425962802818415,-13.677415758608888,Fall,CHARGE_PRIORITY
155.0,26.864079179863342,38.22,30.02877110400499,8.19122889599501,4.06637283354947,11.355920820136658,Fall,CHARGE_PRIORITY
156.0,1.2711200818559949e-14,38.22,24.898100693383427,13.32189930661657,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
157.0,0.0,38.22,23.58,14.64,0.0,38.22,Fall,CHARGE_PRIORITY
158.0,0.0,38.22,22.320788055207313,15.899211944792688,0.0,38.22,Fall,CHARGE_PRIORITY
159.0,0.0,38.22,22.08,16.14,0.0,38.22,Fall,CHARGE_PRIORITY
160.0,0.0,38.22,20.77353092105849,17.446469078941508,0.0,38.22,Fall,CHARGE_PRIORITY
161.0,0.0,38.22,20.41843353609649,17.80156646390351,0.0,38.22,Fall,CHARGE_PRIORITY
162.0,0.0,117.48206341650517,51.27676707512937,66.2052963413758,0.0,117.48206341650517,Fall,CHARGE_PRIORITY
163.0,0.0,115.922712110332,44.91008442433243,71.01262768599958,0.0,115.922712110332,Fall,CHARGE_PRIORITY
164.0,0.0,108.99065387308912,31.258207476107437,77.73244639698167,0.0,108.99065387308912,Fall,CHARGE_PRIORITY
165.0,0.0,106.14426537715934,9.021745713020984,97.12251966413837,0.0,106.14426537715934,Fall,CHARGE_PRIORITY
166.0,0.0,38.22,0.78,37.44,0.0,38.22,Fall,CHARGE_PRIORITY
167.0,0.0,38.22,0.7096992331349405,37.51030076686506,0.0,38.22,Fall,CHARGE_PRIORITY
168.0,0.0,38.22,0.02190997403163091,38.19809002596837,0.0,38.22,Fall,CHARGE_PRIORITY
169.0,37.438816187543345,38.22,28.097221374851003,10.122778625148998,0.0,0.7811838124566521,Fall,CHARGE_PRIORITY
170.0,72.3262389224747,38.22,34.56792755109219,3.652072448907809,0.0,-34.1062389224747,Fall,CHARGE_PRIORITY
171.0,100.51444487397441,38.22,36.52447927244775,1.6955207275522481,0.0,-62.294444873974406,Fall,CHARGE_PRIORITY
172.0,117.1742445493664,38.22,37.239425563348206,0.9805744366517933,0.0,-78.95424454936641,Fall,CHARGE_PRIORITY
173.0,126.03187534502652,38.22,37.453919732436844,0.7660802675631561,0.0,-87.81187534502652,Fall,CHARGE_PRIORITY
174.0,128.92564657907513,38.22,37.4811350738431,0.7388649261568992,16.858523844333167,-90.70564657907514,Fall,CHARGE_PRIORITY
175.0,122.45393139441313,38.22,37.46065189291323,0.7593481070867628,35.8638431213069,-84.23393139441313,Fall,CHARGE_PRIORITY
176.0,113.96634776245438,38.22,37.27863802810303,0.9413619718969697,41.620065307001354,-75.74634776245438,Fall,CHARGE_PRIORITY
177.0,97.89520811549168,38.22,36.89821461496342,1.3217853850365784,37.19653292615309,-59.675208115491685,Fall,CHARGE_PRIORITY
178.0,70.47415884901855,38.22,36.2841268802115,1.9358731197884989,25.527217835303333,-32.25415884901855,Fall,CHARGE_PRIORITY
179.0,36.48010899541271,38.22,34.57127382689584,3.648726173104157,7.460385009431481,1.7398910045872928,Fall,CHARGE_PRIORITY
180.0,1.7261190611410527e-14,38.22,32.495210290002625,5.724789709997374,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
181.0,0.0,38.22,31.101855906183403,7.118144093816595,0.0,38.22,Fall,CHARGE_PRIORITY
182.0,0.0,38.22,30.18463581220138,8.03536418779862,0.0,38.22,Fall,CHARGE_PRIORITY
183.0,0.0,38.22,28.808466692373905,9.411533307626092,0.0,38.22,Fall,CHARGE_PRIORITY
184.0,0.0,38.22,28.04,10.18,0.0,38.22,Fall,CHARGE_PRIORITY
185.0,0.0,38.22,28.04,10.18,0.0,38.22,Fall,CHARGE_PRIORITY
186.0,0.0,113.25925478338543,83.58137266403827,29.67788211934716,0.0,113.25925478338543,Fall,CHARGE_PRIORITY
187.0,0.0,105.75233877677138,61.71221651793051,44.04012225884087,0.0,105.75233877677138,Fall,CHARGE_PRIORITY
188.0,0.0,112.93916956662906,41.285553041913914,71.65361652471515,0.0,112.93916956662906,Fall,CHARGE_PRIORITY
189.0,0.0,114.66068234202422,18.494663291935478,96.16601905008874,0.0,114.66068234202422,Fall,CHARGE_PRIORITY
190.0,0.0,38.22,1.354689150813541,36.86531084918646,0.0,38.22,Fall,CHARGE_PRIORITY
191.0,0.0,38.22,0.8716942528292017,37.3483057471708,0.0,38.22,Fall,CHARGE_PRIORITY
192.0,0.0,38.22,0.27999999999999997,37.94,0.0,38.22,Fall,CHARGE_PRIORITY
193.0,33.7722587451814,38.22,26.11285800496229,12.10714199503771,0.0,4.447741254818605,Fall,CHARGE_PRIORITY
194.0,65.24299386817509,38.22,33.31100750127425,4.908992498725754,0.0,-27.0229938681751,Fall,CHARGE_PRIORITY
195.0,91.5141548805493,38.22,34.771937533908236,3.4480624660917623,0.0,-53.29415488054931,Fall,CHARGE_PRIORITY
196.0,108.76756277058217,38.22,35.581252285273045,2.63874771472695,0.0,-70.54756277058218,Fall,CHARGE_PRIORITY
197.0,117.29020361281826,38.22,35.97971967226951,2.2402803277304875,0.8418826081863298,-79.07020361281826,Fall,CHARGE_PRIORITY
198.0,119.99966870479898,38.22,36.101040809226035,2.1189591907739675,8.43559103758133,-81.77966870479898,Fall,CHARGE_PRIORITY
199.0,117.29020361281826,38.22,35.98538289589769,2.2346171041023033,31.06868486603585,-79.07020361281826,Fall,CHARGE_PRIORITY
200.0,108.76756277058219,38.22,35.60057758006636,2.619422419933645,35.78075013679736,-70.54756277058219,Fall,CHARGE_PRIORITY
201.0,91.5141548805493,38.22,34.94243058827228,3.277569411727722,31.42001583865489,-53.29415488054931,Fall,CHARGE_PRIORITY
202.0,65.24299386817515,38.22,34.1099019440194,4.110098055980604,20.9546105897267,-27.02299386817515,Fall,CHARGE_PRIORITY
203.0,33.77225874518143,38.22,32.70550749965391,5.514492500346088,5.840863984507985,4.447741254818567,Fall,CHARGE_PRIORITY
204.0,1.5979924721490208e-14,38.22,30.46752701121802,7.75247298878198,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
205.0,0.0,38.22,30.32,7.9,0.0,38.22,Fall,CHARGE_PRIORITY
206.0,0.0,38.22,30.32,7.9,0.0,38.22,Fall,CHARGE_PRIORITY
207.0,0.0,38.22,29.68469293181704,8.535307068182957,0.0,38.22,Fall,CHARGE_PRIORITY
208.0,0.0,38.22,27.97378494057481,10.246215059425191,0.0,38.22,Fall,CHARGE_PRIORITY
209.0,0.0,38.22,26.433472392508875,11.786527607491125,0.0,38.22,Fall,CHARGE_PRIORITY
210.0,0.0,114.44575242442608,72.95961724299421,41.48613518143187,0.0,114.44575242442608,Fall,CHARGE_PRIORITY
211.0,0.0,119.1340418840459,57.93204437253542,61.20199751151047,0.0,119.1340418840459,Fall,CHARGE_PRIORITY
212.0,0.0,127.54252023939605,40.74416095208139,86.79835928731467,0.0,127.54252023939605,Fall,CHARGE_PRIORITY
213.0,0.0,110.89212545286011,16.868642274295198,94.02348317856492,0.0,110.89212545286011,Fall,CHARGE_PRIORITY
214.0,0.0,38.22,2.081956319098996,36.138043680901006,0.0,38.22,Fall,CHARGE_PRIORITY
215.0,0.0,38.22,1.217759531981863,37.00224046801814,0.0,38.22,Fall,CHARGE_PRIORITY
216.0,0.0,38.22,0.496869809236696,37.72313019076331,0.0,38.22,Fall,CHARGE_PRIORITY
217.0,33.78109474869346,38.22,25.180638686725334,13.039361313274664,0.0,4.438905251306535,Fall,CHARGE_PRIORITY
218.0,65.26006371616208,38.22,33.21172536394101,5.008274636058994,0.0,-27.040063716162077,Fall,CHARGE_PRIORITY
219.0,91.4042177455227,38.22,35.72567419175729,2.494325808242704,0.0,-53.1842177455227,Fall,CHARGE_PRIORITY
220.0,108.45438824166229,38.22,36.73589077309693,1.4841092269030671,0.0,-70.23438824166229,Fall,CHARGE_PRIORITY
221.0,117.39285666573558,38.22,37.153321217770205,1.066678782229791,0.8192775162794947,-79.17285666573558,Fall,CHARGE_PRIORITY
222.0,120.19363680615282,38.22,37.27443567645404,0.9455643235459631,13.784889969949283,-81.97363680615283,Fall,CHARGE_PRIORITY
223.0,117.39285666573558,38.22,37.153321217770205,1.066678782229791,33.53141447556861,-79.17285666573558,Fall,CHARGE_PRIORITY
224.0,108.4543882416623,38.22,36.79823159192692,1.4217684080730777,38.676725494278585,-70.2343882416623,Fall,CHARGE_PRIORITY
225.0,91.4042177455227,38.22,36.21193530579511,2.0080646942048936,32.97124301510863,-53.1842177455227,Fall,CHARGE_PRIORITY
226.0,65.26006371616212,38.22,34.82725075347847,3.3927492465215368,24.009269007210534,-27.04006371616213,Fall,CHARGE_PRIORITY
227.0,33.781094748693505,38.22,33.5033725080123,4.716627491987703,6.957930253668738,4.4389052513064975,Fall,CHARGE_PRIORITY
228.0,1.564319327744953e-14,38.22,29.460922126099025,8.759077873900972,0.0,38.219999999999985,Fall,CHARGE_PRIORITY
229.0,0.0,38.22,28.439999999999998,9.78,0.0,38.22,Fall,CHARGE_PRIORITY
230.0,0.0,38.22,28.136864196435575,10.083135803564424,0.0,38.22,Fall,CHARGE_PRIORITY
231.0,0.0,38.22,26.149139841376734,12.070860158623267,0.0,38.22,Fall,CHARGE_PRIORITY
232.0,0.0,38.22,24.010567452129767,14.209432547870234,0.0,38.22,Fall,CHARGE_PRIORITY
233.0,0.0,38.22,22.64,15.58,0.0,38.22,Fall,CHARGE_PRIORITY
234.0,0.0,118.93568496757271,75.22132038265875,43.714364584913966,0.0,118.93568496757271,Fall,CHARGE_PRIORITY
