time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
649.0,35.58893490794176,38.22,27.93109182305161,10.28890817694839,0.0,2.631065092058238,Winter,LOAD_PRIORITY
650.0,68.75254271540302,38.22,33.4227966074911,4.797203392508895,0.0,-30.53254271540302,Winter,LOAD_PRIORITY
651.0,97.13569712065856,38.22,35.01830610780472,3.2016938921952836,0.0,-58.915697120658564,Winter,LOAD_PRIORITY
652.0,115.59548334121507,38.22,36.173114053173904,2.0468859468260963,0.0,-77.37548334121507,Winter,LOAD_PRIORITY
653.0,124.99419413135266,38.22,36.89905667568198,1.3209433243180155,0.8431808494523807,-86.77419413135266,Winter,LOAD_PRIORITY
654.0,127.85135993569955,38.22,37.14666218528194,1.0733378147180597,21.34592550127719,-89.63135993569955,Winter,LOAD_PRIORITY
655.0,124.99419413135266,38.22,36.89905667568198,1.3209433243180155,42.01661682875973,-86.77419413135267,Winter,LOAD_PRIORITY
656.0,115.59548334121507,38.22,36.173114053173904,2.0468859468260954,46.234471897830325,-77.37548334121509,Winter,LOAD_PRIORITY
657.0,97.13569712065856,38.22,35.01830610780472,3.2016938921952836,42.45135282579721,-58.915697120658564,Winter,LOAD_PRIORITY
658.0,68.75254271540307,38.22,33.513331092640975,4.7066689073590275,28.148453010694467,-30.532542715403075,Winter,LOAD_PRIORITY
659.0,35.5889349079418,38.22,31.76075056787727,6.45924943212273,7.718279981792372,2.6310650920581984,Winter,LOAD_PRIORITY
660.0,1.6839516273932e-14,38.22,29.88,8.34,0.0,38.219999999999985,Winter,LOAD_PRIORITY
661.0,0.0,38.22,29.88,8.34,0.0,38.22,Winter,LOAD_PRIORITY
662.0,0.0,38.22,29.715324724253684,8.504675275746317,0.0,38.22,Winter,LOAD_PRIORITY
663.0,0.0,38.22,29.19845384072118,9.02154615927882,0.0,38.22,Winter,LOAD_PRIORITY
664.0,0.0,38.22,28.003929286203352,10.216070713796647,0.0,38.22,Winter,LOAD_PRIORITY
665.0,0.0,38.22,27.655402010836255,10.564597989163746,0.0,38.22,Winter,LOAD_PRIORITY
666.0,0.0,111.37126855740365,79.39648226981527,31.974786287588383,0.0,111.37126855740365,Winter,LOAD_PRIORITY
667.0,0.0,112.89305032835495,72.08589082943764,40.8071594989173,0.0,112.89305032835495,Winter,LOAD_PRIORITY
668.0,0.0,101.32279127297866,44.31671779276527,57.0060734802134,0.0,101.32279127297866,Winter,LOAD_PRIORITY
669.0,0.0,107.91197312372985,24.868205327072904,83.04376779665695,0.0,107.91197312372985,Winter,LOAD_PRIORITY
670.0,0.0,38.22,1.596968980788767,36.62303101921123,0.0,38.22,Winter,LOAD_PRIORITY
671.0,0.0,38.22,0.7221250178360007,37.497874982164,0.0,38.22,Winter,LOAD_PRIORITY
672.0,0.0,38.22,0.5599999999999999,37.66,0.0,38.22,Winter,LOAD_PRIORITY
673.0,35.169829876362755,38.22,27.480800320605088,10.739199679394911,0.0,3.0501701236372423,Winter,LOAD_PRIORITY
674.0,67.94289396754331,38.22,34.679096939621225,3.5409030603787737,0.0,-29.72289396754331,Winter,LOAD_PRIORITY
675.0,95.28326713864061,38.22,36.325881491922416,1.8941185080775806,0.0,-57.06326713864062,Winter,LOAD_PRIORITY
676.0,114.03550441330658,38.22,36.81274160512245,1.4072583948775557,0.0,-75.81550441330658,Winter,LOAD_PRIORITY
677.0,123.81423219887684,38.22,37.09337068728828,1.1266293127117213,3.9953471194137524,-85.59423219887684,Winter,LOAD_PRIORITY
678.0,126.91198289649735,38.22,37.18908804117249,1.030911958827509,25.69163425585746,-88.69198289649735,Winter,LOAD_PRIORITY
679.0,123.81423219887685,38.22,37.09337068728828,1.1266293127117213,38.23515981468079,-85.59423219887685,Winter,LOAD_PRIORITY
680.0,114.0355044133066,38.22,36.81274160512245,1.4072583948775552,43.09162365938224,-75.8155044133066,Winter,LOAD_PRIORITY
681.0,95.28326713864061,38.22,36.3663252028631,1.8536747971368959,38.285835281705545,-57.06326713864062,Winter,LOAD_PRIORITY
682.0,67.94289396754336,38.22,35.784544020586246,2.435455979413754,27.435160792716182,-29.722893967543364,Winter,LOAD_PRIORITY
683.0,35.1698298763628,38.22,34.925726278299194,3.294273721700807,7.5975523349633445,3.0501701236372027,Winter,LOAD_PRIORITY
684.0,1.6641209524431987e-14,38.22,34.1,4.119999999999999,0.0,38.219999999999985,Winter,LOAD_PRIORITY
685.0,0.0,38.22,31.07284229137375,7.14715770862625,0.0,38.22,Winter,LOAD_PRIORITY
686.0,0.0,38.22,29.759999999999998,8.46,0.0,38.22,Winter,LOAD_PRIORITY
687.0,0.0,38.22,29.759999999999998,8.46,0.0,38.22,Winter,LOAD_PRIORITY
688.0,0.0,38.22,29.08258948727018,9.137410512729819,0.0,38.22,Winter,LOAD_PRIORITY
689.0,0.0,38.22,26.37664370495348,11.84335629504652,0.0,38.22,Winter,LOAD_PRIORITY
690.0,0.0,109.64580207991743,69.60388958163169,40.04191249828574,0.0,109.64580207991743,Winter,LOAD_PRIORITY
691.0,0.0,118.60394409272529,62.583061611472424,56.020882481252855,0.0,118.60394409272529,Winter,LOAD_PRIORITY
692.0,0.0,112.86024797067071,44.89996852520224,67.96027944546847,0.0,112.86024797067071,Winter,LOAD_PRIORITY
693.0,0.0,106.77306690013609,21.12514083539151,85.64792606474458,0.0,106.77306690013609,Winter,LOAD_PRIORITY
694.0,0.0,38.22,2.077749544763607,36.14225045523639,0.0,38.22,Winter,LOAD_PRIORITY
695.0,0.0,38.22,1.7201056453526533,36.499894354647346,0.0,38.22,Winter,LOAD_PRIORITY
696.0,0.0,38.22,1.1771998653317077,37.04280013466829,0.0,38.22,Winter,LOAD_PRIORITY
697.0,38.28060620666344,38.22,28.682685747257295,9.537314252742705,0.0,-0.060606206663443046,Winter,LOAD_PRIORITY
698.0,73.95245236203564,38.22,34.50706736148338,3.712932638516621,0.0,-35.73245236203564,Winter,LOAD_PRIORITY
699.0,102.84184208976208,38.22,36.43737817496524,1.7826218250347607,0.0,-64.62184208976208,Winter,LOAD_PRIORITY
700.0,119.66294171044756,38.22,37.15792520346829,1.0620747965317143,0.0,-81.44294171044756,Winter,LOAD_PRIORITY
701.0,128.88143861685998,38.22,37.38147470416751,0.8385252958324938,2.2758786037588195,-90.66143861685998,Winter,LOAD_PRIORITY
702.0,131.87573155897573,38.22,37.45772327578355,0.7622767242164499,20.643232744652494,-93.65573155897573,Winter,LOAD_PRIORITY
703.0,128.88143861685998,38.22,37.38147470416751,0.8385252958324938,49.91649232759567,-90.66143861686,Winter,LOAD_PRIORITY
704.0,119.66294171044756,38.22,37.15792520346829,1.062074796531714,52.27006670114183,-81.44294171044756,Winter,LOAD_PRIORITY
705.0,102.84184208976208,38.22,36.802309302725526,1.417690697274477,47.091281930510135,-64.62184208976208,Winter,LOAD_PRIORITY
706.0,73.9524523620357,38.22,36.22487687629414,1.9951231237058584,36.88399122254949,-35.732452362035694,Winter,LOAD_PRIORITY
707.0,38.280606206663485,38.22,34.182090782905604,4.0379092170943975,9.578771280414054,-0.06060620666348615,Winter,LOAD_PRIORITY
708.0,1.8113126814852815e-14,38.22,32.87882528998465,5.341174710015353,0.0,38.219999999999985,Winter,LOAD_PRIORITY
709.0,0.0,38.22,31.8493165319655,6.370683468034502,0.0,38.22,Winter,LOAD_PRIORITY
710.0,0.0,38.22,29.7675240731395,8.452475926860497,0.0,38.22,Winter,LOAD_PRIORITY
711.0,0.0,38.22,26.96947114011677,11.250528859883229,0.0,38.22,Winter,LOAD_PRIORITY
712.0,0.0,38.22,26.48,11.74,0.0,38.22,Winter,LOAD_PRIORITY
713.0,0.0,38.22,26.43708324763344,11.782916752366562,0.0,38.22,Winter,LOAD_PRIORITY
714.0,0.0,110.50833335656077,81.2005117289042,29.30782162765656,0.0,110.50833335656077,Winter,LOAD_PRIORITY
715.0,0.0,109.00284489109266,62.52155994017947,46.4812849509132,0.0,109.00284489109266,Winter,LOAD_PRIORITY
716.0,0.0,111.16571872302818,54.974733541564945,56.19098518146324,0.0,111.16571872302818,Winter,LOAD_PRIORITY
717.0,0.0,108.04986056943163,25.100526751415877,82.94933381801575,0.0,108.04986056943163,Winter,LOAD_PRIORITY
718.0,0.0,38.22,2.3497809350685577,35.87021906493144,0.0,38.22,Winter,LOAD_PRIORITY
719.0,0.0,38.22,1.061066715874868,37.15893328412513,0.0,38.22,Winter,LOAD_PRIORITY
