time,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
0.0,0.0,38.22,38.22,0.0,0.0,38.22,Spring,CHARGE_PRIORITY
1.0,1.1499770555132616,38.22,38.22,0.0,0.0,37.07002294448674,Spring,CHARGE_PRIORITY
2.0,8.137975744913527,38.22,38.22,0.0,0.0,30.08202425508647,Spring,CHARGE_PRIORITY
3.0,4.848465463638928,38.22,38.22,0.0,0.0,33.37153453636107,Spring,CHARGE_PRIORITY
4.0,6.272354042825788,38.22,38.22,0.0,0.0,31.94764595717421,Spring,CHARGE_PRIORITY
5.0,8.15276691780027,38.22,38.22,0.0,0.0,30.06723308219973,Spring,CHARGE_PRIORITY
6.0,62.40256676210644,38.22,38.22,0.0,0.0,-24.18256676210644,Spring,CHARGE_PRIORITY
7.0,72.81161460137864,38.22,38.22,0.0,0.0,-34.59161460137863,Spring,CHARGE_PRIORITY
8.0,77.21885560627923,38.22,38.22,0.0,0.0,-38.998855606279236,Spring,CHARGE_PRIORITY
9.0,83.92073707974066,38.22,38.22,0.0,0.0,-45.70073707974067,Spring,CHARGE_PRIORITY
10.0,90.7363364622646,38.22,38.22,0.0,0.0,-52.51633646226461,Spring,CHARGE_PRIORITY
11.0,96.02809696766947,38.22,38.22,0.0,0.0,-57.80809696766947,Spring,CHARGE_PRIORITY
12.0,98.40419841349059,38.22,38.22,0.0,0.0,-60.184198413490584,Spring,CHARGE_PRIORITY
13.0,101.4866474483476,38.22,38.22,0.0,1.0956846381835892,-63.266647448347605,Spring,CHARGE_PRIORITY
14.0,107.33379928629401,38.22,38.22,0.0,31.348020650184303,-69.11379928629401,Spring,CHARGE_PRIORITY
15.0,117.2106982571977,38.22,38.22,0.0,36.03391143465364,-78.9906982571977,Spring,CHARGE_PRIORITY
16.0,95.058646485591,38.22,38.22,0.0,27.625511852700395,-56.838646485591,Spring,CHARGE_PRIORITY
17.0,76.82471338564378,38.22,38.22,0.0,30.530871266879828,-38.60471338564377,Spring,CHARGE_PRIORITY
18.0,55.70921131660395,108.19310380848817,108.19310380848817,0.0,1.8591473413028996,52.48389249188422,Spring,CHARGE_PRIORITY
19.0,0.0,108.67486094514307,108.67486094514307,0.0,0.0,108.67486094514307,Spring,CHARGE_PRIORITY
20.0,6.6372955258491135,109.07859754609281,108.00846989379673,1.0701276522960885,0.0,102.4413020202437,Spring,CHARGE_PRIORITY
21.0,12.471153453920179,102.72818166527898,91.76060117279252,10.967580492486464,0.0,90.2570282113588,Spring,CHARGE_PRIORITY
22.0,15.353077942895656,38.22,30.971929813252892,7.248070186747106,0.0,22.866922057104343,Spring,CHARGE_PRIORITY
23.0,37.35210943779289,38.22,33.82624774005964,4.393752259940357,0.0,0.867890562207112,Spring,CHARGE_PRIORITY
24.0,0.0,38.22,23.370452638259632,14.849547361740367,0.0,38.22,Spring,CHARGE_PRIORITY
25.0,12.976514024803926,38.22,23.34835849958898,14.87164150041102,0.0,25.243485975196073,Spring,CHARGE_PRIORITY
26.0,7.368836242953087,38.22,20.200870726956705,18.019129273043294,0.0,30.851163757046912,Spring,CHARGE_PRIORITY
27.0,12.391136424759763,38.22,21.124964137401445,17.095035862598554,0.0,25.828863575240234,Spring,CHARGE_PRIORITY
28.0,12.786960332777713,38.22,20.657740959733303,17.562259040266696,0.0,25.433039667222285,Spring,CHARGE_PRIORITY
29.0,12.108443779316744,38.22,20.01764560360768,18.202354396392323,0.0,26.111556220683255,Spring,CHARGE_PRIORITY
30.0,68.03540744748103,38.22,38.22,0.0,0.0,-29.81540744748103,Spring,CHARGE_PRIORITY
31.0,69.26814385937249,38.22,38.22,0.0,0.0,-31.048143859372487,Spring,CHARGE_PRIORITY
32.0,71.65354913405359,38.22,38.22,0.0,0.0,-33.43354913405359,Spring,CHARGE_PRIORITY
33.0,76.01945153994619,38.22,38.22,0.0,0.0,-37.79945153994619,Spring,CHARGE_PRIORITY
34.0,75.73732229618679,38.22,38.22,0.0,0.0,-37.517322296186784,Spring,CHARGE_PRIORITY
35.0,76.85448612874909,38.22,38.22,0.0,0.0,-38.63448612874909,Spring,CHARGE_PRIORITY
36.0,88.36134400948986,38.22,38.22,0.0,0.0,-50.14134400948985,Spring,CHARGE_PRIORITY
37.0,83.63529267447105,38.22,38.22,0.0,0.9803288588854342,-45.41529267447105,Spring,CHARGE_PRIORITY
38.0,93.58309207991107,38.22,38.22,0.0,3.702665166156514,-55.36309207991108,Spring,CHARGE_PRIORITY
39.0,97.756704035932,38.22,38.22,0.0,9.469370497640483,-59.53670403593201,Spring,CHARGE_PRIORITY
40.0,95.71787338993546,38.22,38.22,0.0,16.587089006435395,-57.497873389935464,Spring,CHARGE_PRIORITY
41.0,88.80574634849756,38.22,38.22,0.0,19.431756363488685,-50.585746348497565,Spring,CHARGE_PRIORITY
42.0,71.60206352027295,108.04849391484326,108.04849391484326,0.0,3.0597870913258087,36.44643039457031,Spring,CHARGE_PRIORITY
43.0,24.191369106231694,119.0019776709942,119.0019776709942,0.0,0.0,94.8106085647625,Spring,CHARGE_PRIORITY
44.0,9.06563022144885,112.32610044924382,110.95000848893466,1.376091960309168,0.0,103.26047022779497,Spring,CHARGE_PRIORITY
45.0,41.50422936594525,113.61304393582023,100.26494358075863,13.348100355061607,0.0,72.10881456987498,Spring,CHARGE_PRIORITY
46.0,25.304538782362066,38.22,31.096449615578937,7.123550384421064,0.0,12.915461217637935,Spring,CHARGE_PRIORITY
47.0,18.337989631258136,38.22,26.975566669702772,11.244433330297229,0.0,19.882010368741863,Spring,CHARGE_PRIORITY
48.0,0.0,38.22,19.583879550904797,18.636120449095202,0.0,38.22,Spring,CHARGE_PRIORITY
49.0,0.0,38.22,17.806880991320273,20.413119008679725,0.0,38.22,Spring,CHARGE_PRIORITY
50.0,0.0,38.22,17.05666272164821,21.16333727835179,0.0,38.22,Spring,CHARGE_PRIORITY
51.0,10.963429034951563,38.22,20.384737610614064,17.835262389385935,0.0,27.25657096504844,Spring,CHARGE_PRIORITY
52.0,12.87961392644452,38.22,20.4181988422392,17.8018011577608,0.0,25.34038607355548,Spring,CHARGE_PRIORITY
53.0,14.48647882207349,38.22,19.08781228709687,19.13218771290313,0.0,23.73352117792651,Spring,CHARGE_PRIORITY
54.0,69.44566447151126,38.22,38.22,0.0,0.0,-31.225664471511266,Spring,CHARGE_PRIORITY
55.0,71.88110585717422,38.22,38.22,0.0,0.0,-33.66110585717421,Spring,CHARGE_PRIORITY
56.0,73.91611573771567,38.22,38.22,0.0,0.0,-35.69611573771567,Spring,CHARGE_PRIORITY
57.0,78.59500310321245,38.22,38.22,0.0,0.0,-40.37500310321244,Spring,CHARGE_PRIORITY
58.0,83.99639412397559,38.22,38.22,0.0,0.0,-45.7763941239756,Spring,CHARGE_PRIORITY
59.0,89.9038966977328,38.22,38.22,0.0,0.0,-51.6838966977328,Spring,CHARGE_PRIORITY
60.0,96.82632206120917,38.22,38.22,0.0,0.036402053769731824,-58.60632206120917,Spring,CHARGE_PRIORITY
61.0,104.40940520374954,38.22,38.22,0.0,2.335572846224192,-66.18940520374954,Spring,CHARGE_PRIORITY
62.0,111.20058307904533,38.22,38.22,0.0,6.504389410473463,-72.98058307904533,Spring,CHARGE_PRIORITY
63.0,113.23629518267789,38.22,38.22,0.0,17.513598456550362,-75.0162951826779,Spring,CHARGE_PRIORITY
64.0,89.85189203991247,38.22,38.22,0.0,21.844712421016922,-51.63189203991247,Spring,CHARGE_PRIORITY
65.0,65.22660622531616,38.22,38.22,0.0,16.65165438682867,-27.00660622531616,Spring,CHARGE_PRIORITY
66.0,57.28058096899816,117.6764376274443,117.6764376274443,0.0,0.5493557604211892,60.39585665844614,Spring,CHARGE_PRIORITY
67.0,0.0,105.49288264156765,105.49288264156765,0.0,0.0,105.49288264156765,Spring,CHARGE_PRIORITY
68.0,0.0,115.7501352648416,113.83859860196802,1.9115366628735915,0.0,115.7501352648416,Spring,CHARGE_PRIORITY
69.0,1.5101829165359943,116.18380217664146,95.13200443017988,21.051797746461578,0.0,114.67361926010547,Spring,CHARGE_PRIORITY
70.0,12.749730983293093,38.22,23.997362747461192,14.222637252538808,0.0,25.470269016706908,Spring,CHARGE_PRIORITY
71.0,33.02415372336681,38.22,30.127860939059378,8.092139060940621,0.0,5.1958462766331905,Spring,CHARGE_PRIORITY
72.0,0.0,38.22,16.870737988724983,21.349262011275016,0.0,38.22,Spring,CHARGE_PRIORITY
73.0,14.203823449123142,38.22,21.391199965439025,16.828800034560974,0.0,24.016176550876857,Spring,CHARGE_PRIORITY
74.0,12.953859334767944,38.22,19.01141005714612,19.20858994285388,0.0,25.266140665232054,Spring,CHARGE_PRIORITY
75.0,12.173148905055843,38.22,16.942919757819997,21.277080242180002,0.0,26.046851094944156,Spring,CHARGE_PRIORITY
76.0,13.796841564967018,38.22,17.538765760589673,20.681234239410326,0.0,24.423158435032978,Spring,CHARGE_PRIORITY
77.0,15.186143174268434,38.22,16.595788902368373,21.624211097631623,0.0,23.033856825731565,Spring,CHARGE_PRIORITY
78.0,71.48102405737593,38.22,38.22,0.0,0.0,-33.261024057375934,Spring,CHARGE_PRIORITY
79.0,63.217104462552406,38.22,38.22,0.0,0.0,-24.997104462552407,Spring,CHARGE_PRIORITY
80.0,70.2240511845009,38.22,38.22,0.0,0.0,-32.004051184500895,Spring,CHARGE_PRIORITY
81.0,77.60846591436547,38.22,38.22,0.0,0.0,-39.38846591436547,Spring,CHARGE_PRIORITY
82.0,82.94373608353295,38.22,38.22,0.0,0.0,-44.723736083532955,Spring,CHARGE_PRIORITY
83.0,80.55065280489295,38.22,38.22,0.0,0.0,-42.33065280489296,Spring,CHARGE_PRIORITY
84.0,85.4953130360927,38.22,38.22,0.0,0.6273983479605842,-47.2753130360927,Spring,CHARGE_PRIORITY
85.0,90.32311260450228,38.22,38.22,0.0,1.0126786098865712,-52.103112604502286,Spring,CHARGE_PRIORITY
86.0,103.24212832246218,38.22,38.22,0.0,4.746146999151708,-65.02212832246218,Spring,CHARGE_PRIORITY
87.0,105.9831667106793,38.22,38.22,0.0,8.789816742197262,-67.7631667106793,Spring,CHARGE_PRIORITY
88.0,83.31492786143431,38.22,38.22,0.0,9.384618721101262,-45.094927861434314,Spring,CHARGE_PRIORITY
89.0,66.62315136593244,38.22,38.22,0.0,12.762929226772176,-28.40315136593245,Spring,CHARGE_PRIORITY
90.0,57.5953747476264,117.07663575323184,117.07663575323184,0.0,0.37532592544370236,59.48126100560544,Spring,CHARGE_PRIORITY
91.0,0.2801450766666781,121.93674020432655,121.93674020432655,0.0,0.0,121.65659512765987,Spring,CHARGE_PRIORITY
92.0,2.1557537998167637,113.32831815313604,95.99337524588145,17.334942907254597,0.0,111.17256435331927,Spring,CHARGE_PRIORITY
93.0,7.435578817494575,105.44270359088354,76.63148350715223,28.81122008373131,0.0,98.00712477338897,Spring,CHARGE_PRIORITY
94.0,17.671065926503612,38.22,24.326066986315674,13.893933013684324,0.0,20.548934073496387,Spring,CHARGE_PRIORITY
95.0,35.52224703487109,38.22,30.98363344435781,7.23636655564219,0.0,2.6977529651289025,Spring,CHARGE_PRIORITY
96.0,0.0,38.22,14.369644798947123,23.850355201052878,0.0,38.22,Spring,CHARGE_PRIORITY
97.0,0.0,38.22,10.679261557147525,27.540738442852476,0.0,38.22,Spring,CHARGE_PRIORITY
98.0,0.0,38.22,9.029234701682485,29.190765298317515,0.0,38.22,Spring,CHARGE_PRIORITY
99.0,5.862556918365074,38.22,11.583798884686097,26.636201115313902,0.0,32.357443081634926,Spring,CHARGE_PRIORITY
100.0,10.671215533575577,38.22,14.53736056650231,23.682639433497688,0.0,27.548784466424422,Spring,CHARGE_PRIORITY
101.0,11.218105635801843,38.22,14.37507185583693,23.844928144163067,0.0,27.001894364198158,Spring,CHARGE_PRIORITY
102.0,62.540023207489945,38.22,38.22,0.0,0.0,-24.32002320748995,Spring,CHARGE_PRIORITY
103.0,62.98862902721318,38.22,38.22,0.0,0.0,-24.76862902721318,Spring,CHARGE_PRIORITY
104.0,64.98567727216991,38.22,38.22,0.0,0.0,-26.76567727216991,Spring,CHARGE_PRIORITY
105.0,71.01667471848984,38.22,38.22,0.0,0.0,-32.79667471848984,Spring,CHARGE_PRIORITY
106.0,77.77611448383458,38.22,38.22,0.0,0.0,-39.55611448383458,Spring,CHARGE_PRIORITY
107.0,88.08535334898056,38.22,38.22,0.0,0.0,-49.86535334898056,Spring,CHARGE_PRIORITY
108.0,90.87161960691869,38.22,38.22,0.0,0.0,-52.651619606918686,Spring,CHARGE_PRIORITY
109.0,100.61181334886946,38.22,38.22,0.0,0.0,-62.39181334886946,Spring,CHARGE_PRIORITY
110.0,106.14411463454864,38.22,38.22,0.0,0.0,-67.92411463454864,Spring,CHARGE_PRIORITY
111.0,106.47580779876124,38.22,38.22,0.0,2.2462923604519363,-68.25580779876124,Spring,CHARGE_PRIORITY
112.0,82.95064859098339,38.22,38.22,0.0,7.035923057786817,-44.7306485909834,Spring,CHARGE_PRIORITY
113.0,64.03465969976868,38.22,38.22,0.0,11.18329377562993,-25.81465969976869,Spring,CHARGE_PRIORITY
114.0,52.32511255095743,105.8658240330387,105.8658240330387,0.0,0.2326299773020567,53.54071148208128,Spring,CHARGE_PRIORITY
115.0,0.0,107.07606226210832,107.07606226210832,0.0,0.0,107.07606226210832,Spring,CHARGE_PRIORITY
116.0,0.0,115.4506754246238,102.60631380191785,12.84436162270595,0.0,115.4506754246238,Spring,CHARGE_PRIORITY
117.0,1.3668634129082557,115.16227261304346,78.56334396061791,36.59892865242554,0.0,113.79540920013521,Spring,CHARGE_PRIORITY
118.0,0.0,38.22,16.997074851148916,21.222925148851083,0.0,38.22,Spring,CHARGE_PRIORITY
119.0,19.478547362379004,38.22,23.844757317820733,14.375242682179266,0.0,18.741452637621,Spring,CHARGE_PRIORITY
120.0,0.0,38.22,11.873726224784319,26.346273775215682,0.0,38.22,Spring,CHARGE_PRIORITY
121.0,9.079455903482259,38.22,14.149468849006656,24.070531150993343,0.0,29.140544096517743,Spring,CHARGE_PRIORITY
122.0,9.182142972329125,38.22,13.600866705069588,24.61913329493041,0.0,29.037857027670874,Spring,CHARGE_PRIORITY
123.0,9.880080321527984,38.22,12.936056225069589,25.28394377493041,0.0,28.339919678472015,Spring,CHARGE_PRIORITY
124.0,10.478782631167684,38.22,12.65450652777936,25.56549347222064,0.0,27.741217368832313,Spring,CHARGE_PRIORITY
125.0,11.34323013919246,38.22,13.077240124079871,25.142759875920127,0.0,26.87676986080754,Spring,CHARGE_PRIORITY
126.0,65.90399705905375,38.22,38.22,0.0,0.0,-27.683997059053752,Spring,CHARGE_PRIORITY
127.0,67.92647617408106,38.22,38.22,0.0,0.0,-29.706476174081054,Spring,CHARGE_PRIORITY
128.0,68.82173995538353,38.22,38.22,0.0,0.0,-30.601739955383536,Spring,CHARGE_PRIORITY
129.0,72.71725538408937,38.22,38.22,0.0,0.0,-34.49725538408937,Spring,CHARGE_PRIORITY
130.0,77.83308638928338,38.22,38.22,0.0,0.0,-39.613086389283374,Spring,CHARGE_PRIORITY
131.0,82.80889898831803,38.22,38.22,0.0,0.0,-44.588898988318036,Spring,CHARGE_PRIORITY
132.0,87.05143323143703,38.22,38.22,0.0,0.0,-48.83143323143703,Spring,CHARGE_PRIORITY
133.0,92.07475993036122,38.22,38.22,0.0,0.5547903573223767,-53.85475993036122,Spring,CHARGE_PRIORITY
134.0,97.04023929242607,38.22,38.22,0.0,2.273328788156552,-58.820239292426066,Spring,CHARGE_PRIORITY
135.0,98.05244801685568,38.22,38.22,0.0,5.469655965771939,-59.832448016855686,Spring,CHARGE_PRIORITY
136.0,75.67743554922463,38.22,38.22,0.0,4.63066952786182,-37.45743554922462,Spring,CHARGE_PRIORITY
137.0,58.94560039523409,38.22,38.22,0.0,4.904970401385033,-20.72560039523409,Spring,CHARGE_PRIORITY
138.0,48.96733226410159,108.71971725986776,108.71971725986776,0.0,0.28196808940870866,59.752384995766164,Spring,CHARGE_PRIORITY
139.0,0.0,123.75090569328131,123.065625732955,0.6852799603263211,0.0,123.75090569328131,Spring,CHARGE_PRIORITY
140.0,0.0,108.99640298573523,91.80482269366834,17.191580292066895,0.0,108.99640298573523,Spring,CHARGE_PRIORITY
141.0,2.2192054629263085,107.64688004112051,64.03257408550427,43.61430595561625,0.0,105.4276745781942,Spring,CHARGE_PRIORITY
142.0,14.686348134325282,38.22,22.544570120666965,15.675429879333034,0.0,23.53365186567472,Spring,CHARGE_PRIORITY
143.0,36.34107133777455,38.22,30.981009707077607,7.238990292922391,0.0,1.878928662225445,Spring,CHARGE_PRIORITY
144.0,0.0,38.22,15.31995343340902,22.90004656659098,0.0,38.22,Spring,CHARGE_PRIORITY
145.0,15.36809036953852,38.22,20.63237938856229,17.58762061143771,0.0,22.85190963046148,Spring,CHARGE_PRIORITY
146.0,15.78850829288411,38.22,18.574016941145665,19.645983058854334,0.0,22.43149170711589,Spring,CHARGE_PRIORITY
147.0,12.519846208332176,38.22,15.134086849909245,23.085913150090754,0.0,25.700153791667827,Spring,CHARGE_PRIORITY
148.0,12.576479464150129,38.22,14.100862150874185,24.119137849125813,0.0,25.64352053584987,Spring,CHARGE_PRIORITY
149.0,15.199752463424645,38.22,15.942191927788762,22.277808072211236,0.0,23.020247536575354,Spring,CHARGE_PRIORITY
150.0,67.66225591975889,38.22,38.22,0.0,0.0,-29.442255919758892,Spring,CHARGE_PRIORITY
151.0,68.70364083684075,38.22,38.22,0.0,0.0,-30.483640836840745,Spring,CHARGE_PRIORITY
152.0,66.23188606549199,38.22,38.22,0.0,0.0,-28.01188606549199,Spring,CHARGE_PRIORITY
153.0,79.45782848147947,38.22,38.22,0.0,0.0,-41.23782848147947,Spring,CHARGE_PRIORITY
154.0,86.86792344968272,38.22,38.22,0.0,0.0,-48.64792344968273,Spring,CHARGE_PRIORITY
155.0,83.62203502916884,38.22,38.22,0.0,0.0,-45.40203502916885,Spring,CHARGE_PRIORITY
156.0,96.67624697305516,38.22,38.22,0.0,0.5931912228282106,-58.45624697305515,Spring,CHARGE_PRIORITY
157.0,98.74890777681152,38.22,38.22,0.0,0.9169564579007456,-60.52890777681152,Spring,CHARGE_PRIORITY
158.0,105.18503597994342,38.22,38.22,0.0,2.3723910926201364,-66.96503597994342,Spring,CHARGE_PRIORITY
159.0,115.8223311946388,38.22,38.22,0.0,5.502497496418211,-77.60233119463881,Spring,CHARGE_PRIORITY
160.0,90.84750514200374,38.22,38.22,0.0,14.368351653588425,-52.62750514200374,Spring,CHARGE_PRIORITY
161.0,70.69240240454857,38.22,38.22,0.0,15.601834609894922,-32.472402404548575,Spring,CHARGE_PRIORITY
162.0,57.85507424177091,110.47784439901257,110.47784439901257,0.0,2.7199393168840094,52.62277015724166,Spring,CHARGE_PRIORITY
163.0,0.0,109.8759264915651,109.8759264915651,0.0,0.0,109.8759264915651,Spring,CHARGE_PRIORITY
164.0,0.0,117.06411081040649,111.84949059564022,5.2146202147662795,0.0,117.06411081040649,Spring,CHARGE_PRIORITY
165.0,3.7230322410679486,122.68793211290681,90.1208014694156,32.567130643491204,0.0,118.96489987183885,Spring,CHARGE_PRIORITY
166.0,14.63712388316432,38.22,23.536207697663116,14.683792302336883,0.0,23.58287611683568,Spring,CHARGE_PRIORITY
167.0,25.5415329330965,38.22,27.03017402245115,11.189825977548848,0.0,12.678467066903497,Spring,CHARGE_PRIORITY
168.0,0.0,38.22,15.273836579961191,22.946163420038808,0.0,38.22,Spring,CHARGE_PRIORITY
169.0,18.024343545674068,38.22,22.063093435241544,16.156906564758454,0.0,20.19565645432593,Spring,CHARGE_PRIORITY
170.0,19.77284642856947,38.22,21.745690405564932,16.474309594435066,0.0,18.447153571430526,Spring,CHARGE_PRIORITY
171.0,21.706434779699844,38.22,22.430799682117907,15.789200317882091,0.0,16.51356522030016,Spring,CHARGE_PRIORITY
172.0,23.05902369710543,38.22,23.210382749058947,15.009617250941051,0.0,15.160976302894566,Spring,CHARGE_PRIORITY
173.0,24.320294680965855,38.22,23.4416463002544,14.778353699745596,0.0,13.899705319034144,Spring,CHARGE_PRIORITY
174.0,79.82080311358361,38.22,38.22,0.0,0.0,-41.60080311358361,Spring,CHARGE_PRIORITY
175.0,80.60403300001268,38.22,38.22,0.0,0.0,-42.38403300001267,Spring,CHARGE_PRIORITY
176.0,82.21854083171904,38.22,38.22,0.0,0.0,-43.99854083171904,Spring,CHARGE_PRIORITY
177.0,86.0670008956453,38.22,38.22,0.0,0.0,-47.847000895645294,Spring,CHARGE_PRIORITY
178.0,90.47870231344058,38.22,38.22,0.0,0.0,-52.25870231344058,Spring,CHARGE_PRIORITY
179.0,95.88983592833081,38.22,38.22,0.0,0.0,-57.669835928330805,Spring,CHARGE_PRIORITY
180.0,101.18558118590887,38.22,38.22,0.0,1.4773613838958557,-62.965581185908874,Spring,CHARGE_PRIORITY
181.0,106.49691469999412,38.22,38.22,0.0,6.702169981258038,-68.27691469999412,Spring,CHARGE_PRIORITY
182.0,111.65178326029604,38.22,38.22,0.0,18.50139354045309,-73.43178326029604,Spring,CHARGE_PRIORITY
183.0,113.82505729760611,38.22,38.22,0.0,27.387660712664353,-75.60505729760611,Spring,CHARGE_PRIORITY
184.0,89.84891292908794,38.22,38.22,0.0,25.149785045431525,-51.62891292908795,Spring,CHARGE_PRIORITY
185.0,69.87359125432123,38.22,38.22,0.0,17.385960191096242,-31.65359125432123,Spring,CHARGE_PRIORITY
186.0,58.28967175706934,103.28638161697035,103.28638161697036,0.0,0.8709758828956802,44.99670985990101,Spring,CHARGE_PRIORITY
187.0,0.0,118.89470517351279,118.89470517351279,0.0,0.0,118.89470517351279,Spring,CHARGE_PRIORITY
188.0,0.0,111.18238053905003,111.18238053905003,0.0,0.0,111.18238053905003,Spring,CHARGE_PRIORITY
189.0,3.4580796754886505,129.97336871486996,111.91512423379106,18.058244481078905,0.0,126.51528903938132,Spring,CHARGE_PRIORITY
190.0,15.197480204504291,38.22,26.12795580623783,12.092044193762172,0.0,23.022519795495704,Spring,CHARGE_PRIORITY
191.0,35.60567469401888,38.22,31.689588914325284,6.530411085674716,0.0,2.6143253059811222,Spring,CHARGE_PRIORITY
192.0,0.0,38.22,18.8370806494964,19.3829193505036,0.0,38.22,Spring,CHARGE_PRIORITY
193.0,16.474668142042017,38.22,24.276687876699434,13.943312123300565,0.0,21.745331857957982,Spring,CHARGE_PRIORITY
194.0,17.89562346613382,38.22,24.264897385717703,13.955102614282296,0.0,20.324376533866182,Spring,CHARGE_PRIORITY
195.0,18.766275977091038,38.22,23.27380359130531,14.94619640869469,0.0,19.45372402290896,Spring,CHARGE_PRIORITY
196.0,19.749002191420384,38.22,23.625145367415573,14.594854632584426,0.0,18.470997808579614,Spring,CHARGE_PRIORITY
197.0,19.78493449122688,38.22,23.245983612072425,14.974016387927575,0.0,18.435065508773118,Spring,CHARGE_PRIORITY
198.0,74.05677530111959,38.22,38.22,0.0,0.0,-35.83677530111959,Spring,CHARGE_PRIORITY
199.0,73.64411452952253,38.22,38.22,0.0,0.0,-35.42411452952253,Spring,CHARGE_PRIORITY
200.0,73.3269145062904,38.22,38.22,0.0,0.0,-35.10691450629039,Spring,CHARGE_PRIORITY
201.0,76.26755532620753,38.22,38.22,0.0,0.0,-38.04755532620754,Spring,CHARGE_PRIORITY
202.0,80.54798820941251,38.22,38.22,0.0,0.0,-42.32798820941251,Spring,CHARGE_PRIORITY
203.0,84.65998885267355,38.22,38.22,0.0,0.0,-46.43998885267355,Spring,CHARGE_PRIORITY
204.0,87.84022025213416,38.22,38.22,0.0,0.05923696851733973,-49.62022025213416,Spring,CHARGE_PRIORITY
205.0,93.84948793386853,38.22,38.22,0.0,1.7378111309194315,-55.62948793386854,Spring,CHARGE_PRIORITY
206.0,97.83382064564555,38.22,38.22,0.0,3.5513109549955666,-59.613820645645546,Spring,CHARGE_PRIORITY
207.0,97.38578161961698,38.22,38.22,0.0,10.884923424106656,-59.16578161961697,Spring,CHARGE_PRIORITY
208.0,77.43919506469287,38.22,38.22,0.0,10.664262727877547,-39.21919506469286,Spring,CHARGE_PRIORITY
209.0,58.03953131611443,38.22,38.22,0.0,8.641965399863075,-19.819531316114425,Spring,CHARGE_PRIORITY
210.0,46.895930843328294,114.89592562787666,114.89592562787666,0.0,0.3526425454104387,67.99999478454838,Spring,CHARGE_PRIORITY
211.0,0.0,112.73920777707308,111.57716800685687,1.1620397702162135,0.0,112.73920777707308,Spring,CHARGE_PRIORITY
212.0,0.0,121.24662236992472,101.45041242234525,19.79620994757946,0.0,121.24662236992472,Spring,CHARGE_PRIORITY
213.0,0.0,114.86969306696813,74.80446654291963,40.06522652404849,0.0,114.86969306696813,Spring,CHARGE_PRIORITY
214.0,10.511022239228382,38.22,18.815096033350745,19.404903966649254,0.0,27.70897776077162,Spring,CHARGE_PRIORITY
215.0,30.99588221208285,38.22,28.36733897750434,9.85266102249566,0.0,7.224117787917149,Spring,CHARGE_PRIORITY
216.0,0.0,38.22,12.173184967134985,26.046815032865016,0.0,38.22,Spring,CHARGE_PRIORITY
217.0,11.602835787339572,38.22,17.50991558543493,20.71008441456507,0.0,26.617164212660427,Spring,CHARGE_PRIORITY
218.0,10.365777883896195,38.22,16.35440663287833,21.86559336712167,0.0,27.854222116103806,Spring,CHARGE_PRIORITY
219.0,9.767978747235787,38.22,14.240936421958892,23.979063578041107,0.0,28.45202125276421,Spring,CHARGE_PRIORITY
220.0,10.377605599444559,38.22,13.876929982972808,24.34307001702719,0.0,27.842394400555442,Spring,CHARGE_PRIORITY
221.0,11.263973076698026,38.22,14.20126032787538,24.018739672124617,0.0,26.95602692330197,Spring,CHARGE_PRIORITY
222.0,67.4773701263532,38.22,38.22,0.0,0.0,-29.25737012635319,Spring,CHARGE_PRIORITY
223.0,69.35865915181054,38.22,38.22,0.0,0.0,-31.138659151810547,Spring,CHARGE_PRIORITY
224.0,72.04227161091622,38.22,38.22,0.0,0.0,-33.82227161091622,Spring,CHARGE_PRIORITY
225.0,77.61966268088595,38.22,38.22,0.0,0.0,-39.399662680885946,Spring,CHARGE_PRIORITY
226.0,83.81648030350078,38.22,38.22,0.0,0.0,-45.59648030350078,Spring,CHARGE_PRIORITY
227.0,90.12389053443945,38.22,38.22,0.0,0.0,-51.903890534439455,Spring,CHARGE_PRIORITY
228.0,96.118235061235,38.22,38.22,0.0,0.0,-57.89823506123499,Spring,CHARGE_PRIORITY
229.0,100.44127182243994,38.22,38.22,0.0,0.7874224937246916,-62.22127182243994,Spring,CHARGE_PRIORITY
230.0,106.19832951346763,38.22,38.22,0.0,2.025520341940278,-67.97832951346763,Spring,CHARGE_PRIORITY
231.0,108.47747520656716,38.22,38.22,0.0,7.434028257914866,-70.25747520656716,Spring,CHARGE_PRIORITY
232.0,83.37604557095864,38.22,38.22,0.0,15.340122019457068,-45.156045570958646,Spring,CHARGE_PRIORITY
233.0,63.63671020205184,38.22,38.22,0.0,13.535084749661479,-25.41671020205184,Spring,CHARGE_PRIORITY
234.0,54.882026871708355,113.71117189998371,113.71117189998371,0.0,0.4630082013093612,58.829145028275356,Spring,CHARGE_PRIORITY
235.0,0.0,116.16222184480326,116.16222184480326,0.0,0.0,116.16222184480326,Spring,CHARGE_PRIORITY
236.0,1.1285987471892758,115.25157472046601,108.05303844461777,7.198536275848242,0.0,114.12297597327674,Spring,CHARGE_PRIORITY
237.0,7.627844291837308,115.89768458313883,89.34779545416369,26.54988912897514,0.0,108.2698402913015,Spring,CHARGE_PRIORITY
238.0,18.185966019438798,38.22,23.77819423517979,14.44180576482021,0.0,20.034033980561205,Spring,CHARGE_PRIORITY
239.0,36.66059211660652,38.22,30.990991870401057,7.229008129598942,0.0,1.559407883393479,Spring,CHARGE_PRIORITY
