time,household_type,generation_kwh,load_kwh,self_consumed_kwh,grid_import,grid_export,net_load_kwh,season,strategy
366.0,family_house,17.29809877861954,10.08,10.08,0.0,0.0,-7.21809877861954,Summer,CHARGE_PRIORITY
366.0,luxury_house,22.015762081879416,18.0,18.0,0.0,0.0,-4.015762081879414,Summer,CHARGE_PRIORITY
366.0,small_family,15.332405735594593,6.5,6.5,0.0,0.0,-8.832405735594593,Summer,CHARGE_PRIORITY
367.0,apartment,10.592066522004863,3.6399999999999997,3.6399999999999997,0.0,0.0,-6.952066522004863,Summer,CHARGE_PRIORITY
367.0,family_house,17.925035652623613,10.08,10.08,0.0,0.0,-7.845035652623615,Summer,CHARGE_PRIORITY
367.0,luxury_house,22.813681739702783,18.0,18.0,0.0,0.0,-4.8136817397027825,Summer,CHARGE_PRIORITY
367.0,small_family,15.888099783007295,6.5,6.5,0.0,0.0,-9.388099783007295,Summer,CHARGE_PRIORITY
368.0,apartment,11.008922418020664,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.368922418020663,Summer,CHARGE_PRIORITY
368.0,family_house,18.63048409203497,10.08,10.08,0.0,0.0,-8.55048409203497,Summer,CHARGE_PRIORITY
368.0,luxury_house,23.711525208044506,18.0,18.0,0.0,0.0,-5.711525208044507,Summer,CHARGE_PRIORITY
368.0,small_family,16.513383627030997,6.5,6.5,0.0,0.0,-10.013383627030995,Summer,CHARGE_PRIORITY
369.0,apartment,11.718323804944394,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.078323804944395,Summer,CHARGE_PRIORITY
369.0,family_house,19.831009516059744,10.08,10.08,0.0,0.0,-9.751009516059746,Summer,CHARGE_PRIORITY
369.0,luxury_house,25.239466656803312,18.0,18.0,0.0,0.0,-7.239466656803312,Summer,CHARGE_PRIORITY
369.0,small_family,17.577485707416592,6.5,6.5,0.0,0.0,-11.07748570741659,Summer,CHARGE_PRIORITY
370.0,apartment,12.645138415224267,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.005138415224268,Summer,CHARGE_PRIORITY
370.0,family_house,21.39946501037953,10.08,10.08,0.0,0.0,-11.319465010379531,Summer,CHARGE_PRIORITY
370.0,luxury_house,27.23568274048304,18.0,18.0,0.0,0.0,-9.235682740483039,Summer,CHARGE_PRIORITY
370.0,small_family,18.9677076228364,6.5,6.5,0.0,0.0,-12.4677076228364,Summer,CHARGE_PRIORITY
371.0,apartment,13.328689924100992,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.688689924100991,Summer,CHARGE_PRIORITY
371.0,family_house,22.556244486940145,10.08,10.08,0.0,0.0,-12.476244486940145,Summer,CHARGE_PRIORITY
371.0,luxury_house,28.707947528832907,18.0,18.0,0.0,0.0,-10.707947528832907,Summer,CHARGE_PRIORITY
371.0,small_family,19.99303488615149,6.5,6.5,0.0,0.0,-13.49303488615149,Summer,CHARGE_PRIORITY
372.0,apartment,13.792276298458491,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.15227629845849,Summer,CHARGE_PRIORITY
372.0,family_house,23.340775274314367,10.08,10.08,0.0,0.0,-13.260775274314367,Summer,CHARGE_PRIORITY
372.0,luxury_house,29.706441258218288,18.0,18.0,0.0,0.0,-11.706441258218288,Summer,CHARGE_PRIORITY
372.0,small_family,20.688414447687734,6.5,6.5,0.0,0.0,-14.188414447687734,Summer,CHARGE_PRIORITY
373.0,apartment,15.092335425003228,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.452335425003229,Summer,CHARGE_PRIORITY
373.0,family_house,25.540875334620846,10.08,10.08,0.0,0.0,-15.460875334620848,Summer,CHARGE_PRIORITY
373.0,luxury_house,32.50656860769926,18.0,18.0,0.0,0.0,-14.50656860769926,Summer,CHARGE_PRIORITY
373.0,small_family,22.63850313750484,6.5,6.5,0.0,0.0,-16.13850313750484,Summer,CHARGE_PRIORITY
374.0,apartment,16.042459566870285,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.402459566870284,Summer,CHARGE_PRIORITY
374.0,family_house,27.148777728549717,10.08,10.08,0.0,0.0,-17.06877772854972,Summer,CHARGE_PRIORITY
374.0,luxury_house,34.552989836335996,18.0,18.0,0.0,0.0,-16.552989836336,Summer,CHARGE_PRIORITY
374.0,small_family,24.06368935030543,6.5,6.5,0.0,0.5057929216258283,-17.56368935030543,Summer,CHARGE_PRIORITY
375.0,apartment,16.229653586776685,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.589653586776686,Summer,CHARGE_PRIORITY
375.0,family_house,27.465567608391318,10.08,10.08,0.0,0.0,-17.38556760839132,Summer,CHARGE_PRIORITY
375.0,luxury_house,34.95617695613441,18.0,18.0,0.0,0.0,-16.956176956134406,Summer,CHARGE_PRIORITY
375.0,small_family,24.34448038016503,6.5,6.5,0.0,2.320243339057523,-17.84448038016503,Summer,CHARGE_PRIORITY
376.0,apartment,12.369020129134398,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.729020129134398,Summer,CHARGE_PRIORITY
376.0,family_house,20.932187910842828,10.08,10.08,0.0,0.0,-10.852187910842828,Summer,CHARGE_PRIORITY
376.0,luxury_house,26.640966431981777,18.0,18.0,0.0,0.0,-8.640966431981777,Summer,CHARGE_PRIORITY
376.0,small_family,18.553530193701597,6.5,6.5,0.0,4.554985806289279,-12.053530193701597,Summer,CHARGE_PRIORITY
377.0,apartment,9.061611247963022,3.6399999999999997,3.6399999999999997,0.0,0.05293484935376891,-5.421611247963022,Summer,CHARGE_PRIORITY
377.0,family_house,15.335034419629729,10.08,10.08,0.0,0.0,-5.25503441962973,Summer,CHARGE_PRIORITY
377.0,luxury_house,19.5173165340742,18.0,18.0,0.0,0.0,-1.5173165340742019,Summer,CHARGE_PRIORITY
377.0,small_family,13.592416871944533,6.5,6.5,0.0,6.480355696841979,-7.092416871944533,Summer,CHARGE_PRIORITY
378.0,apartment,7.383711097704701,27.83682515050131,27.83682515050131,0.0,0.0,20.453114052796607,Summer,CHARGE_PRIORITY
378.0,family_house,12.49551108842334,26.61906959506191,26.61906959506191,0.0,0.0,14.12355850663857,Summer,CHARGE_PRIORITY
378.0,luxury_house,15.903377748902432,35.00004822013542,35.00004822013542,0.0,0.0,19.096670471232986,Summer,CHARGE_PRIORITY
378.0,small_family,11.075566646557052,25.78328338573119,25.78328338573119,0.0,0.39971450878244097,14.707716739174138,Summer,CHARGE_PRIORITY
379.0,apartment,0.0,26.311508416820665,26.311508416820665,0.0,0.0,26.311508416820665,Summer,CHARGE_PRIORITY
379.0,family_house,0.0,28.664466696780096,28.664466696780096,0.0,0.0,28.664466696780096,Summer,CHARGE_PRIORITY
379.0,luxury_house,0.0,33.43200301796895,33.43200301796895,0.0,0.0,33.43200301796895,Summer,CHARGE_PRIORITY
379.0,small_family,0.0,24.651450371668037,24.651450371668037,0.0,0.0,24.651450371668037,Summer,CHARGE_PRIORITY
380.0,apartment,0.0,25.120315734214664,25.097423777551494,0.022891956663171342,0.0,25.120315734214664,Summer,CHARGE_PRIORITY
380.0,family_house,0.0,30.487249894642584,30.487249894642584,0.0,0.0,30.487249894642584,Summer,CHARGE_PRIORITY
380.0,luxury_house,0.0,31.532163742998055,21.931446446937336,9.600717296060719,0.0,31.532163742998055,Summer,CHARGE_PRIORITY
380.0,small_family,0.0,29.450868998216077,29.450868998216077,0.0,0.0,29.450868998216077,Summer,CHARGE_PRIORITY
381.0,apartment,0.0,23.878488258194235,16.402767371233768,7.4757208869604685,0.0,23.878488258194235,Summer,CHARGE_PRIORITY
381.0,family_house,0.0,29.300779699535973,24.848578401541715,4.452201297994257,0.0,29.300779699535973,Summer,CHARGE_PRIORITY
381.0,luxury_house,0.0,34.196007572799445,2.793615311141326,31.40239226165812,0.0,34.196007572799445,Summer,CHARGE_PRIORITY
381.0,small_family,0.0,28.706084448350456,27.748139216167896,0.9579452321825572,0.0,28.706084448350456,Summer,CHARGE_PRIORITY
382.0,apartment,1.8309563973880763,3.6399999999999997,2.414068158553396,1.2259318414466036,0.0,1.8090436026119234,Summer,CHARGE_PRIORITY
382.0,family_house,3.098541595579822,10.08,7.04593011708438,3.03406988291562,0.0,6.981458404420177,Summer,CHARGE_PRIORITY
382.0,luxury_house,3.9435983943743183,18.0,3.5492385549368857,14.450761445063113,0.0,14.05640160562568,Summer,CHARGE_PRIORITY
382.0,small_family,2.7464345960821146,6.5,6.035228095055405,0.4647719049445943,0.0,3.7535654039178854,Summer,CHARGE_PRIORITY
383.0,apartment,4.612041609728649,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.9720416097286497,Summer,CHARGE_PRIORITY
383.0,family_house,7.804993493386945,10.08,8.391645361723262,1.688354638276738,0.0,2.275006506613055,Summer,CHARGE_PRIORITY
383.0,luxury_house,9.933628082492476,18.0,8.940265274243227,9.059734725756773,0.0,8.066371917507524,Summer,CHARGE_PRIORITY
383.0,small_family,6.918062414592974,6.5,6.457885565097489,0.04211443490251121,0.0,-0.4180624145929741,Summer,CHARGE_PRIORITY
384.0,apartment,0.0,3.6399999999999997,1.6634658537260514,1.9765341462739483,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
384.0,family_house,0.0,10.08,2.079772248888684,8.000227751111316,0.0,10.08,Summer,CHARGE_PRIORITY
384.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
384.0,small_family,0.0,6.5,5.124618201235768,1.3753817987642312,0.0,6.5,Summer,CHARGE_PRIORITY
385.0,apartment,2.1891797413056766,3.6399999999999997,2.3555859747500834,1.284414025249916,0.0,1.450820258694323,Summer,CHARGE_PRIORITY
385.0,family_house,3.70476571605576,10.08,4.45857428704182,5.621425712958179,0.0,6.3752342839442395,Summer,CHARGE_PRIORITY
385.0,luxury_house,4.715156365889149,18.0,4.243640729300234,13.756359270699768,0.0,13.28484363411085,Summer,CHARGE_PRIORITY
385.0,small_family,3.283769611958515,6.5,5.672592341416769,0.8274076585832306,0.0,3.216230388041485,Summer,CHARGE_PRIORITY
386.0,apartment,2.3392447094412714,3.6399999999999997,2.4594771065362644,1.1805228934637353,0.0,1.3007552905587285,Summer,CHARGE_PRIORITY
386.0,family_house,3.958721815977536,10.08,4.649041361983152,5.430958638016847,0.0,6.121278184022464,Summer,CHARGE_PRIORITY
386.0,luxury_house,5.038373220335046,18.0,4.534535898301541,13.465464101698458,0.0,12.961626779664956,Summer,CHARGE_PRIORITY
386.0,small_family,3.508867064161907,6.5,5.471686263921759,1.0283137360782413,0.0,2.991132935838093,Summer,CHARGE_PRIORITY
387.0,apartment,1.853737497331303,3.6399999999999997,2.123356728921671,1.5166432710783286,0.0,1.7862625026686967,Summer,CHARGE_PRIORITY
387.0,family_house,3.1370942262529744,10.08,4.03282066968973,6.04717933031027,0.0,6.942905773747025,Summer,CHARGE_PRIORITY
387.0,luxury_house,3.9926653788674216,18.0,3.5933988409806794,14.40660115901932,0.0,14.007334621132578,Summer,CHARGE_PRIORITY
387.0,small_family,2.7806062459969545,6.5,4.998122602549211,1.501877397450789,0.0,3.719393754003045,Summer,CHARGE_PRIORITY
388.0,apartment,2.5633370541539047,3.6399999999999997,2.6146179605680877,1.025382039431912,0.0,1.076662945846095,Summer,CHARGE_PRIORITY
388.0,family_house,4.3379550147219925,10.08,4.109876252626912,5.970123747373087,0.0,5.742044985278007,Summer,CHARGE_PRIORITY
388.0,luxury_house,5.521033655100718,18.0,4.968930289590645,13.031069710409355,0.0,12.478966344899282,Summer,CHARGE_PRIORITY
388.0,small_family,3.845005581230857,6.5,5.108943690402172,1.3910563095978277,0.0,2.654994418769143,Summer,CHARGE_PRIORITY
389.0,apartment,2.166053144303956,3.6399999999999997,2.3395752537488925,1.3004247462511072,0.0,1.4739468556960433,Summer,CHARGE_PRIORITY
389.0,family_house,3.6656283980528483,10.08,3.2990655582475634,6.780934441752437,0.0,6.414371601947152,Summer,CHARGE_PRIORITY
389.0,luxury_house,4.665345233885444,18.0,4.1988107104968995,13.801189289503101,0.0,13.334654766114557,Summer,CHARGE_PRIORITY
389.0,small_family,3.249079716455934,6.5,4.447634384123841,2.0523656158761585,0.0,3.250920283544066,Summer,CHARGE_PRIORITY
390.0,apartment,11.015786270015337,3.6399999999999997,3.6399999999999997,0.0,0.0,-7.375786270015338,Summer,CHARGE_PRIORITY
390.0,family_house,18.642099841564416,10.08,10.08,0.0,0.0,-8.562099841564415,Summer,CHARGE_PRIORITY
390.0,luxury_house,23.726308889263798,18.0,18.0,0.0,0.0,-5.7263088892638,Summer,CHARGE_PRIORITY
390.0,small_family,16.523679405023007,6.5,6.5,0.0,0.0,-10.023679405023005,Summer,CHARGE_PRIORITY
391.0,apartment,11.75845539471747,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.11845539471747,Summer,CHARGE_PRIORITY
391.0,family_house,19.898924514137256,10.08,10.08,0.0,0.0,-9.818924514137258,Summer,CHARGE_PRIORITY
391.0,luxury_house,25.32590392708378,18.0,18.0,0.0,0.0,-7.325903927083781,Summer,CHARGE_PRIORITY
391.0,small_family,17.637683092076205,6.5,6.5,0.0,0.0,-11.137683092076207,Summer,CHARGE_PRIORITY
392.0,apartment,12.372097643927148,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.732097643927148,Summer,CHARGE_PRIORITY
392.0,family_house,20.937396012799788,10.08,10.08,0.0,0.0,-10.857396012799787,Summer,CHARGE_PRIORITY
392.0,luxury_house,26.647594925381547,18.0,18.0,0.0,0.0,-8.647594925381545,Summer,CHARGE_PRIORITY
392.0,small_family,18.558146465890722,6.5,6.5,0.0,0.0,-12.058146465890722,Summer,CHARGE_PRIORITY
393.0,apartment,12.800765407922148,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.160765407922149,Summer,CHARGE_PRIORITY
393.0,family_house,21.662833767252867,10.08,10.08,0.0,0.0,-11.582833767252868,Summer,CHARGE_PRIORITY
393.0,luxury_house,27.570879340140014,18.0,18.0,0.0,0.0,-9.570879340140014,Summer,CHARGE_PRIORITY
393.0,small_family,19.20114811188322,6.5,6.5,0.0,0.0,-12.701148111883223,Summer,CHARGE_PRIORITY
394.0,apartment,13.59771101919864,3.6399999999999997,3.6399999999999997,0.0,0.0,-9.957711019198639,Summer,CHARGE_PRIORITY
394.0,family_house,23.011510955566926,10.08,10.08,0.0,0.0,-12.931510955566926,Summer,CHARGE_PRIORITY
394.0,luxury_house,29.287377579812453,18.0,18.0,0.0,0.0,-11.287377579812453,Summer,CHARGE_PRIORITY
394.0,small_family,20.39656652879796,6.5,6.5,0.0,0.0,-13.896566528797957,Summer,CHARGE_PRIORITY
395.0,apartment,14.43160563260659,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.79160563260659,Summer,CHARGE_PRIORITY
395.0,family_house,24.42271722441116,10.08,10.08,0.0,0.0,-14.342717224411158,Summer,CHARGE_PRIORITY
395.0,luxury_house,31.083458285614196,18.0,18.0,0.0,0.0,-13.083458285614196,Summer,CHARGE_PRIORITY
395.0,small_family,21.64740844890989,6.5,6.5,0.0,0.0,-15.147408448909887,Summer,CHARGE_PRIORITY
396.0,apartment,15.326306378740725,3.6399999999999997,3.6399999999999997,0.0,0.0,-11.686306378740724,Summer,CHARGE_PRIORITY
396.0,family_house,25.936826179407376,10.08,10.08,0.0,0.0,-15.85682617940738,Summer,CHARGE_PRIORITY
396.0,luxury_house,33.010506046518486,18.0,18.0,0.0,0.0,-15.010506046518483,Summer,CHARGE_PRIORITY
396.0,small_family,22.989459568111087,6.5,6.5,0.0,0.0,-16.489459568111087,Summer,CHARGE_PRIORITY
397.0,apartment,16.16837092479065,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.52837092479065,Summer,CHARGE_PRIORITY
397.0,family_house,27.36185848810726,10.08,10.08,0.0,0.0,-17.28185848810726,Summer,CHARGE_PRIORITY
397.0,luxury_house,34.82418353031832,18.0,18.0,0.0,0.0,-16.824183530318326,Summer,CHARGE_PRIORITY
397.0,small_family,24.252556387185976,6.5,6.5,0.0,0.8861128632075828,-17.752556387185976,Summer,CHARGE_PRIORITY
398.0,apartment,16.344338969410096,3.6399999999999997,3.6399999999999997,0.0,0.0,-12.704338969410095,Summer,CHARGE_PRIORITY
398.0,family_house,27.659650563617085,10.08,10.08,0.0,0.0,-17.579650563617086,Summer,CHARGE_PRIORITY
398.0,luxury_house,35.20319162642174,18.0,18.0,0.0,0.0,-17.203191626421745,Summer,CHARGE_PRIORITY
398.0,small_family,24.51650845411514,6.5,6.5,0.0,2.055545070526051,-18.01650845411514,Summer,CHARGE_PRIORITY
399.0,apartment,16.93993044700809,3.6399999999999997,3.6399999999999997,0.0,0.08973129966930116,-13.299930447008093,Summer,CHARGE_PRIORITY
399.0,family_house,28.66757460262908,10.08,10.08,0.0,0.0,-18.587574602629083,Summer,CHARGE_PRIORITY
399.0,luxury_house,36.48600403970974,18.0,18.0,0.0,0.0,-18.486004039709737,Summer,CHARGE_PRIORITY
399.0,small_family,25.40989567051214,6.5,6.5,0.0,7.428092097949325,-18.90989567051214,Summer,CHARGE_PRIORITY
400.0,apartment,13.361832682398857,3.6399999999999997,3.6399999999999997,0.0,1.9185998626341931,-9.721832682398857,Summer,CHARGE_PRIORITY
400.0,family_house,22.61233223175191,10.08,10.08,0.0,0.0,-12.532332231751912,Summer,CHARGE_PRIORITY
400.0,luxury_house,28.779331931320613,18.0,18.0,0.0,0.0,-10.77933193132061,Summer,CHARGE_PRIORITY
400.0,small_family,20.042749023598287,6.5,6.5,0.0,13.542749023598285,-13.542749023598285,Summer,CHARGE_PRIORITY
401.0,apartment,10.321902158418379,3.6399999999999997,3.6399999999999997,0.0,6.68190215841838,-6.68190215841838,Summer,CHARGE_PRIORITY
401.0,family_house,17.467834421938793,10.08,10.08,0.0,0.0,-7.387834421938795,Summer,CHARGE_PRIORITY
401.0,luxury_house,22.231789264285737,18.0,18.0,0.0,0.0,-4.231789264285737,Summer,CHARGE_PRIORITY
401.0,small_family,15.48285323762757,6.5,6.5,0.0,8.98285323762757,-8.98285323762757,Summer,CHARGE_PRIORITY
402.0,apartment,8.814508124111766,27.8517303363741,27.8517303363741,0.0,0.0,19.037222212262332,Summer,CHARGE_PRIORITY
402.0,family_house,14.916859902342988,28.642246903537348,28.642246903537348,0.0,0.0,13.72538700119436,Summer,CHARGE_PRIORITY
402.0,luxury_house,18.985094421163804,39.75660452836797,39.75660452836797,0.0,0.0,20.77151010720417,Summer,CHARGE_PRIORITY
402.0,small_family,13.221762186167648,22.182888022180496,22.182888022180496,0.0,1.1514453198318195,8.961125836012846,Summer,CHARGE_PRIORITY
403.0,apartment,0.0,23.326441405948433,23.326441405948433,0.0,0.0,23.326441405948433,Summer,CHARGE_PRIORITY
403.0,family_house,0.0,25.470875518541952,25.470875518541952,0.0,0.0,25.470875518541952,Summer,CHARGE_PRIORITY
403.0,luxury_house,0.0,34.720687802209426,34.720687802209426,0.0,0.0,34.720687802209426,Summer,CHARGE_PRIORITY
403.0,small_family,0.0,29.517776920473633,29.517776920473633,0.0,0.0,29.517776920473633,Summer,CHARGE_PRIORITY
404.0,apartment,0.03271694366668676,25.00613982273082,25.00613982273082,0.0,0.0,24.973422879064135,Summer,CHARGE_PRIORITY
404.0,family_house,0.055367135435931435,24.707202730221663,24.707202730221663,0.0,0.0,24.65183559478573,Summer,CHARGE_PRIORITY
404.0,luxury_house,0.07046726328209454,33.732191300923546,29.904266824622205,3.827924476301341,0.0,33.661724037641456,Summer,CHARGE_PRIORITY
404.0,small_family,0.04907541550003014,27.962729289829717,27.962729289829717,0.0,0.0,27.913653874329686,Summer,CHARGE_PRIORITY
405.0,apartment,0.7992990019705108,17.933037224370832,15.287919840513556,2.645117383857274,0.0,17.13373822240032,Summer,CHARGE_PRIORITY
405.0,family_house,1.3526598494885567,28.190100909110654,28.099533758804853,0.09056715030580254,0.0,26.837441059622098,Summer,CHARGE_PRIORITY
405.0,luxury_house,1.7215670811672539,34.055196234893884,14.27521852594777,19.779977708946113,0.0,32.33362915372663,Summer,CHARGE_PRIORITY
405.0,small_family,1.1989485029557663,26.89363075845395,26.333619903453897,0.5600108550000535,0.0,25.694682255498183,Summer,CHARGE_PRIORITY
406.0,apartment,1.095041245786243,3.6399999999999997,2.8916136609988365,0.748386339001163,0.0,2.5449587542137566,Summer,CHARGE_PRIORITY
406.0,family_house,1.8531467236382575,10.08,9.09242304924511,0.9875769507548909,0.0,8.226853276361743,Summer,CHARGE_PRIORITY
406.0,luxury_house,2.3585503755396005,18.0,4.751119719612483,13.248880280387517,0.0,15.6414496244604,Summer,CHARGE_PRIORITY
406.0,small_family,1.6425618686793646,6.5,6.113715821677802,0.38628417832219786,0.0,4.857438131320635,Summer,CHARGE_PRIORITY
407.0,apartment,4.068024144525467,3.6399999999999997,3.6399999999999997,0.0,0.0,-0.4280241445254668,Summer,CHARGE_PRIORITY
407.0,family_house,6.884348552273866,10.08,9.43265228284108,0.6473477171589201,0.0,3.1956514477261337,Summer,CHARGE_PRIORITY
407.0,luxury_house,8.761898157439465,18.0,8.05879861525651,9.94120138474349,0.0,9.238101842560535,Summer,CHARGE_PRIORITY
407.0,small_family,6.1020362167882,6.5,6.42244866116226,0.07755133883774007,0.0,0.39796378321180004,Summer,CHARGE_PRIORITY
408.0,apartment,0.0,3.6399999999999997,2.2355334355593697,1.40446656444063,0.0,3.6399999999999997,Summer,CHARGE_PRIORITY
408.0,family_house,0.0,10.08,8.12726119619303,1.952738803806969,0.0,10.08,Summer,CHARGE_PRIORITY
408.0,luxury_house,0.0,18.0,0.0,18.0,0.0,18.0,Summer,CHARGE_PRIORITY
408.0,small_family,0.0,6.5,5.507205535205268,0.992794464794732,0.0,6.5,Summer,CHARGE_PRIORITY
409.0,apartment,2.577692318268015,3.6399999999999997,3.0307337322036365,0.609266267796363,0.0,1.0623076817319848,Summer,CHARGE_PRIORITY
409.0,family_house,4.36224853860741,10.08,8.541505921186667,1.5384940788133328,0.0,5.71775146139259,Summer,CHARGE_PRIORITY
409.0,luxury_house,5.55195268550034,18.0,4.996757416950306,13.003242583049696,0.0,12.44804731449966,Summer,CHARGE_PRIORITY
409.0,small_family,3.866538477402022,6.5,6.013291018147856,0.4867089818521438,0.0,2.633461522597978,Summer,CHARGE_PRIORITY
410.0,apartment,2.577560190388149,3.6399999999999997,2.9474441891678014,0.6925558108321981,0.0,1.0624398096118508,Summer,CHARGE_PRIORITY
410.0,family_house,4.362024937579944,10.08,7.640743308165415,2.439256691834585,0.0,5.717975062420056,Summer,CHARGE_PRIORITY
410.0,luxury_house,5.5516681023744745,18.0,4.996501292137027,13.003498707862974,0.0,12.448331897625525,Summer,CHARGE_PRIORITY
410.0,small_family,3.8663402855822233,6.5,5.7716886149196815,0.7283113850803188,0.0,2.6336597144177767,Summer,CHARGE_PRIORITY
411.0,apartment,3.049493805816733,3.6399999999999997,3.157831613588109,0.48216838641189086,0.0,0.5905061941832667,Summer,CHARGE_PRIORITY
411.0,family_house,5.160681825228318,10.08,7.223114928290682,2.8568850717093177,0.0,4.919318174771682,Summer,CHARGE_PRIORITY
411.0,luxury_house,6.568140504836041,18.0,5.9113264543524355,12.088673545647563,0.0,11.431859495163959,Summer,CHARGE_PRIORITY
411.0,small_family,4.5742407087251,6.5,5.766712811646951,0.7332871883530494,0.0,1.9257592912749006,Summer,CHARGE_PRIORITY
412.0,apartment,3.3563748737465064,3.6399999999999997,3.306550900354076,0.3334490996459236,0.0,0.2836251262534931,Summer,CHARGE_PRIORITY
412.0,family_house,5.680019017109473,10.08,7.182009983982473,2.8979900160175265,0.0,4.3999809828905265,Summer,CHARGE_PRIORITY
412.0,luxury_house,7.2291151126847835,18.0,6.506203601416305,11.493796398583694,0.0,10.770884887315216,Summer,CHARGE_PRIORITY
412.0,small_family,5.03456231061976,6.5,5.894186486017779,0.6058135139822207,0.0,1.4654376893802399,Summer,CHARGE_PRIORITY
413.0,apartment,3.398767437360266,3.6399999999999997,3.32709498887459,0.31290501112540947,0.0,0.24123256263973353,Summer,CHARGE_PRIORITY
413.0,family_house,5.751760278609681,10.08,7.219674146270083,2.8603258537299174,0.0,4.328239721390318,Summer,CHARGE_PRIORITY
413.0,luxury_house,7.320422172775958,18.0,6.588379955498362,11.411620044501639,0.0,10.679577827224042,Summer,CHARGE_PRIORITY
413.0,small_family,5.098151156040399,6.5,5.9117957047496486,0.588204295250351,0.0,1.4018488439596009,Summer,CHARGE_PRIORITY
414.0,apartment,12.396150809113204,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.756150809113205,Summer,CHARGE_PRIORITY
414.0,family_house,20.978101369268497,10.08,10.08,0.0,0.0,-10.898101369268497,Summer,CHARGE_PRIORITY
414.0,luxury_house,26.69940174270536,18.0,18.0,0.0,0.0,-8.699401742705358,Summer,CHARGE_PRIORITY
414.0,small_family,18.594226213669806,6.5,6.5,0.0,0.0,-12.094226213669804,Summer,CHARGE_PRIORITY
415.0,apartment,11.81224831788246,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.17224831788246,Summer,CHARGE_PRIORITY
415.0,family_house,19.98995869180109,10.08,10.08,0.0,0.0,-9.90995869180109,Summer,CHARGE_PRIORITY
415.0,luxury_house,25.441765607746838,18.0,18.0,0.0,0.0,-7.44176560774684,Summer,CHARGE_PRIORITY
415.0,small_family,17.718372476823692,6.5,6.5,0.0,0.0,-11.218372476823692,Summer,CHARGE_PRIORITY
416.0,apartment,12.554904809543535,3.6399999999999997,3.6399999999999997,0.0,0.0,-8.914904809543534,Summer,CHARGE_PRIORITY
416.0,family_house,21.246761985381365,10.08,10.08,0.0,0.0,-11.166761985381365,Summer,CHARGE_PRIORITY
416.0,luxury_house,27.04133343593992,18.0,18.0,0.0,0.0,-9.041333435939917,Summer,CHARGE_PRIORITY
416.0,small_family,18.8323572143153,6.5,6.5,0.0,0.0,-12.332357214315302,Summer,CHARGE_PRIORITY
417.0,apartment,13.6779402369988,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.037940236998802,Summer,CHARGE_PRIORITY
417.0,family_house,23.147283477997973,10.08,10.08,0.0,0.0,-13.067283477997975,Summer,CHARGE_PRIORITY
417.0,luxury_house,29.460178971997422,18.0,18.0,0.0,0.0,-11.46017897199742,Summer,CHARGE_PRIORITY
417.0,small_family,20.516910355498204,6.5,6.5,0.0,0.0,-14.016910355498204,Summer,CHARGE_PRIORITY
418.0,apartment,13.816728758527319,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.176728758527318,Summer,CHARGE_PRIORITY
418.0,family_house,23.38215636058469,10.08,10.08,0.0,0.0,-13.302156360584691,Summer,CHARGE_PRIORITY
418.0,luxury_house,29.75910809528961,18.0,18.0,0.0,0.0,-11.759108095289609,Summer,CHARGE_PRIORITY
418.0,small_family,20.725093137790974,6.5,6.5,0.0,0.0,-14.225093137790976,Summer,CHARGE_PRIORITY
419.0,apartment,14.470789883198446,3.6399999999999997,3.6399999999999997,0.0,0.0,-10.830789883198445,Summer,CHARGE_PRIORITY
419.0,family_house,24.489029033105062,10.08,10.08,0.0,0.0,-14.409029033105064,Summer,CHARGE_PRIORITY
419.0,luxury_house,31.167855133042806,18.0,18.0,0.0,0.0,-13.167855133042806,Summer,CHARGE_PRIORITY
419.0,small_family,21.706184824797667,6.5,6.5,0.0,0.0,-15.206184824797669,Summer,CHARGE_PRIORITY
420.0,apartment,14.4585088398397,3.6399999999999997,3.6399999999999997,0.0,0.37734458323684444,-10.818508839839701,Summer,CHARGE_PRIORITY
420.0,family_house,24.46824572895949,10.08,10.08,0.0,0.0,-14.388245728959493,Summer,CHARGE_PRIORITY
420.0,luxury_house,31.141403655039355,18.0,18.0,0.0,0.0,-13.141403655039355,Summer,CHARGE_PRIORITY
420.0,small_family,21.68776325975955,6.5,6.5,0.0,0.0,-15.18776325975955,Summer,CHARGE_PRIORITY
