time,generation_kw,load_kw,generation_kwh,load_kwh,solar_used_kwh,battery_charge_kwh,battery_discharge_kwh,self_consumed_kwh,net_load_kwh,grid_import,grid_export,curtailed_kwh,unmet_load_kwh,total_soc_kwh
538.0,75.1192613150863,38.22,75.1192613150863,38.22,0.0,0.0,0.0,0.0,-36.8992613150863,38.22,75.1192613150863,0.0,0.0,0.0
539.0,80.3134089458954,38.22,80.3134089458954,38.22,0.0,0.0,0.0,0.0,-42.0934089458954,38.22,80.3134089458954,0.0,0.0,0.0
540.0,86.51427022108052,38.22,86.51427022108052,38.22,0.0,0.0,0.0,0.0,-48.29427022108053,38.22,86.51427022108052,0.0,0.0,0.0
541.0,92.07515631768833,38.22,92.07515631768833,38.22,0.0,0.0,0.0,0.0,-53.855156317688326,38.22,92.07515631768833,0.0,0.0,0.0
542.0,97.2518680737544,38.22,97.2518680737544,38.22,0.0,0.0,0.0,0.0,-59.031868073754396,38.22,97.2518680737544,0.0,0.0,0.0
543.0,96.49183669787635,38.22,96.49183669787635,38.22,0.0,0.0,0.0,0.0,-58.27183669787635,38.22,96.49183669787635,0.0,0.0,0.0
544.0,71.44728406294875,38.22,71.44728406294875,38.22,0.0,0.0,0.0,0.0,-33.22728406294875,38.22,71.44728406294875,0.0,0.0,0.0
545.0,50.22360120547447,38.22,50.22360120547447,38.22,0.0,0.0,0.0,0.0,-12.003601205474475,38.22,50.22360120547447,0.0,0.0,0.0
546.0,40.591372585504864,107.82087794252635,40.591372585504864,107.82087794252635,0.0,0.0,0.0,0.0,67.22950535702148,107.82087794252635,40.591372585504864,0.0,0.0,0.0
547.0,0.0,108.25779831648597,0.0,108.25779831648597,0.0,0.0,0.0,0.0,108.25779831648597,108.25779831648597,0.0,0.0,0.0,0.0
548.0,0.0,101.37723040491814,0.0,101.37723040491814,0.0,0.0,0.0,0.0,101.37723040491814,101.37723040491814,0.0,0.0,0.0,0.0
549.0,0.0,98.11580768323836,0.0,98.11580768323836,0.0,0.0,0.0,0.0,98.11580768323836,98.11580768323836,0.0,0.0,0.0,0.0
550.0,3.003293462853453,38.22,3.003293462853453,38.22,0.0,0.0,0.0,0.0,35.21670653714654,38.22,3.003293462853453,0.0,0.0,0.0
551.0,20.78879506642729,38.22,20.78879506642729,38.22,0.0,0.0,0.0,0.0,17.43120493357271,38.22,20.78879506642729,0.0,0.0,0.0
552.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
553.0,7.344678551857434,38.22,7.344678551857434,38.22,0.0,0.0,0.0,0.0,30.875321448142564,38.22,7.344678551857434,0.0,0.0,0.0
554.0,13.180189964717622,38.22,13.180189964717622,38.22,0.0,0.0,0.0,0.0,25.03981003528238,38.22,13.180189964717622,0.0,0.0,0.0
555.0,5.111320924929027,38.22,5.111320924929027,38.22,0.0,0.0,0.0,0.0,33.108679075070974,38.22,5.111320924929027,0.0,0.0,0.0
556.0,5.251719389914262,38.22,5.251719389914262,38.22,0.0,0.0,0.0,0.0,32.968280610085735,38.22,5.251719389914262,0.0,0.0,0.0
557.0,5.3453029627385105,38.22,5.3453029627385105,38.22,0.0,0.0,0.0,0.0,32.874697037261484,38.22,5.3453029627385105,0.0,0.0,0.0
558.0,67.35148369431091,38.22,67.35148369431091,38.22,0.0,0.0,0.0,0.0,-29.131483694310916,38.22,67.35148369431091,0.0,0.0,0.0
559.0,67.80719632070873,38.22,67.80719632070873,38.22,0.0,0.0,0.0,0.0,-29.58719632070872,38.22,67.80719632070873,0.0,0.0,0.0
560.0,69.31608021461594,38.22,69.31608021461594,38.22,0.0,0.0,0.0,0.0,-31.096080214615935,38.22,69.31608021461594,0.0,0.0,0.0
561.0,72.79747680263756,38.22,72.79747680263756,38.22,0.0,0.0,0.0,0.0,-34.57747680263756,38.22,72.79747680263756,0.0,0.0,0.0
562.0,75.6863605081531,38.22,75.6863605081531,38.22,0.0,0.0,0.0,0.0,-37.4663605081531,38.22,75.6863605081531,0.0,0.0,0.0
563.0,81.61316541741755,38.22,81.61316541741755,38.22,0.0,0.0,0.0,0.0,-43.39316541741754,38.22,81.61316541741755,0.0,0.0,0.0
564.0,86.7490765127126,38.22,86.7490765127126,38.22,0.0,0.0,0.0,0.0,-48.52907651271261,38.22,86.7490765127126,0.0,0.0,0.0
565.0,92.62532446303234,38.22,92.62532446303234,38.22,0.0,0.0,0.0,0.0,-54.40532446303234,38.22,92.62532446303234,0.0,0.0,0.0
566.0,97.25991527756491,38.22,97.25991527756491,38.22,0.0,0.0,0.0,0.0,-59.03991527756492,38.22,97.25991527756491,0.0,0.0,0.0
567.0,93.74825380743488,38.22,93.74825380743488,38.22,0.0,0.0,0.0,0.0,-55.528253807434886,38.22,93.74825380743488,0.0,0.0,0.0
568.0,69.97411343367457,38.22,69.97411343367457,38.22,0.0,0.0,0.0,0.0,-31.75411343367458,38.22,69.97411343367457,0.0,0.0,0.0
569.0,50.041036542245145,38.22,50.041036542245145,38.22,0.0,0.0,0.0,0.0,-11.821036542245146,38.22,50.041036542245145,0.0,0.0,0.0
570.0,43.187506370717955,115.57248783716399,43.187506370717955,115.57248783716399,0.0,0.0,0.0,0.0,72.38498146644604,115.57248783716399,43.187506370717955,0.0,0.0,0.0
571.0,0.0,114.27909784793195,0.0,114.27909784793195,0.0,0.0,0.0,0.0,114.27909784793195,114.27909784793195,0.0,0.0,0.0,0.0
572.0,0.0,111.9772816856259,0.0,111.9772816856259,0.0,0.0,0.0,0.0,111.9772816856259,111.9772816856259,0.0,0.0,0.0,0.0
573.0,0.0,111.38360221494763,0.0,111.38360221494763,0.0,0.0,0.0,0.0,111.38360221494763,111.38360221494763,0.0,0.0,0.0,0.0
574.0,8.100586382938834,38.22,8.100586382938834,38.22,0.0,0.0,0.0,0.0,30.119413617061163,38.22,8.100586382938834,0.0,0.0,0.0
575.0,25.089829559563313,38.22,25.089829559563313,38.22,0.0,0.0,0.0,0.0,13.130170440436686,38.22,25.089829559563313,0.0,0.0,0.0
576.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
577.0,10.228043563675193,38.22,10.228043563675193,38.22,0.0,0.0,0.0,0.0,27.991956436324806,38.22,10.228043563675193,0.0,0.0,0.0
578.0,17.698399213392435,38.22,17.698399213392435,38.22,0.0,0.0,0.0,0.0,20.521600786607564,38.22,17.698399213392435,0.0,0.0,0.0
579.0,19.539288062238526,38.22,19.539288062238526,38.22,0.0,0.0,0.0,0.0,18.680711937761473,38.22,19.539288062238526,0.0,0.0,0.0
580.0,17.100292897955267,38.22,17.100292897955267,38.22,0.0,0.0,0.0,0.0,21.119707102044732,38.22,17.100292897955267,0.0,0.0,0.0
581.0,12.708162425263465,38.22,12.708162425263465,38.22,0.0,0.0,0.0,0.0,25.511837574736536,38.22,12.708162425263465,0.0,0.0,0.0
582.0,70.13047385503502,38.22,70.13047385503502,38.22,0.0,0.0,0.0,0.0,-31.910473855035015,38.22,70.13047385503502,0.0,0.0,0.0
583.0,70.48382000913278,38.22,70.48382000913278,38.22,0.0,0.0,0.0,0.0,-32.26382000913278,38.22,70.48382000913278,0.0,0.0,0.0
584.0,71.34261266552055,38.22,71.34261266552055,38.22,0.0,0.0,0.0,0.0,-33.12261266552055,38.22,71.34261266552055,0.0,0.0,0.0
585.0,76.12221076960198,38.22,76.12221076960198,38.22,0.0,0.0,0.0,0.0,-37.90221076960197,38.22,76.12221076960198,0.0,0.0,0.0
586.0,82.15270483895848,38.22,82.15270483895848,38.22,0.0,0.0,0.0,0.0,-43.93270483895849,38.22,82.15270483895848,0.0,0.0,0.0
587.0,88.04050894859515,38.22,88.04050894859515,38.22,0.0,0.0,0.0,0.0,-49.820508948595155,38.22,88.04050894859515,0.0,0.0,0.0
588.0,97.34443115590183,38.22,97.34443115590183,38.22,0.0,0.0,0.0,0.0,-59.124431155901824,38.22,97.34443115590183,0.0,0.0,0.0
589.0,98.9340890802472,38.22,98.9340890802472,38.22,0.0,0.0,0.0,0.0,-60.714089080247206,38.22,98.9340890802472,0.0,0.0,0.0
590.0,109.21246703768429,38.22,109.21246703768429,38.22,0.0,0.0,0.0,0.0,-70.99246703768429,38.22,109.21246703768429,0.0,0.0,0.0
591.0,107.79672993063186,38.22,107.79672993063186,38.22,0.0,0.0,0.0,0.0,-69.57672993063186,38.22,107.79672993063186,0.0,0.0,0.0
592.0,84.06345939694802,38.22,84.06345939694802,38.22,0.0,0.0,0.0,0.0,-45.84345939694801,38.22,84.06345939694802,0.0,0.0,0.0
593.0,64.09411649101742,38.22,64.09411649101742,38.22,0.0,0.0,0.0,0.0,-25.87411649101742,38.22,64.09411649101742,0.0,0.0,0.0
594.0,52.59850238201594,113.19733414899181,52.59850238201594,113.19733414899181,0.0,0.0,0.0,0.0,60.59883176697588,113.19733414899181,52.59850238201594,0.0,0.0,0.0
595.0,0.0,113.06380109738863,0.0,113.06380109738863,0.0,0.0,0.0,0.0,113.06380109738863,113.06380109738863,0.0,0.0,0.0,0.0
596.0,0.0,122.26290930853352,0.0,122.26290930853352,0.0,0.0,0.0,0.0,122.26290930853352,122.26290930853352,0.0,0.0,0.0,0.0
597.0,0.0,120.06559760517159,0.0,120.06559760517159,0.0,0.0,0.0,0.0,120.06559760517159,120.06559760517159,0.0,0.0,0.0,0.0
598.0,9.527556928963083,38.22,9.527556928963083,38.22,0.0,0.0,0.0,0.0,28.692443071036916,38.22,9.527556928963083,0.0,0.0,0.0
599.0,26.89777540583262,38.22,26.89777540583262,38.22,0.0,0.0,0.0,0.0,11.322224594167382,38.22,26.89777540583262,0.0,0.0,0.0
600.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
601.0,11.898955316565447,38.22,11.898955316565447,38.22,0.0,0.0,0.0,0.0,26.321044683434554,38.22,11.898955316565447,0.0,0.0,0.0
602.0,18.52951514063986,38.22,18.52951514063986,38.22,0.0,0.0,0.0,0.0,19.69048485936014,38.22,18.52951514063986,0.0,0.0,0.0
603.0,19.99960431700445,38.22,19.99960431700445,38.22,0.0,0.0,0.0,0.0,18.220395682995548,38.22,19.99960431700445,0.0,0.0,0.0
604.0,20.690725886673448,38.22,20.690725886673448,38.22,0.0,0.0,0.0,0.0,17.52927411332655,38.22,20.690725886673448,0.0,0.0,0.0
605.0,21.205685929087227,38.22,21.205685929087227,38.22,0.0,0.0,0.0,0.0,17.01431407091277,38.22,21.205685929087227,0.0,0.0,0.0
606.0,76.02350741047603,38.22,76.02350741047603,38.22,0.0,0.0,0.0,0.0,-37.80350741047603,38.22,76.02350741047603,0.0,0.0,0.0
607.0,76.6125091311351,38.22,76.6125091311351,38.22,0.0,0.0,0.0,0.0,-38.3925091311351,38.22,76.6125091311351,0.0,0.0,0.0
608.0,71.99640835191698,38.22,71.99640835191698,38.22,0.0,0.0,0.0,0.0,-33.77640835191699,38.22,71.99640835191698,0.0,0.0,0.0
609.0,75.17023129373655,38.22,75.17023129373655,38.22,0.0,0.0,0.0,0.0,-36.95023129373656,38.22,75.17023129373655,0.0,0.0,0.0
610.0,85.39849366734256,38.22,85.39849366734256,38.22,0.0,0.0,0.0,0.0,-47.17849366734256,38.22,85.39849366734256,0.0,0.0,0.0
611.0,91.16213589044055,38.22,91.16213589044055,38.22,0.0,0.0,0.0,0.0,-52.94213589044055,38.22,91.16213589044055,0.0,0.0,0.0
612.0,101.65009839840037,38.22,101.65009839840037,38.22,0.0,0.0,0.0,0.0,-63.430098398400375,38.22,101.65009839840037,0.0,0.0,0.0
613.0,102.4460491662463,38.22,102.4460491662463,38.22,0.0,0.0,0.0,0.0,-64.2260491662463,38.22,102.4460491662463,0.0,0.0,0.0
614.0,109.47277358424007,38.22,109.47277358424007,38.22,0.0,0.0,0.0,0.0,-71.25277358424007,38.22,109.47277358424007,0.0,0.0,0.0
615.0,110.91742603651277,38.22,110.91742603651277,38.22,0.0,0.0,0.0,0.0,-72.69742603651277,38.22,110.91742603651277,0.0,0.0,0.0
616.0,91.20087729566214,38.22,91.20087729566214,38.22,0.0,0.0,0.0,0.0,-52.98087729566215,38.22,91.20087729566214,0.0,0.0,0.0
617.0,58.98684481628014,38.22,58.98684481628014,38.22,0.0,0.0,0.0,0.0,-20.766844816280145,38.22,58.98684481628014,0.0,0.0,0.0
618.0,43.8274661300095,114.13424384970507,43.8274661300095,114.13424384970507,0.0,0.0,0.0,0.0,70.30677771969559,114.13424384970507,43.8274661300095,0.0,0.0,0.0
619.0,0.0,115.40230646878577,0.0,115.40230646878577,0.0,0.0,0.0,0.0,115.40230646878577,115.40230646878577,0.0,0.0,0.0,0.0
620.0,0.0,106.59502741765941,0.0,106.59502741765941,0.0,0.0,0.0,0.0,106.59502741765941,106.59502741765941,0.0,0.0,0.0,0.0
621.0,0.0,122.00923725690845,0.0,122.00923725690845,0.0,0.0,0.0,0.0,122.00923725690845,122.00923725690845,0.0,0.0,0.0,0.0
622.0,8.355871634052612,38.22,8.355871634052612,38.22,0.0,0.0,0.0,0.0,29.86412836594739,38.22,8.355871634052612,0.0,0.0,0.0
623.0,25.678865184923747,38.22,25.678865184923747,38.22,0.0,0.0,0.0,0.0,12.541134815076251,38.22,25.678865184923747,0.0,0.0,0.0
624.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
625.0,11.354856471169933,38.22,11.354856471169933,38.22,0.0,0.0,0.0,0.0,26.865143528830064,38.22,11.354856471169933,0.0,0.0,0.0
626.0,17.38529760072574,38.22,17.38529760072574,38.22,0.0,0.0,0.0,0.0,20.83470239927426,38.22,17.38529760072574,0.0,0.0,0.0
627.0,18.231590537470137,38.22,18.231590537470137,38.22,0.0,0.0,0.0,0.0,19.988409462529866,38.22,18.231590537470137,0.0,0.0,0.0
628.0,19.446547180991434,38.22,19.446547180991434,38.22,0.0,0.0,0.0,0.0,18.773452819008565,38.22,19.446547180991434,0.0,0.0,0.0
629.0,19.807312520407713,38.22,19.807312520407713,38.22,0.0,0.0,0.0,0.0,18.412687479592286,38.22,19.807312520407713,0.0,0.0,0.0
630.0,72.90356366943175,38.22,72.90356366943175,38.22,0.0,0.0,0.0,0.0,-34.683563669431756,38.22,72.90356366943175,0.0,0.0,0.0
631.0,72.32346553477373,38.22,72.32346553477373,38.22,0.0,0.0,0.0,0.0,-34.103465534773726,38.22,72.32346553477373,0.0,0.0,0.0
632.0,73.15329450187357,38.22,73.15329450187357,38.22,0.0,0.0,0.0,0.0,-34.93329450187357,38.22,73.15329450187357,0.0,0.0,0.0
633.0,79.71475844451861,38.22,79.71475844451861,38.22,0.0,0.0,0.0,0.0,-41.49475844451861,38.22,79.71475844451861,0.0,0.0,0.0
634.0,84.33627728124918,38.22,84.33627728124918,38.22,0.0,0.0,0.0,0.0,-46.11627728124918,38.22,84.33627728124918,0.0,0.0,0.0
635.0,90.17370278165609,38.22,90.17370278165609,38.22,0.0,0.0,0.0,0.0,-51.95370278165609,38.22,90.17370278165609,0.0,0.0,0.0
636.0,95.77368154358288,38.22,95.77368154358288,38.22,0.0,0.0,0.0,0.0,-57.55368154358288,38.22,95.77368154358288,0.0,0.0,0.0
637.0,101.93159567699165,38.22,101.93159567699165,38.22,0.0,0.0,0.0,0.0,-63.71159567699165,38.22,101.93159567699165,0.0,0.0,0.0
638.0,108.68767998204633,38.22,108.68767998204633,38.22,0.0,0.0,0.0,0.0,-70.46767998204633,38.22,108.68767998204633,0.0,0.0,0.0
639.0,107.5495569435743,38.22,107.5495569435743,38.22,0.0,0.0,0.0,0.0,-69.3295569435743,38.22,107.5495569435743,0.0,0.0,0.0
640.0,81.3476331558398,38.22,81.3476331558398,38.22,0.0,0.0,0.0,0.0,-43.127633155839796,38.22,81.3476331558398,0.0,0.0,0.0
641.0,61.159206282363755,38.22,61.159206282363755,38.22,0.0,0.0,0.0,0.0,-22.939206282363756,38.22,61.159206282363755,0.0,0.0,0.0
642.0,49.063433960948615,117.45556537817853,49.063433960948615,117.45556537817853,0.0,0.0,0.0,0.0,68.39213141722992,117.45556537817853,49.063433960948615,0.0,0.0,0.0
643.0,0.0,102.02631550354194,0.0,102.02631550354194,0.0,0.0,0.0,0.0,102.02631550354194,102.02631550354194,0.0,0.0,0.0,0.0
644.0,0.0,113.14346097880966,0.0,113.14346097880966,0.0,0.0,0.0,0.0,113.14346097880966,113.14346097880966,0.0,0.0,0.0,0.0
645.0,0.0,104.52036409181225,0.0,104.52036409181225,0.0,0.0,0.0,0.0,104.52036409181225,104.52036409181225,0.0,0.0,0.0,0.0
646.0,3.758162756557392,38.22,3.758162756557392,38.22,0.0,0.0,0.0,0.0,34.46183724344261,38.22,3.758162756557392,0.0,0.0,0.0
647.0,20.564956999416545,38.22,20.564956999416545,38.22,0.0,0.0,0.0,0.0,17.655043000583454,38.22,20.564956999416545,0.0,0.0,0.0
648.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
649.0,6.08489347970983,38.22,6.08489347970983,38.22,0.0,0.0,0.0,0.0,32.135106520290165,38.22,6.08489347970983,0.0,0.0,0.0
650.0,16.2771518668284,38.22,16.2771518668284,38.22,0.0,0.0,0.0,0.0,21.942848133171598,38.22,16.2771518668284,0.0,0.0,0.0
651.0,15.031166387873288,38.22,15.031166387873288,38.22,0.0,0.0,0.0,0.0,23.18883361212671,38.22,15.031166387873288,0.0,0.0,0.0
652.0,21.612466714087123,38.22,21.612466714087123,38.22,0.0,0.0,0.0,0.0,16.607533285912876,38.22,21.612466714087123,0.0,0.0,0.0
653.0,22.07709445931811,38.22,22.07709445931811,38.22,0.0,0.0,0.0,0.0,16.142905540681888,38.22,22.07709445931811,0.0,0.0,0.0
654.0,79.37629862786187,38.22,79.37629862786187,38.22,0.0,0.0,0.0,0.0,-41.15629862786187,38.22,79.37629862786187,0.0,0.0,0.0
655.0,80.39474735374243,38.22,80.39474735374243,38.22,0.0,0.0,0.0,0.0,-42.17474735374243,38.22,80.39474735374243,0.0,0.0,0.0
656.0,79.51665911303313,38.22,79.51665911303313,38.22,0.0,0.0,0.0,0.0,-41.29665911303313,38.22,79.51665911303313,0.0,0.0,0.0
657.0,79.43469324971265,38.22,79.43469324971265,38.22,0.0,0.0,0.0,0.0,-41.21469324971265,38.22,79.43469324971265,0.0,0.0,0.0
658.0,93.10116651246386,38.22,93.10116651246386,38.22,0.0,0.0,0.0,0.0,-54.88116651246386,38.22,93.10116651246386,0.0,0.0,0.0
659.0,99.37895779296167,38.22,99.37895779296167,38.22,0.0,0.0,0.0,0.0,-61.158957792961665,38.22,99.37895779296167,0.0,0.0,0.0
660.0,94.85730856645843,38.22,94.85730856645843,38.22,0.0,0.0,0.0,0.0,-56.63730856645842,38.22,94.85730856645843,0.0,0.0,0.0
661.0,103.86468831008168,38.22,103.86468831008168,38.22,0.0,0.0,0.0,0.0,-65.64468831008168,38.22,103.86468831008168,0.0,0.0,0.0
662.0,113.46056918897091,38.22,113.46056918897091,38.22,0.0,0.0,0.0,0.0,-75.24056918897091,38.22,113.46056918897091,0.0,0.0,0.0
663.0,106.90242100476081,38.22,106.90242100476081,38.22,0.0,0.0,0.0,0.0,-68.68242100476081,38.22,106.90242100476081,0.0,0.0,0.0
664.0,97.97048721308295,38.22,97.97048721308295,38.22,0.0,0.0,0.0,0.0,-59.75048721308295,38.22,97.97048721308295,0.0,0.0,0.0
665.0,82.01233495884681,38.22,82.01233495884681,38.22,0.0,0.0,0.0,0.0,-43.79233495884682,38.22,82.01233495884681,0.0,0.0,0.0
666.0,54.70037901239313,118.55595435856594,54.70037901239313,118.55595435856594,0.0,0.0,0.0,0.0,63.85557534617281,118.55595435856594,54.70037901239313,0.0,0.0,0.0
667.0,0.0,123.09800483619604,0.0,123.09800483619604,0.0,0.0,0.0,0.0,123.09800483619604,123.09800483619604,0.0,0.0,0.0,0.0
668.0,0.0,108.45034516593317,0.0,108.45034516593317,0.0,0.0,0.0,0.0,108.45034516593317,108.45034516593317,0.0,0.0,0.0,0.0
669.0,1.497883624505685,111.23713122206729,1.497883624505685,111.23713122206729,0.0,0.0,0.0,0.0,109.73924759756162,111.23713122206729,1.497883624505685,0.0,0.0,0.0
670.0,11.660940531212958,38.22,11.660940531212958,38.22,0.0,0.0,0.0,0.0,26.55905946878704,38.22,11.660940531212958,0.0,0.0,0.0
671.0,17.252196292223076,38.22,17.252196292223076,38.22,0.0,0.0,0.0,0.0,20.96780370777692,38.22,17.252196292223076,0.0,0.0,0.0
672.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
673.0,7.690958590052162,38.22,7.690958590052162,38.22,0.0,0.0,0.0,0.0,30.529041409947837,38.22,7.690958590052162,0.0,0.0,0.0
674.0,14.351202332966901,38.22,14.351202332966901,38.22,0.0,0.0,0.0,0.0,23.8687976670331,38.22,14.351202332966901,0.0,0.0,0.0
675.0,15.176823850285867,38.22,15.176823850285867,38.22,0.0,0.0,0.0,0.0,23.04317614971413,38.22,15.176823850285867,0.0,0.0,0.0
676.0,12.27147256847731,38.22,12.27147256847731,38.22,0.0,0.0,0.0,0.0,25.948527431522688,38.22,12.27147256847731,0.0,0.0,0.0
677.0,12.73410486115564,38.22,12.73410486115564,38.22,0.0,0.0,0.0,0.0,25.48589513884436,38.22,12.73410486115564,0.0,0.0,0.0
678.0,68.65543750748095,38.22,68.65543750748095,38.22,0.0,0.0,0.0,0.0,-30.435437507480952,38.22,68.65543750748095,0.0,0.0,0.0
679.0,70.59947767855643,38.22,70.59947767855643,38.22,0.0,0.0,0.0,0.0,-32.37947767855643,38.22,70.59947767855643,0.0,0.0,0.0
680.0,77.5371501971559,38.22,77.5371501971559,38.22,0.0,0.0,0.0,0.0,-39.31715019715589,38.22,77.5371501971559,0.0,0.0,0.0
681.0,84.53780436443266,38.22,84.53780436443266,38.22,0.0,0.0,0.0,0.0,-46.317804364432654,38.22,84.53780436443266,0.0,0.0,0.0
682.0,87.51524984823907,38.22,87.51524984823907,38.22,0.0,0.0,0.0,0.0,-49.29524984823907,38.22,87.51524984823907,0.0,0.0,0.0
683.0,86.7818715225415,38.22,86.7818715225415,38.22,0.0,0.0,0.0,0.0,-48.56187152254149,38.22,86.7818715225415,0.0,0.0,0.0
684.0,93.27800776724031,38.22,93.27800776724031,38.22,0.0,0.0,0.0,0.0,-55.05800776724031,38.22,93.27800776724031,0.0,0.0,0.0
685.0,106.89992055602687,38.22,106.89992055602687,38.22,0.0,0.0,0.0,0.0,-68.67992055602689,38.22,106.89992055602687,0.0,0.0,0.0
686.0,108.44847510335117,38.22,108.44847510335117,38.22,0.0,0.0,0.0,0.0,-70.22847510335117,38.22,108.44847510335117,0.0,0.0,0.0
687.0,108.28258805680075,38.22,108.28258805680075,38.22,0.0,0.0,0.0,0.0,-70.06258805680075,38.22,108.28258805680075,0.0,0.0,0.0
688.0,86.69060975304069,38.22,86.69060975304069,38.22,0.0,0.0,0.0,0.0,-48.47060975304069,38.22,86.69060975304069,0.0,0.0,0.0
689.0,66.23732871607841,38.22,66.23732871607841,38.22,0.0,0.0,0.0,0.0,-28.017328716078406,38.22,66.23732871607841,0.0,0.0,0.0
690.0,47.9244383349156,106.93545114970767,47.9244383349156,106.93545114970767,0.0,0.0,0.0,0.0,59.011012814792075,106.93545114970767,47.9244383349156,0.0,0.0,0.0
691.0,0.0,114.94893732236223,0.0,114.94893732236223,0.0,0.0,0.0,0.0,114.94893732236223,114.94893732236223,0.0,0.0,0.0,0.0
692.0,0.0,105.85347873307502,0.0,105.85347873307502,0.0,0.0,0.0,0.0,105.85347873307502,105.85347873307502,0.0,0.0,0.0,0.0
693.0,0.0,108.93374043397212,0.0,108.93374043397212,0.0,0.0,0.0,0.0,108.93374043397212,108.93374043397212,0.0,0.0,0.0,0.0
694.0,3.3009100716633974,38.22,3.3009100716633974,38.22,0.0,0.0,0.0,0.0,34.9190899283366,38.22,3.3009100716633974,0.0,0.0,0.0
695.0,26.122490132310414,38.22,26.122490132310414,38.22,0.0,0.0,0.0,0.0,12.097509867689585,38.22,26.122490132310414,0.0,0.0,0.0
696.0,0.0,38.22,0.0,38.22,0.0,0.0,0.0,0.0,38.22,38.22,0.0,0.0,0.0,0.0
697.0,2.216113387357534,38.22,2.216113387357534,38.22,0.0,0.0,0.0,0.0,36.00388661264247,38.22,2.216113387357534,0.0,0.0,0.0
698.0,9.000758604715717,38.22,9.000758604715717,38.22,0.0,0.0,0.0,0.0,29.219241395284282,38.22,9.000758604715717,0.0,0.0,0.0
699.0,11.905019224011875,38.22,11.905019224011875,38.22,0.0,0.0,0.0,0.0,26.314980775988122,38.22,11.905019224011875,0.0,0.0,0.0
700.0,13.06839734575188,38.22,13.06839734575188,38.22,0.0,0.0,0.0,0.0,25.15160265424812,38.22,13.06839734575188,0.0,0.0,0.0
701.0,22.3194217330513,38.22,22.3194217330513,38.22,0.0,0.0,0.0,0.0,15.900578266948699,38.22,22.3194217330513,0.0,0.0,0.0
702.0,75.57646941823012,38.22,75.57646941823012,38.22,0.0,0.0,0.0,0.0,-37.35646941823013,38.22,75.57646941823012,0.0,0.0,0.0
703.0,76.33446642349345,38.22,76.33446642349345,38.22,0.0,0.0,0.0,0.0,-38.114466423493454,38.22,76.33446642349345,0.0,0.0,0.0
704.0,78.14541533831746,38.22,78.14541533831746,38.22,0.0,0.0,0.0,0.0,-39.925415338317464,38.22,78.14541533831746,0.0,0.0,0.0
705.0,78.60944335575496,38.22,78.60944335575496,38.22,0.0,0.0,0.0,0.0,-40.38944335575497,38.22,78.60944335575496,0.0,0.0,0.0
706.0,85.44244982993376,38.22,85.44244982993376,38.22,0.0,0.0,0.0,0.0,-47.222449829933765,38.22,85.44244982993376,0.0,0.0,0.0
707.0,91.80659075802697,38.22,91.80659075802697,38.22,0.0,0.0,0.0,0.0,-53.58659075802698,38.22,91.80659075802697,0.0,0.0,0.0
708.0,97.41322241382099,38.22,97.41322241382099,38.22,0.0,0.0,0.0,0.0,-59.19322241382099,38.22,97.41322241382099,0.0,0.0,0.0
709.0,102.40825418250284,38.22,102.40825418250284,38.22,0.0,0.0,0.0,0.0,-64.18825418250285,38.22,102.40825418250284,0.0,0.0,0.0
710.0,107.62024755402308,38.22,107.62024755402308,38.22,0.0,0.0,0.0,0.0,-69.40024755402308,38.22,107.62024755402308,0.0,0.0,0.0
711.0,106.97330835214342,38.22,106.97330835214342,38.22,0.0,0.0,0.0,0.0,-68.75330835214342,38.22,106.97330835214342,0.0,0.0,0.0
712.0,83.48584208713694,38.22,83.48584208713694,38.22,0.0,0.0,0.0,0.0,-45.265842087136946,38.22,83.48584208713694,0.0,0.0,0.0
713.0,65.91623460274533,38.22,65.91623460274533,38.22,0.0,0.0,0.0,0.0,-27.69623460274533,38.22,65.91623460274533,0.0,0.0,0.0
714.0,55.98390285524557,110.19519406835778,55.98390285524557,110.19519406835778,0.0,0.0,0.0,0.0,54.211291213112204,110.19519406835778,55.98390285524557,0.0,0.0,0.0
715.0,0.0,114.16009607510232,0.0,114.16009607510232,0.0,0.0,0.0,0.0,114.16009607510232,114.16009607510232,0.0,0.0,0.0,0.0
716.0,0.0,112.06571114843052,0.0,112.06571114843052,0.0,0.0,0.0,0.0,112.06571114843052,112.06571114843052,0.0,0.0,0.0,0.0
717.0,1.5023728848830333,100.99430346125281,1.5023728848830333,100.99430346125281,0.0,0.0,0.0,0.0,99.49193057636978,100.99430346125281,1.5023728848830333,0.0,0.0,0.0
718.0,8.812567075714345,38.22,8.812567075714345,38.22,0.0,0.0,0.0,0.0,29.407432924285654,38.22,8.812567075714345,0.0,0.0,0.0
